date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230830,18.083333333333332,16.5,16.458333333333332,13.791666666666666,16.729166666666668,15.5,9.9375,10.375,8.416666666666666,9.729166666666666,10.145833333333334,11.541666666666666,17.3125,19.274305555555554,14.25,20.0625
20230831,28.458333333333332,25.833333333333332,24.1875,18.958333333333332,23.270833333333332,20.979166666666668,11.166666666666666,8.854166666666666,14.0625,13.0625,22.0625,22.1875,35.020833333333336,28.64236111111111,17.666666666666668,30.604166666666668
20230901,23.4375,26.541666666666668,21.729166666666668,22.0,26.520833333333332,24.541666666666668,16.9375,11.354166666666666,14.604166666666666,10.0,11.958333333333334,16.145833333333332,23.041666666666668,22.083333333333332,18.375,35.458333333333336
20230902,32.270833333333336,30.708333333333332,29.833333333333332,25.791666666666668,24.979166666666668,26.8125,25.854166666666668,20.5625,23.916666666666668,23.625,23.395833333333332,26.604166666666668,34.229166666666664,30.465277777777775,26.125,31.020833333333332
20230903,36.25,40.916666666666664,34.4375,26.333333333333332,31.1875,30.229166666666668,16.895833333333332,15.833333333333334,17.604166666666668,19.3125,27.458333333333332,24.4375,38.229166666666664,35.458333333333336,22.625,32.166666666666664
20230904,56.666666666666664,53.875,53.375,39.520833333333336,42.291666666666664,40.5625,42.416666666666664,37.166666666666664,43.708333333333336,43.5625,49.5625,51.895833333333336,71.77083333333333,52.12152777777778,33.916666666666664,47.958333333333336
20230905,87.25,91.0,79.5625,63.229166666666664,62.041666666666664,69.25,69.41666666666667,70.83333333333333,62.979166666666664,57.3125,58.5,68.52083333333333,91.08333333333333,80.1875,60.916666666666664,69.25
20230906,61.166666666666664,67.5,58.166666666666664,54.625,55.458333333333336,59.145833333333336,59.354166666666664,61.6875,63.583333333333336,60.145833333333336,60.104166666666664,66.45833333333333,76.39583333333333,67.35763888888889,51.583333333333336,65.08333333333333
20230907,60.791666666666664,71.41666666666667,61.770833333333336,53.791666666666664,52.708333333333336,52.541666666666664,55.6875,53.958333333333336,57.354166666666664,50.8125,61.104166666666664,68.54166666666667,73.58333333333333,68.16319444444444,47.958333333333336,66.52083333333333
20230908,82.79166666666667,87.39583333333333,81.625,62.4375,61.25,67.16666666666667,56.395833333333336,43.0,79.77083333333333,51.1875,78.79166666666667,77.72916666666667,104.1875,90.77430555555556,47.666666666666664,61.958333333333336
20230909,18.104166666666668,19.916666666666668,19.6875,13.708333333333334,13.583333333333334,11.770833333333334,15.979166666666666,14.208333333333334,18.520833333333332,16.604166666666668,15.291666666666666,15.708333333333334,21.9375,19.73611111111111,9.791666666666666,15.625
20230910,23.270833333333332,26.395833333333332,23.0625,20.625,21.458333333333332,20.9375,23.375,9.666666666666666,21.020833333333332,15.791666666666666,16.833333333333332,20.354166666666668,19.145833333333332,22.444444444444443,17.583333333333332,23.8125
20230911,28.666666666666668,32.854166666666664,26.416666666666668,23.0,29.666666666666668,28.416666666666668,22.8125,21.145833333333332,24.9375,18.1875,17.291666666666668,22.020833333333332,40.625,32.57638888888889,19.708333333333332,30.895833333333332
20230912,8.041666666666666,6.979166666666667,6.375,4.958333333333333,5.270833333333333,5.958333333333333,3.4791666666666665,3.7916666666666665,3.9583333333333335,3.1041666666666665,5.875,3.2291666666666665,4.791666666666667,7.746527777777778,5.75,6.895833333333333
20230913,15.041666666666666,16.625,13.833333333333334,12.770833333333334,12.9375,14.6875,13.4375,14.145833333333334,11.645833333333334,10.625,10.666666666666666,13.083333333333334,15.6875,14.354166666666666,14.541666666666666,18.4375
20230914,25.145833333333332,27.458333333333332,24.833333333333332,22.916666666666668,25.729166666666668,25.583333333333332,24.375,26.458333333333332,25.541666666666668,23.145833333333332,20.770833333333332,24.708333333333332,21.583333333333332,23.225694444444443,25.833333333333332,30.135416666666668
20230915,31.395833333333332,33.354166666666664,32.166666666666664,31.041666666666668,34.625,34.291666666666664,29.625,29.770833333333332,29.5625,24.708333333333332,22.916666666666668,30.6875,36.25,33.3125,30.583333333333332,32.520833333333336
20230916,55.9375,55.75,54.541666666666664,43.166666666666664,49.791666666666664,49.3125,46.520833333333336,44.833333333333336,44.979166666666664,41.25,40.416666666666664,45.104166666666664,63.8125,58.020833333333336,42.083333333333336,43.354166666666664
20230917,59.625,64.6875,60.958333333333336,50.895833333333336,59.541666666666664,56.604166666666664,53.166666666666664,41.4375,49.9375,45.604166666666664,40.75,59.770833333333336,61.791666666666664,54.21527777777778,43.25,49.5
20230918,23.604166666666668,25.354166666666668,23.479166666666668,21.104166666666668,25.229166666666668,23.4375,16.645833333333332,12.645833333333334,12.770833333333334,11.854166666666666,17.875,12.25,21.0,28.784722222222225,29.666666666666668,31.541666666666668
20230919,10.916666666666666,8.875,9.416666666666666,7.291666666666667,8.479166666666666,7.020833333333333,3.9583333333333335,6.416666666666667,6.5625,5.708333333333333,9.541666666666666,8.1875,12.375,11.652777777777779,5.875,8.395833333333334
20230920,8.125,8.145833333333334,7.875,7.541666666666667,7.875,7.25,4.854166666666667,7.354166666666667,5.083333333333333,5.354166666666667,6.166666666666667,6.25,8.979166666666666,9.715277777777777,6.375,7.125
20230921,19.354166666666668,18.645833333333332,18.041666666666668,14.770833333333334,16.791666666666668,15.604166666666666,11.270833333333334,12.6875,14.333333333333334,14.416666666666666,17.854166666666668,19.333333333333332,23.854166666666668,21.34375,12.291666666666666,15.520833333333334
20230922,9.875,9.770833333333334,9.666666666666666,9.104166666666666,12.104166666666666,10.3125,6.666666666666667,6.479166666666667,7.729166666666667,6.708333333333333,7.270833333333333,9.541666666666666,13.75,12.677083333333334,8.416666666666666,13.479166666666666
20230923,15.333333333333334,15.645833333333334,13.729166666666666,12.479166666666666,14.479166666666666,13.791666666666666,11.9375,13.458333333333334,12.604166666666666,9.5625,10.5,13.0625,16.270833333333332,14.75,14.541666666666666,14.458333333333334
20230924,25.479166666666668,26.25,25.395833333333332,22.375,24.083333333333332,23.291666666666668,18.916666666666668,18.75,18.020833333333332,14.833333333333334,15.541666666666666,19.895833333333332,22.604166666666668,22.0,22.833333333333332,21.5625
20230925,30.520833333333332,30.333333333333332,28.708333333333332,22.9375,26.791666666666668,26.354166666666668,23.625,21.3125,19.520833333333332,17.458333333333332,23.333333333333332,24.041666666666668,31.041666666666668,30.15625,19.5,22.958333333333332
20230926,56.104166666666664,54.770833333333336,50.4375,36.729166666666664,42.729166666666664,41.854166666666664,34.583333333333336,31.3125,31.5625,36.5,40.083333333333336,47.854166666666664,64.29166666666667,58.28125,29.708333333333332,38.833333333333336
20230927,44.520833333333336,45.479166666666664,37.729166666666664,25.041666666666668,30.041666666666668,30.041666666666668,20.479166666666668,16.979166666666668,22.25,31.125,32.104166666666664,31.833333333333332,50.354166666666664,41.71180555555556,14.75,38.666666666666664
20230928,10.041666666666666,7.895833333333333,9.0,6.479166666666667,7.479166666666667,7.4375,5.354166666666667,6.833333333333333,7.6875,5.291666666666667,5.645833333333333,5.520833333333333,9.25,13.440972222222221,8.125,7.333333333333333
20230929,15.541666666666666,14.270833333333334,14.416666666666666,10.416666666666666,13.666666666666666,12.770833333333334,8.791666666666666,9.5625,15.229166666666666,13.041666666666666,23.666666666666668,18.791666666666668,25.041666666666668,35.4375,11.166666666666666,13.6875
20230930,5.229166666666667,4.375,4.958333333333333,3.8958333333333335,3.7708333333333335,3.8125,3.4583333333333335,4.958333333333333,3.1041666666666665,3.75,3.9375,3.0,4.604166666666667,3.71875,4.291666666666667,3.5416666666666665
20231001,9.8125,9.979166666666666,9.3125,9.104166666666666,10.0,8.958333333333334,6.916666666666667,10.0625,7.020833333333333,5.916666666666667,6.6875,7.458333333333333,10.541666666666666,10.708333333333334,7.583333333333333,9.854166666666666
20231002,27.75,27.791666666666668,27.916666666666668,20.375,21.020833333333332,22.708333333333332,18.541666666666668,18.9375,21.708333333333332,20.0,23.375,25.354166666666668,34.416666666666664,36.479166666666664,16.875,25.208333333333332
20231003,36.104166666666664,40.6875,34.916666666666664,28.208333333333332,28.520833333333332,29.5,31.541666666666668,22.916666666666668,35.1875,32.0625,32.791666666666664,37.458333333333336,32.041666666666664,31.385416666666668,24.041666666666668,31.75
20231004,7.541666666666667,7.5,6.270833333333333,5.916666666666667,6.125,7.104166666666667,4.895833333333333,8.25,10.416666666666666,12.416666666666666,15.8125,15.625,11.708333333333334,9.03125,6.125,5.895833333333333
20231005,8.75,8.25,7.9375,7.0625,7.583333333333333,7.708333333333333,5.416666666666667,7.9375,5.166666666666667,5.9375,6.895833333333333,7.604166666666667,7.0625,7.697916666666667,8.208333333333334,7.729166666666667
20231006,15.041666666666666,15.5625,14.520833333333334,13.25,13.708333333333334,14.354166666666666,9.979166666666666,13.791666666666666,10.75,9.5,14.270833333333334,12.270833333333334,19.875,21.125,11.458333333333334,15.125
20231007,37.125,35.729166666666664,32.8125,25.958333333333332,30.354166666666668,30.479166666666668,26.75,26.395833333333332,28.25,32.708333333333336,38.583333333333336,36.0625,48.6875,50.052083333333336,26.083333333333332,30.041666666666668
20231008,26.333333333333332,26.354166666666668,26.791666666666668,19.5,24.0,24.395833333333332,12.875,13.104166666666666,27.291666666666668,25.916666666666668,37.291666666666664,34.270833333333336,35.791666666666664,38.96875,18.083333333333332,29.166666666666668
20231009,7.958333333333333,7.916666666666667,7.3125,4.895833333333333,5.333333333333333,5.333333333333333,5.416666666666667,5.0625,4.020833333333333,4.8125,5.666666666666667,4.479166666666667,6.541666666666667,10.534722222222223,4.458333333333333,5.3125
20231010,12.416666666666666,13.229166666666666,12.8125,11.979166666666666,11.479166666666666,11.5,11.583333333333334,14.708333333333334,11.104166666666666,11.833333333333334,14.291666666666666,12.229166666666666,11.979166666666666,11.892361111111112,10.291666666666666,9.854166666666666
20231011,30.833333333333332,31.020833333333332,30.0,24.916666666666668,25.354166666666668,26.083333333333332,20.8125,21.125,27.9375,25.729166666666668,32.0,30.75,37.416666666666664,36.00347222222222,22.541666666666668,25.375
20231012,81.33333333333333,86.41666666666667,80.27083333333333,58.166666666666664,65.54166666666667,72.04166666666667,55.020833333333336,48.229166666666664,57.270833333333336,50.625,54.0625,67.66666666666667,77.08333333333333,74.80208333333333,56.666666666666664,67.45833333333333
20231013,47.229166666666664,48.6875,43.041666666666664,29.208333333333332,35.416666666666664,38.729166666666664,27.729166666666668,21.0,43.541666666666664,35.354166666666664,37.708333333333336,36.395833333333336,46.833333333333336,44.427083333333336,24.333333333333332,38.645833333333336
20231014,9.4375,8.354166666666666,7.604166666666667,5.4375,6.020833333333333,4.8125,4.541666666666667,7.229166666666667,5.5625,6.458333333333333,7.75,6.729166666666667,7.625,7.729166666666667,4.625,5.208333333333333
20231015,11.270833333333334,11.583333333333334,10.333333333333334,8.541666666666666,9.916666666666666,10.0625,6.458333333333333,9.5,5.8125,4.9375,8.916666666666666,6.520833333333333,10.375,11.333333333333334,7.916666666666667,9.270833333333334
20231016,15.125,14.166666666666666,13.6875,11.5625,12.729166666666666,12.0625,9.5,10.041666666666666,8.9375,9.395833333333334,16.25,12.895833333333334,17.5,17.649305555555554,11.75,13.6875
20231017,36.895833333333336,38.166666666666664,34.6875,27.666666666666668,30.541666666666668,31.708333333333332,27.041666666666668,27.9375,27.395833333333332,28.1875,29.895833333333332,31.5,43.0625,40.666666666666664,26.75,30.604166666666668
20231018,16.1875,16.5625,14.229166666666666,12.5,11.75,11.895833333333334,10.208333333333334,10.645833333333334,17.895833333333332,21.166666666666668,21.458333333333332,22.104166666666668,17.75,17.979166666666668,8.708333333333334,11.5
20231019,5.104166666666667,4.3125,3.8333333333333335,3.375,3.2291666666666665,3.3125,3.875,5.979166666666667,3.1458333333333335,4.25,4.708333333333333,3.4166666666666665,4.520833333333333,4.416666666666667,2.9166666666666665,2.3958333333333335
20231020,6.5,7.645833333333333,6.833333333333333,5.8125,6.208333333333333,6.958333333333333,4.125,3.8333333333333335,3.1041666666666665,4.75,4.729166666666667,5.1875,5.104166666666667,5.701388888888889,6.708333333333333,7.833333333333333
20231021,17.854166666666668,15.875,16.458333333333332,12.895833333333334,12.270833333333334,14.145833333333334,5.979166666666667,10.291666666666666,8.6875,9.541666666666666,10.3125,12.520833333333334,16.5,17.09375,13.875,11.25
20231022,27.375,26.3125,25.791666666666668,20.708333333333332,20.958333333333332,22.104166666666668,18.166666666666668,20.541666666666668,14.770833333333334,16.0625,22.75,21.333333333333332,30.020833333333332,31.270833333333332,18.666666666666668,23.125
20231023,97.08333333333333,96.02083333333333,95.625,69.375,73.5625,73.97916666666667,68.85416666666667,46.083333333333336,70.66666666666667,70.25,79.72916666666667,79.29166666666667,117.47916666666667,102.41666666666667,61.041666666666664,68.9375
20231024,132.5,135.3125,132.41666666666666,94.04166666666667,106.9375,119.83333333333333,102.16666666666667,60.1875,109.58333333333333,99.5625,104.91666666666667,118.64583333333333,138.8125,125.65625,92.66666666666667,104.0625
20231025,91.6875,90.16666666666667,83.8125,54.1875,51.9375,61.229166666666664,41.3125,24.395833333333332,56.229166666666664,50.375,74.08333333333333,60.354166666666664,94.45833333333333,97.5,30.75,48.833333333333336
20231026,8.9375,9.833333333333334,9.541666666666666,10.0625,10.3125,11.0625,9.145833333333334,10.958333333333334,8.6875,7.708333333333333,10.5,11.354166666666666,10.020833333333334,11.524305555555555,11.708333333333334,10.083333333333334
20231027,29.270833333333332,29.958333333333332,29.729166666666668,26.041666666666668,26.229166666666668,28.375,23.5625,21.520833333333332,19.875,18.5625,22.708333333333332,23.5,31.645833333333332,33.822916666666664,23.208333333333332,28.854166666666668
20231028,76.91666666666667,77.22916666666667,73.39583333333333,49.0625,60.770833333333336,59.3125,47.1875,46.229166666666664,45.666666666666664,50.333333333333336,56.729166666666664,59.166666666666664,82.54166666666667,83.36458333333333,49.0,56.9375
20231029,137.60416666666666,144.54166666666666,135.5,118.125,138.64583333333334,147.66666666666666,132.97916666666666,124.45833333333333,123.70833333333333,121.3125,120.10416666666667,119.08333333333333,139.625,130.32638888888889,139.29166666666666,144.35416666666666
20231030,127.8125,139.1875,120.20833333333333,93.16666666666667,103.625,119.58333333333333,93.64583333333333,69.1875,106.52083333333333,99.66666666666667,114.83333333333333,116.60416666666667,128.58333333333334,109.72222222222223,111.08333333333333,122.9375
20231031,85.54166666666667,85.83333333333333,87.33333333333333,75.60416666666667,77.47916666666667,87.08333333333333,75.08333333333333,88.91666666666667,70.41666666666667,74.75,88.875,77.54166666666667,86.6875,86.02083333333333,88.70833333333333,98.04166666666667
20231101,153.0625,156.25,143.95833333333334,119.29166666666667,115.5,128.39583333333334,114.89583333333333,79.41666666666667,124.47916666666667,118.66666666666667,139.6875,127.91666666666667,153.0,137.54166666666666,126.04166666666667,136.0
20231102,66.75,67.77083333333333,65.79166666666667,73.22916666666667,79.4375,82.79166666666667,65.83333333333333,81.22916666666667,57.416666666666664,52.791666666666664,59.416666666666664,57.1875,61.291666666666664,71.375,88.625,93.25
20231103,5.270833333333333,6.020833333333333,5.083333333333333,4.125,5.833333333333333,5.3125,4.854166666666667,6.875,4.8125,3.7291666666666665,5.0,5.0,5.125,6.170138888888889,5.583333333333333,5.958333333333333
20231104,23.956521739130434,25.543478260869566,23.847826086956523,21.608695652173914,24.58695652173913,25.130434782608695,24.695652173913043,28.0,21.456521739130434,20.391304347826086,19.195652173913043,23.217391304347824,22.717391304347824,23.608695652173914,24.869565217391305,24.32608695652174
20231105,21.541666666666668,21.5,20.729166666666668,18.354166666666668,19.5,21.333333333333332,19.916666666666668,21.916666666666668,18.708333333333332,15.895833333333334,16.354166666666668,19.708333333333332,20.854166666666668,21.378472222222225,21.666666666666668,19.708333333333332
20231106,9.729166666666666,9.020833333333334,9.208333333333334,7.208333333333333,9.104166666666666,8.458333333333334,8.104166666666666,7.333333333333333,14.1875,13.1875,13.520833333333334,11.8125,10.229166666666666,9.385416666666666,7.75,10.6875
20231107,23.625,22.0,19.25,20.375,19.791666666666668,19.979166666666668,17.375,16.541666666666668,17.916666666666668,17.875,19.833333333333332,21.041666666666668,22.479166666666668,22.32986111111111,21.208333333333332,22.458333333333332
20231108,35.770833333333336,36.583333333333336,33.375,32.9375,34.604166666666664,34.375,28.979166666666668,23.729166666666668,24.458333333333332,22.0,29.125,24.8125,33.229166666666664,38.19097222222222,33.458333333333336,37.354166666666664
20231109,6.0,5.333333333333333,4.854166666666667,4.125,5.854166666666667,4.5625,2.3333333333333335,2.7708333333333335,4.395833333333333,4.291666666666667,5.875,4.770833333333333,7.041666666666667,7.704861111111111,3.5416666666666665,5.8125
20231110,5.833333333333333,5.9375,5.229166666666667,5.333333333333333,6.0625,5.875,5.520833333333333,7.916666666666667,5.75,5.666666666666667,6.6875,5.708333333333333,5.458333333333333,5.517361111111111,6.208333333333333,5.645833333333333
20231111,7.630434782608695,8.456521739130435,6.760869565217392,7.108695652173913,10.130434782608695,8.065217391304348,6.6521739130434785,7.826086956521739,5.717391304347826,6.391304347826087,7.478260869565218,6.326086956521739,7.934782608695652,10.753623188405797,9.695652173913043,14.391304347826088
20231112,6.916666666666667,7.3125,6.145833333333333,5.8125,5.75,5.5625,4.708333333333333,6.354166666666667,5.4375,3.4375,4.041666666666667,5.4375,5.5,6.440972222222222,5.291666666666667,7.5
20231113,22.791666666666668,24.854166666666668,19.854166666666668,23.833333333333332,27.916666666666668,27.145833333333332,11.4375,15.0625,9.333333333333334,9.770833333333334,11.916666666666666,16.583333333333332,21.416666666666668,26.583333333333332,26.333333333333332,34.645833333333336
20231114,47.75,50.333333333333336,43.104166666666664,38.375,45.0625,40.145833333333336,24.979166666666668,24.416666666666668,17.125,16.041666666666668,20.479166666666668,26.145833333333332,47.041666666666664,60.579861111111114,34.833333333333336,45.895833333333336
20231115,49.041666666666664,49.875,42.5625,40.479166666666664,53.979166666666664,46.5625,36.833333333333336,40.020833333333336,28.291666666666668,29.583333333333332,50.979166666666664,33.958333333333336,52.0625,101.4201388888889,38.375,58.395833333333336
20231116,5.625,6.020833333333333,5.625,4.3125,5.520833333333333,5.583333333333333,3.9375,3.8333333333333335,5.708333333333333,8.145833333333334,10.041666666666666,6.541666666666667,7.5,11.666666666666666,5.25,7.270833333333333
20231117,4.583333333333333,5.375,3.3958333333333335,3.3958333333333335,3.1875,3.2916666666666665,3.4583333333333335,2.9583333333333335,2.625,3.1458333333333335,2.1666666666666665,2.7708333333333335,4.729166666666667,3.138888888888889,2.9583333333333335,3.3541666666666665
20231118,21.583333333333332,24.083333333333332,20.3125,19.4375,24.25,22.104166666666668,11.604166666666666,14.958333333333334,15.1875,12.291666666666666,14.3125,14.479166666666666,21.3125,25.07638888888889,23.25,29.291666666666668
20231119,24.0,30.375,24.979166666666668,26.229166666666668,33.125,33.458333333333336,22.520833333333332,30.979166666666668,15.958333333333334,15.604166666666666,21.25,15.4375,24.354166666666668,31.3125,30.208333333333332,35.354166666666664
20231120,65.70833333333333,70.72916666666667,67.39583333333333,54.354166666666664,67.5625,64.0625,50.645833333333336,49.333333333333336,52.145833333333336,48.166666666666664,37.520833333333336,56.604166666666664,78.20833333333333,72.39583333333333,62.458333333333336,75.75
20231121,128.95833333333334,123.54166666666667,117.27083333333333,105.85416666666667,114.3125,112.375,104.97916666666667,89.10416666666667,103.39583333333333,102.39583333333333,121.39583333333333,109.33333333333333,135.64583333333334,135.83333333333334,107.79166666666667,121.29166666666667
20231122,79.85416666666667,77.54166666666667,78.625,76.20833333333333,83.85416666666667,75.5625,63.479166666666664,52.5,73.91666666666667,73.3125,94.66666666666667,81.29166666666667,89.89583333333333,103.90277777777777,68.95833333333333,109.20833333333333
20231123,4.729166666666667,4.6875,3.6041666666666665,4.520833333333333,2.875,3.1666666666666665,3.0208333333333335,3.125,2.625,2.2083333333333335,2.5416666666666665,2.5625,5.458333333333333,4.46875,3.5416666666666665,2.8541666666666665
20231124,10.541666666666666,11.0,10.291666666666666,11.854166666666666,12.479166666666666,12.5625,7.729166666666667,8.395833333333334,4.916666666666667,7.291666666666667,6.333333333333333,6.208333333333333,9.208333333333334,10.604166666666666,12.666666666666666,14.458333333333334
20231125,35.125,36.666666666666664,34.166666666666664,28.5625,36.541666666666664,30.583333333333332,24.333333333333332,23.0,19.5,19.916666666666668,21.020833333333332,25.875,41.8125,43.364583333333336,28.125,36.041666666666664
20231126,38.3125,34.104166666666664,38.791666666666664,41.583333333333336,38.895833333333336,39.9375,38.729166666666664,35.1875,31.395833333333332,28.020833333333332,37.791666666666664,34.479166666666664,41.645833333333336,51.052083333333336,41.0,44.729166666666664
20231127,24.75,27.791666666666668,27.3125,25.666666666666668,26.625,25.145833333333332,22.395833333333332,19.604166666666668,20.0625,17.791666666666668,23.875,23.4375,26.875,28.975694444444443,23.291666666666668,33.270833333333336
20231128,9.875,10.583333333333334,9.895833333333334,8.541666666666666,9.520833333333334,9.333333333333334,6.979166666666667,6.854166666666667,8.979166666666666,7.895833333333333,8.854166666666666,9.5625,13.041666666666666,12.430555555555555,9.833333333333334,9.145833333333334
20231129,6.6875,9.1875,6.291666666666667,3.9583333333333335,4.875,4.583333333333333,5.0,4.458333333333333,3.625,4.0625,4.520833333333333,4.083333333333333,6.3125,5.4375,4.75,4.604166666666667
20231130,6.916666666666667,7.875,6.0625,5.229166666666667,7.25,5.979166666666667,4.6875,6.208333333333333,7.3125,4.854166666666667,4.645833333333333,5.75,6.958333333333333,7.614583333333333,4.875,15.958333333333334
20231201,20.770833333333332,23.5,18.104166666666668,22.166666666666668,23.979166666666668,23.041666666666668,11.083333333333334,10.229166666666666,10.916666666666666,8.6875,11.291666666666666,14.0,15.395833333333334,17.59027777777778,22.791666666666668,31.708333333333332
20231202,30.770833333333332,32.0,24.625,22.708333333333332,34.270833333333336,28.375,14.0625,16.916666666666668,15.5625,16.1875,22.1875,21.520833333333332,28.25,33.21875,20.125,40.5625
20231203,43.416666666666664,40.416666666666664,36.4375,31.854166666666668,39.9375,37.104166666666664,18.916666666666668,23.0,14.979166666666666,19.1875,35.854166666666664,27.791666666666668,46.479166666666664,61.197916666666664,30.833333333333332,42.604166666666664
20231204,62.333333333333336,62.083333333333336,62.5625,55.270833333333336,51.854166666666664,53.770833333333336,46.958333333333336,50.604166666666664,44.145833333333336,48.520833333333336,79.5625,63.791666666666664,78.47916666666667,82.22569444444444,48.708333333333336,57.9375
20231205,86.875,75.29166666666667,83.20833333333333,60.354166666666664,66.79166666666667,61.958333333333336,51.875,56.75,56.520833333333336,59.5,71.125,74.9375,106.375,116.83333333333333,55.875,69.27083333333333
20231206,35.458333333333336,46.5,41.666666666666664,32.291666666666664,38.458333333333336,35.770833333333336,50.625,46.270833333333336,41.020833333333336,36.5,34.166666666666664,43.916666666666664,36.1875,38.666666666666664,34.833333333333336,50.375
20231207,98.625,113.3125,100.70833333333333,85.52083333333333,93.1875,94.125,87.5,49.5625,88.875,80.64583333333333,83.70833333333333,90.75,110.5625,110.86458333333333,79.58333333333333,91.08333333333333
20231208,96.14583333333333,97.58333333333333,101.10416666666667,88.91666666666667,92.60416666666667,93.0625,68.5625,50.8125,72.72916666666667,63.604166666666664,94.33333333333333,95.70833333333333,108.29166666666667,107.33333333333333,82.45833333333333,99.20833333333333
20231209,39.6875,42.270833333333336,38.645833333333336,31.041666666666668,33.479166666666664,31.458333333333332,38.9375,19.583333333333332,30.604166666666668,27.020833333333332,65.97916666666667,42.520833333333336,58.291666666666664,50.99305555555555,41.75,40.583333333333336
20231210,25.791666666666668,24.645833333333332,26.791666666666668,24.8125,23.479166666666668,25.166666666666668,29.229166666666668,25.041666666666668,31.125,34.958333333333336,38.8125,34.270833333333336,29.083333333333332,24.96875,26.125,24.333333333333332
20231211,31.208333333333332,31.770833333333332,28.145833333333332,28.666666666666668,30.208333333333332,31.375,25.625,26.291666666666668,19.833333333333332,19.145833333333332,22.333333333333332,20.895833333333332,27.0625,25.791666666666668,32.958333333333336,33.604166666666664
20231212,63.208333333333336,64.0625,61.145833333333336,61.166666666666664,62.291666666666664,63.916666666666664,51.895833333333336,44.020833333333336,46.8125,44.958333333333336,41.8125,54.166666666666664,63.395833333333336,58.53819444444445,64.70833333333333,65.58333333333333
20231213,84.22916666666667,83.0,83.5625,84.5625,75.1875,79.39583333333333,77.14583333333333,51.0625,79.83333333333333,80.6875,81.5625,87.95833333333333,89.25,81.20833333333333,81.125,78.52083333333333
20231214,52.895833333333336,47.0625,51.6875,60.25,53.5625,59.604166666666664,66.25,50.041666666666664,51.8125,48.0625,51.333333333333336,50.145833333333336,50.666666666666664,51.24305555555555,68.125,60.479166666666664
20231215,9.458333333333334,10.416666666666666,8.270833333333334,10.104166666666666,9.416666666666666,10.958333333333334,10.5625,9.0625,6.333333333333333,6.208333333333333,7.729166666666667,6.541666666666667,8.4375,9.322916666666666,12.166666666666666,11.145833333333334
20231216,7.020833333333333,8.145833333333334,6.791666666666667,5.354166666666667,4.125,6.208333333333333,6.1875,5.520833333333333,5.520833333333333,5.666666666666667,5.875,6.770833333333333,6.729166666666667,6.024305555555556,5.583333333333333,7.1875
20231217,16.854166666666668,18.0625,14.5,15.0625,20.041666666666668,15.604166666666666,11.270833333333334,17.208333333333332,11.479166666666666,12.8125,14.833333333333334,13.729166666666666,16.541666666666668,19.052083333333332,13.5,20.9375
20231218,57.5,55.0625,56.395833333333336,42.375,50.4375,48.3125,31.25,45.729166666666664,29.604166666666668,39.625,50.875,50.1875,68.58333333333333,71.47222222222221,40.833333333333336,52.145833333333336
20231219,27.9375,22.875,22.083333333333332,17.145833333333332,19.395833333333332,17.75,14.375,18.416666666666668,16.0,26.979166666666668,26.729166666666668,26.0,31.708333333333332,33.5,18.5,27.770833333333332
20231220,8.1875,8.5625,7.9375,6.9375,6.416666666666667,7.354166666666667,7.083333333333333,7.25,6.3125,6.208333333333333,5.5,6.416666666666667,5.916666666666667,6.447916666666667,6.666666666666667,8.541666666666666
20231221,9.8125,8.708333333333334,7.395833333333333,6.895833333333333,10.208333333333334,8.145833333333334,7.770833333333333,8.270833333333334,6.25,7.708333333333333,6.958333333333333,7.541666666666667,7.625,9.25,6.416666666666667,11.625
20231222,16.854166666666668,18.875,15.020833333333334,15.458333333333334,21.395833333333332,17.5,15.229166666666666,19.708333333333332,11.729166666666666,9.729166666666666,8.25,10.5625,15.395833333333334,23.270833333333332,15.416666666666666,23.520833333333332
20231223,27.145833333333332,28.041666666666668,25.416666666666668,25.416666666666668,29.3125,27.583333333333332,22.520833333333332,31.979166666666668,17.166666666666668,11.083333333333334,12.270833333333334,16.041666666666668,23.708333333333332,34.947916666666664,24.333333333333332,36.083333333333336
20231224,36.104166666666664,36.4375,31.875,33.770833333333336,41.145833333333336,34.354166666666664,30.333333333333332,31.083333333333332,18.6875,11.3125,13.375,21.145833333333332,30.270833333333332,42.923611111111114,28.25,43.604166666666664
20231225,56.666666666666664,61.916666666666664,43.5,53.520833333333336,63.75,61.375,32.333333333333336,43.083333333333336,23.333333333333332,23.916666666666668,29.729166666666668,30.416666666666668,51.291666666666664,80.35416666666667,51.25,58.520833333333336
20231226,36.9375,33.4375,33.895833333333336,35.4375,35.5625,37.229166666666664,27.666666666666668,46.6875,24.291666666666668,21.395833333333332,41.25,26.0625,44.75,62.489583333333336,36.708333333333336,41.75
20231227,25.625,27.291666666666668,25.833333333333332,24.9375,20.270833333333332,24.895833333333332,21.520833333333332,26.395833333333332,21.229166666666668,22.3125,28.25,29.979166666666668,28.604166666666668,29.434027777777775,24.125,22.791666666666668
20231228,49.479166666666664,50.354166666666664,47.541666666666664,51.1875,46.416666666666664,49.916666666666664,47.6875,57.791666666666664,29.729166666666668,25.3125,34.604166666666664,35.416666666666664,43.6875,51.5,50.333333333333336,44.25
