date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20211001,2.6458333333333335,2.6458333333333335,2.5833333333333335,2.9583333333333335,2.9583333333333335,3.0,2.6944444444444446,2.7291666666666665,2.75,3.0208333333333335,2.7083333333333335,3.0,2.7291666666666665,2.045138888888889,2.9166666666666665,2.6666666666666665
20211002,1.7291666666666667,3.4375,2.125,2.9583333333333335,2.1666666666666665,3.0,2.8055555555555554,2.4583333333333335,1.9166666666666667,2.8541666666666665,1.75,2.7708333333333335,2.6458333333333335,1.75,2.9583333333333335,2.4583333333333335
20211003,2.0,2.9791666666666665,2.0833333333333335,2.9166666666666665,2.3541666666666665,2.9583333333333335,2.5833333333333335,2.2916666666666665,1.7916666666666667,3.0833333333333335,2.5625,2.0208333333333335,2.5833333333333335,2.8680555555555554,3.0,2.75
20211004,2.8333333333333335,2.7291666666666665,2.0208333333333335,2.9166666666666665,2.2916666666666665,3.0,2.3472222222222223,2.3541666666666665,2.375,3.0416666666666665,2.9583333333333335,2.1666666666666665,3.0,3.0,2.0416666666666665,2.625
20211005,2.6666666666666665,2.5,2.0208333333333335,2.5416666666666665,2.25,3.0,2.25,2.625,2.8333333333333335,3.0208333333333335,3.0,3.0,2.9166666666666665,2.9583333333333335,2.0,2.9583333333333335
20211006,2.8421052631578947,2.5526315789473686,2.5789473684210527,2.473684210526316,2.6842105263157894,3.0,2.2982456140350878,2.526315789473684,3.0,3.0526315789473686,3.0,3.0,2.8947368421052633,2.675438596491228,2.8947368421052633,3.0
20211007,3.0,2.6875,1.8333333333333333,2.5833333333333335,2.9166666666666665,2.0,1.5555555555555556,2.3541666666666665,3.0,3.2708333333333335,3.0,3.0,2.625,2.5659722222222223,2.9583333333333335,2.875
20211008,2.3125,3.0416666666666665,2.1458333333333335,2.25,3.0208333333333335,1.8333333333333333,1.6597222222222223,1.8958333333333333,2.625,3.2083333333333335,2.625,2.7083333333333335,2.3541666666666665,2.6979166666666665,2.8333333333333335,2.5416666666666665
20211009,2.8125,2.2291666666666665,2.9166666666666665,2.75,3.0,2.9166666666666665,2.5972222222222223,2.4166666666666665,2.4166666666666665,2.0625,2.6666666666666665,3.0,2.9375,2.9166666666666665,3.0,2.7916666666666665
20211010,2.6666666666666665,2.4791666666666665,2.4791666666666665,2.875,3.0,2.875,2.4583333333333335,2.4791666666666665,2.0416666666666665,2.25,2.8333333333333335,3.0,3.0208333333333335,2.7291666666666665,2.6666666666666665,2.4166666666666665
20211011,2.6666666666666665,2.9166666666666665,1.875,3.0,2.25,2.9166666666666665,2.680555555555556,2.4166666666666665,2.3541666666666665,3.25,3.0,3.0,2.9375,2.7430555555555554,2.3333333333333335,2.7083333333333335
20211012,2.8333333333333335,3.1041666666666665,2.625,2.9583333333333335,2.2083333333333335,3.0,3.777777777777778,2.25,1.7083333333333333,3.1875,2.5833333333333335,2.75,1.8125,2.6458333333333335,2.8958333333333335,2.625
20211013,2.5,3.4270833333333335,3.625,2.75,2.6458333333333335,2.5208333333333335,2.611111111111111,2.6666666666666665,2.375,3.375,2.8958333333333335,2.5208333333333335,2.8541666666666665,2.017361111111111,2.75,2.5833333333333335
20211014,2.2916666666666665,2.5,2.9583333333333335,3.0,2.625,2.9583333333333335,2.2916666666666665,2.1041666666666665,3.0,3.4791666666666665,3.0,3.0,2.7708333333333335,2.21875,3.0,3.0
20211015,2.5416666666666665,2.5833333333333335,3.0208333333333335,2.625,2.5,2.3333333333333335,2.611111111111111,1.8541666666666667,3.0,3.3541666666666665,3.0,2.875,2.5,2.6527777777777777,3.0,3.0
20211016,3.0,3.0208333333333335,2.5833333333333335,3.0,2.25,2.1041666666666665,2.638888888888889,1.8333333333333333,3.0,3.4375,3.0,2.5416666666666665,2.875,2.9375,2.9583333333333335,2.9583333333333335
20211017,1.9375,4.25,1.8125,2.5,1.9583333333333333,1.5625,2.2083333333333335,2.5,2.0625,3.4166666666666665,2.7083333333333335,2.1458333333333335,1.9166666666666667,2.3333333333333335,1.8333333333333333,1.8541666666666667
20211018,2.5833333333333335,4.875,2.3333333333333335,2.5625,3.0416666666666665,2.1458333333333335,2.3333333333333335,2.9583333333333335,1.875,3.75,2.5416666666666665,2.0,3.0,2.3229166666666665,2.4791666666666665,1.9583333333333333
20211019,2.6666666666666665,2.9583333333333335,2.8333333333333335,2.7916666666666665,2.625,2.9166666666666665,2.8055555555555554,1.5625,2.4166666666666665,2.8541666666666665,2.8541666666666665,3.0,2.875,1.78125,2.9166666666666665,2.4583333333333335
20211020,1.8541666666666667,4.0,1.9375,2.3333333333333335,2.6875,2.5416666666666665,2.4722222222222223,1.8958333333333333,2.0,3.0625,2.5416666666666665,2.875,1.875,2.03125,2.6666666666666665,2.8541666666666665
20211021,1.8541666666666667,3.6145833333333335,2.25,2.375,3.0,2.875,2.402777777777778,2.4583333333333335,1.4583333333333333,2.6041666666666665,1.8333333333333333,2.125,2.0208333333333335,2.2777777777777777,2.8333333333333335,2.4583333333333335
20211022,1.7708333333333333,3.5416666666666665,2.1041666666666665,2.2916666666666665,3.0208333333333335,2.9583333333333335,2.6805555555555554,3.5416666666666665,1.75,2.625,1.7083333333333333,2.0,2.7083333333333335,2.625,2.7083333333333335,2.1875
20211023,2.9583333333333335,5.125,3.125,1.7708333333333333,2.125,1.8958333333333333,2.3194444444444446,2.4791666666666665,3.125,4.020833333333333,3.0625,3.8541666666666665,2.4791666666666665,2.170138888888889,2.3125,1.7708333333333333
20211024,3.4565217391304346,5.239130434782608,3.239130434782609,2.3043478260869565,2.760869565217391,2.0869565217391304,2.166666666666667,3.108695652173913,3.1739130434782608,3.1739130434782608,4.586956521739131,4.760869565217392,3.4782608695652173,2.7934782608695654,2.717391304347826,2.369565217391304
20211025,3.2291666666666665,5.208333333333333,3.2916666666666665,2.7083333333333335,2.9166666666666665,2.5625,2.6041666666666665,3.875,3.1041666666666665,3.0208333333333335,3.2708333333333335,3.1041666666666665,3.1458333333333335,2.8541666666666665,2.7083333333333335,1.8125
20211026,1.8125,3.6458333333333335,2.3541666666666665,2.3958333333333335,2.6041666666666665,2.4583333333333335,2.590277777777778,2.9166666666666665,2.0625,3.2291666666666665,1.5625,2.875,2.2708333333333335,2.6979166666666665,2.3333333333333335,2.125
20211027,2.3125,3.4375,2.1041666666666665,2.8333333333333335,2.3958333333333335,1.9791666666666667,1.7777777777777777,2.8541666666666665,2.0,3.625,2.2708333333333335,2.5416666666666665,2.4791666666666665,2.350694444444444,2.7916666666666665,2.5416666666666665
20211028,2.0833333333333335,3.7916666666666665,1.9166666666666667,2.6666666666666665,2.625,2.3958333333333335,2.263888888888889,2.4791666666666665,2.2083333333333335,4.520833333333333,3.0625,3.6041666666666665,3.4375,2.3854166666666665,2.1458333333333335,2.0
20211029,4.708333333333333,7.375,4.145833333333333,3.3333333333333335,5.666666666666667,3.7291666666666665,3.402777777777778,3.3333333333333335,4.270833333333333,5.208333333333333,4.0625,6.3125,3.9375,3.184027777777778,3.625,2.8333333333333335
20211030,2.9166666666666665,5.645833333333333,2.7708333333333335,2.5416666666666665,2.6458333333333335,2.2083333333333335,1.8055555555555556,2.8958333333333335,2.3333333333333335,4.291666666666667,3.25,3.5416666666666665,3.7083333333333335,2.90625,2.5208333333333335,2.7708333333333335
20211031,1.8958333333333333,4.0,1.4583333333333333,2.3333333333333335,2.5625,2.875,2.125,3.2291666666666665,2.6666666666666665,3.9583333333333335,2.3541666666666665,2.1666666666666665,2.375,1.7604166666666667,1.7291666666666667,1.9166666666666667
20211101,2.25,4.166666666666667,1.4583333333333333,2.25,2.0833333333333335,1.7916666666666667,2.263888888888889,2.7916666666666665,2.8541666666666665,4.208333333333333,2.5,3.0833333333333335,2.7291666666666665,1.96875,1.8333333333333333,1.7083333333333333
20211108,2.2291666666666665,3.3333333333333335,1.8125,2.4791666666666665,2.9166666666666665,2.4583333333333335,2.236111111111111,3.1458333333333335,2.9166666666666665,2.9583333333333335,1.9583333333333333,2.375,2.1041666666666665,2.0208333333333335,2.125,2.5416666666666665
20211109,1.7291666666666667,3.3125,1.9375,2.4583333333333335,3.0,2.9166666666666665,2.347222222222222,2.6041666666666665,3.0,2.8333333333333335,2.0208333333333335,2.2708333333333335,1.5833333333333333,1.5555555555555556,2.8333333333333335,2.0833333333333335
20211114,2.5208333333333335,3.625,2.4166666666666665,2.6666666666666665,2.0625,1.9166666666666667,2.652777777777778,4.8125,2.6666666666666665,3.8958333333333335,2.75,2.7708333333333335,2.7083333333333335,1.701388888888889,2.5833333333333335,1.75
20211115,3.0625,4.375,3.0208333333333335,2.4375,3.8541666666666665,2.625,2.6944444444444446,3.875,2.8333333333333335,5.25,3.2083333333333335,2.9375,2.875,2.923611111111111,2.4791666666666665,2.5625
20211118,1.8958333333333333,3.2291666666666665,2.2708333333333335,2.1458333333333335,2.5208333333333335,1.3958333333333333,2.5416666666666665,5.145833333333333,2.4583333333333335,2.125,2.1458333333333335,2.375,2.3958333333333335,2.111111111111111,1.9166666666666667,2.0625
20211119,2.2291666666666665,3.3333333333333335,2.5208333333333335,2.0625,2.2708333333333335,2.2291666666666665,2.8333333333333335,3.25,2.3958333333333335,2.5208333333333335,2.5625,2.5416666666666665,3.1041666666666665,2.4375,2.125,2.6875
20211120,1.5416666666666667,4.3125,2.6666666666666665,1.5208333333333333,2.3333333333333335,2.125,2.0,3.3125,1.3958333333333333,2.1458333333333335,1.8333333333333333,1.8958333333333333,3.125,1.8854166666666667,1.9375,1.4375
20211121,2.4166666666666665,2.5416666666666665,2.3333333333333335,2.6041666666666665,2.4375,2.2916666666666665,1.388888888888889,2.6875,1.9583333333333333,2.0,1.8958333333333333,2.5416666666666665,2.5416666666666665,1.7916666666666667,2.2083333333333335,2.25
20211122,2.4583333333333335,2.8958333333333335,2.1666666666666665,2.5833333333333335,2.7916666666666665,2.7083333333333335,2.263888888888889,2.5,2.0,2.75,1.5,2.75,2.25,1.9131944444444444,2.0,1.5625
20211123,2.4318181818181817,3.8636363636363638,3.2045454545454546,1.5,2.0,1.8181818181818181,2.5,3.409090909090909,2.3181818181818183,4.590909090909091,2.034090909090909,2.1363636363636362,1.7954545454545454,2.5454545454545454,2.1136363636363638,1.9318181818181819
20211124,2.227272727272727,5.0227272727272725,4.204545454545454,2.022727272727273,2.977272727272727,2.727272727272727,3.0,3.5,2.659090909090909,3.5681818181818183,2.5454545454545454,2.409090909090909,3.477272727272727,3.0606060606060606,2.9545454545454546,2.2954545454545454
20211125,2.0208333333333335,4.604166666666667,2.6875,2.3333333333333335,3.9583333333333335,2.5208333333333335,2.9791666666666665,3.8958333333333335,2.6875,2.6666666666666665,3.5,2.7291666666666665,3.4375,2.375,2.9375,2.5
20211126,1.8333333333333333,4.4375,2.0208333333333335,2.4166666666666665,2.6458333333333335,1.6041666666666667,2.3472222222222223,2.125,2.1875,2.2291666666666665,2.5416666666666665,2.7083333333333335,2.7708333333333335,1.9756944444444444,1.75,1.8125
20211127,2.5,5.9375,2.875,2.4375,2.4791666666666665,2.4375,2.611111111111111,2.125,2.6666666666666665,3.2708333333333335,3.5208333333333335,2.9583333333333335,3.7708333333333335,2.9895833333333335,1.9375,2.1041666666666665
20211128,4.333333333333333,7.4375,3.3333333333333335,2.6875,3.0625,3.2291666666666665,3.2916666666666665,2.8333333333333335,4.4375,3.6875,2.8541666666666665,3.1041666666666665,3.5625,3.0520833333333335,3.1041666666666665,1.7916666666666667
20211129,2.347826086956522,4.173913043478261,2.152173913043478,3.0,1.826086956521739,1.8695652173913044,1.9130434782608696,1.6521739130434783,2.0,2.5869565217391304,2.1956521739130435,2.391304347826087,2.739130434782609,2.2934782608695654,1.7391304347826086,2.391304347826087
20211130,2.909090909090909,2.2954545454545454,2.727272727272727,3.0,2.909090909090909,2.8181818181818183,2.909090909090909,1.7954545454545454,2.9545454545454546,2.659090909090909,2.090909090909091,2.727272727272727,2.477272727272727,2.5643939393939394,2.8181818181818183,2.2045454545454546
20211201,2.9583333333333335,2.6458333333333335,2.1041666666666665,2.7916666666666665,2.4791666666666665,2.2291666666666665,2.6944444444444446,2.7083333333333335,2.6458333333333335,2.8125,2.2916666666666665,1.6875,2.0,2.4791666666666665,1.9583333333333333,2.625
20211202,2.2916666666666665,2.9791666666666665,1.9791666666666667,2.875,2.0,2.1041666666666665,2.194444444444444,2.8958333333333335,1.7291666666666667,2.6041666666666665,2.3541666666666665,1.8333333333333333,1.8333333333333333,2.232638888888889,1.8125,2.0416666666666665
20211203,2.1041666666666665,2.8958333333333335,1.625,2.2708333333333335,1.9166666666666667,2.0208333333333335,2.9305555555555554,3.125,2.1458333333333335,2.6875,2.2083333333333335,1.8333333333333333,1.7916666666666667,2.0208333333333335,2.4791666666666665,2.2291666666666665
20211204,2.3541666666666665,4.0,2.5,2.2083333333333335,2.1458333333333335,2.25,2.4166666666666665,3.4791666666666665,2.6458333333333335,3.3958333333333335,3.9583333333333335,2.6875,2.9166666666666665,2.517361111111111,2.7916666666666665,1.9375
20211205,3.375,6.666666666666667,4.854166666666667,3.25,3.5208333333333335,3.65625,2.611111111111111,4.0,3.3125,4.208333333333333,3.2083333333333335,2.9375,4.25,3.5833333333333335,2.625,2.5208333333333335
20211206,2.5,3.4791666666666665,2.0208333333333335,2.5625,2.4583333333333335,2.2708333333333335,2.0833333333333335,1.5625,1.9583333333333333,2.4791666666666665,2.5625,2.2916666666666665,2.8125,2.4895833333333335,1.9791666666666667,2.3958333333333335
20211207,2.375,3.3125,2.1041666666666665,2.125,1.8125,2.0416666666666665,2.361111111111111,2.3958333333333335,1.7916666666666667,2.4166666666666665,2.4375,1.4375,2.6666666666666665,3.236111111111111,1.8125,2.3125
20211208,2.3333333333333335,4.854166666666667,3.4166666666666665,2.7083333333333335,3.1666666666666665,1.9166666666666667,1.9930555555555556,1.8541666666666667,2.2083333333333335,2.7916666666666665,2.7083333333333335,2.5,2.875,3.236111111111111,2.2291666666666665,2.2291666666666665
20211209,2.125,2.5833333333333335,1.6666666666666667,2.1041666666666665,3.0,2.0208333333333335,1.6666666666666667,2.3125,2.8125,3.1666666666666665,1.4583333333333333,2.8333333333333335,1.875,2.3020833333333335,1.8541666666666667,2.375
20211210,2.7083333333333335,2.6458333333333335,1.4166666666666667,2.1458333333333335,2.5208333333333335,2.25,2.361111111111111,1.8333333333333333,2.9791666666666665,3.3125,2.0,2.2916666666666665,2.8333333333333335,1.7569444444444444,1.75,2.0833333333333335
20211211,2.7291666666666665,3.1875,2.4166666666666665,2.875,2.3958333333333335,2.2916666666666665,2.6805555555555554,2.3333333333333335,3.0,3.1666666666666665,2.5833333333333335,2.2083333333333335,2.625,2.3333333333333335,2.4583333333333335,2.1458333333333335
20211212,2.875,2.6666666666666665,1.875,2.3333333333333335,3.0,3.0,2.8055555555555554,2.0416666666666665,2.2291666666666665,2.5833333333333335,2.125,2.9166666666666665,2.8125,1.96875,2.8958333333333335,2.125
20211213,2.2083333333333335,3.8958333333333335,2.7708333333333335,2.1458333333333335,1.9166666666666667,2.3541666666666665,2.402777777777778,3.2916666666666665,2.1041666666666665,2.7916666666666665,2.25,2.3541666666666665,2.1666666666666665,2.3229166666666665,1.8541666666666667,1.9583333333333333
20211214,1.9583333333333333,4.791666666666667,2.25,1.9583333333333333,2.375,1.9375,2.611111111111111,3.0,1.9583333333333333,2.6875,2.1666666666666665,2.2291666666666665,2.7916666666666665,4.704861111111111,2.5,2.4166666666666665
20211215,1.9791666666666667,5.0,3.7708333333333335,1.5208333333333333,2.8541666666666665,1.8958333333333333,3.1666666666666665,2.9583333333333335,4.604166666666667,4.083333333333333,2.5208333333333335,3.5,3.2708333333333335,3.15625,2.5416666666666665,2.9583333333333335
20211216,1.9166666666666667,3.75,3.5208333333333335,1.4375,2.3333333333333335,1.875,1.9305555555555556,2.5,1.625,3.5,2.125,2.1666666666666665,2.5208333333333335,2.965277777777778,1.7708333333333333,1.6875
20211217,1.8541666666666667,3.9583333333333335,2.5833333333333335,2.1041666666666665,1.375,2.0833333333333335,3.1666666666666665,3.8541666666666665,1.9583333333333333,3.2083333333333335,2.6458333333333335,1.8541666666666667,2.3541666666666665,2.2604166666666665,1.7708333333333333,1.7083333333333333
20211218,2.0833333333333335,4.104166666666667,3.8541666666666665,2.5833333333333335,2.125,1.7083333333333333,1.7361111111111114,2.5,2.0625,2.7708333333333335,2.7291666666666665,2.5833333333333335,1.8541666666666667,2.5625,2.3125,2.875
20211219,2.5416666666666665,4.958333333333333,4.4375,2.2083333333333335,1.6458333333333333,2.0625,2.4722222222222223,2.5625,2.3333333333333335,3.1875,2.4166666666666665,2.4583333333333335,3.125,3.8333333333333335,3.2708333333333335,2.8541666666666665
20211220,2.3125,5.479166666666667,4.604166666666667,2.8125,2.25,2.5833333333333335,3.402777777777778,2.1666666666666665,2.2291666666666665,3.0625,2.3125,2.1458333333333335,4.270833333333333,3.21875,3.8541666666666665,2.5625
20211221,2.4375,5.020833333333333,3.875,2.0416666666666665,2.8541666666666665,2.9375,3.263888888888889,2.9791666666666665,2.6458333333333335,3.3541666666666665,2.75,2.875,3.5833333333333335,3.1354166666666665,4.416666666666667,3.4583333333333335
20211222,2.7291666666666665,5.145833333333333,3.4791666666666665,2.6041666666666665,2.9166666666666665,2.2708333333333335,2.361111111111111,2.3125,2.625,4.020833333333333,2.5833333333333335,3.5,4.104166666666667,2.8055555555555554,2.6458333333333335,2.2083333333333335
20211223,3.4375,5.6875,4.291666666666667,2.6458333333333335,3.6875,2.2083333333333335,1.8402777777777777,2.0833333333333335,6.5,5.666666666666667,5.3125,6.166666666666667,4.479166666666667,3.152777777777778,1.25,1.75
20211224,3.7916666666666665,4.458333333333333,2.7708333333333335,2.8125,3.3333333333333335,3.0625,2.6041666666666665,1.7708333333333333,1.6875,2.1875,2.8958333333333335,1.7916666666666667,3.1666666666666665,3.3229166666666665,2.0833333333333335,2.9583333333333335
20211225,3.0,3.2083333333333335,1.4583333333333333,2.9583333333333335,2.5416666666666665,3.0,2.375,2.0,2.0625,1.5416666666666667,4.3125,1.7083333333333333,2.7291666666666665,2.9791666666666665,2.75,2.8541666666666665
20211226,1.4791666666666667,3.7291666666666665,2.1666666666666665,2.3125,2.2916666666666665,1.5,2.1944444444444446,2.9375,2.3125,1.9166666666666667,2.7083333333333335,1.6875,1.8125,1.71875,1.9583333333333333,2.6041666666666665
20211227,1.7916666666666667,4.6875,2.4375,2.375,2.0625,2.2291666666666665,2.75,5.989583333333333,2.5,1.8541666666666667,2.7916666666666665,1.8958333333333333,1.9583333333333333,2.3125,3.0625,1.8541666666666667
20211228,3.6041666666666665,6.3125,3.2083333333333335,2.7708333333333335,3.9583333333333335,2.9583333333333335,6.048611111111111,7.020833333333333,2.7916666666666665,3.3958333333333335,2.7291666666666665,3.7291666666666665,4.3125,3.861111111111111,4.333333333333333,3.3541666666666665
20211229,1.9583333333333333,4.25,2.0208333333333335,1.7291666666666667,2.875,1.8125,2.305555555555556,2.0208333333333335,1.7083333333333333,2.0416666666666665,2.1875,1.8333333333333333,1.6458333333333333,2.350694444444444,2.4583333333333335,3.875
20211230,2.0625,3.625,2.2916666666666665,1.8958333333333333,2.5625,1.3333333333333333,1.8472222222222223,2.1458333333333335,2.2083333333333335,2.8333333333333335,2.5833333333333335,1.5416666666666667,1.8541666666666667,2.138888888888889,2.3958333333333335,3.125
20211231,3.0416666666666665,5.541666666666667,4.791666666666667,3.2083333333333335,2.875,2.4375,2.194444444444444,3.7708333333333335,2.7083333333333335,3.6875,3.25,2.8541666666666665,3.6875,3.8229166666666665,2.875,3.8125
