date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20211103,127.45,128.975,133.825,115.675,126.375,130.375,110.66666666666667,87.15,113.65,115.3,104.425,110.075,132.475,121.3125,129.85,136.85
20211104,175.2608695652174,170.7826086956522,189.1304347826087,165.3913043478261,152.0,159.67391304347825,165.18840579710147,78.69565217391305,190.3913043478261,188.45652173913044,183.6086956521739,199.2608695652174,199.6304347826087,153.42391304347825,142.19565217391303,155.8913043478261
20211105,190.6875,193.54166666666666,203.08333333333334,175.52083333333334,175.72916666666666,178.6875,197.56944444444446,134.27083333333334,199.39583333333334,189.8125,173.64583333333334,224.97916666666666,225.1875,207.27083333333334,171.97916666666666,179.75
20211106,113.66666666666667,106.25,121.35416666666667,80.3125,114.8125,127.02083333333333,124.33333333333333,108.10416666666667,124.77083333333333,115.6875,119.75,94.25,138.75,126.88541666666667,129.02083333333334,148.79166666666666
20211107,18.1875,16.708333333333332,17.833333333333332,18.1875,17.5625,18.25,16.86111111111111,18.958333333333332,18.020833333333332,17.958333333333332,18.4375,14.604166666666666,14.895833333333334,16.8125,18.291666666666668,18.875
20211108,20.3125,18.708333333333332,20.6875,19.666666666666668,20.833333333333332,19.520833333333332,21.527777777777775,20.4375,19.583333333333332,21.604166666666668,18.791666666666668,17.854166666666668,19.041666666666668,18.46875,20.1875,19.645833333333332
20211109,20.104166666666668,19.479166666666668,20.625,20.458333333333332,23.458333333333332,21.0,20.125,21.145833333333332,20.270833333333332,18.333333333333332,19.645833333333332,16.895833333333332,22.395833333333332,19.635416666666668,21.458333333333332,20.0625
20211110,19.395833333333332,21.479166666666668,20.708333333333332,20.979166666666668,21.583333333333332,20.666666666666668,20.875,21.791666666666668,23.645833333333332,21.6875,20.375,18.520833333333332,28.895833333333332,21.802083333333332,23.0625,19.979166666666668
20211111,19.520833333333332,19.645833333333332,19.916666666666668,22.708333333333332,22.75,21.25,19.97222222222222,19.645833333333332,19.166666666666668,18.479166666666668,18.979166666666668,20.166666666666668,22.416666666666668,21.604166666666668,21.375,21.395833333333332
20211112,34.125,37.9375,37.791666666666664,40.625,40.833333333333336,38.416666666666664,37.13888888888889,38.166666666666664,30.520833333333332,38.270833333333336,34.5,36.020833333333336,43.1875,39.552083333333336,34.375,36.3125
20211113,53.75,52.4375,56.375,58.791666666666664,59.395833333333336,62.145833333333336,57.388888888888886,56.958333333333336,45.291666666666664,49.958333333333336,51.5625,54.5,66.35416666666667,55.041666666666664,54.958333333333336,42.3125
20211114,53.208333333333336,52.583333333333336,54.791666666666664,60.9375,65.33333333333333,68.22916666666667,62.31944444444445,64.02083333333333,49.333333333333336,51.604166666666664,56.333333333333336,60.166666666666664,68.89583333333333,57.375,65.25,57.75
20211115,72.72916666666667,71.9375,74.60416666666667,74.41666666666667,78.22916666666667,81.8125,73.27777777777779,69.08333333333333,75.25,80.3125,66.64583333333333,80.16666666666667,83.04166666666667,72.66666666666667,78.08333333333333,70.625
20211116,73.72916666666667,77.6875,78.95833333333333,77.0,80.27083333333333,80.04166666666667,75.88888888888889,75.45833333333333,69.22916666666667,71.0625,68.22916666666667,77.875,84.70833333333333,74.34375,77.66666666666667,73.64583333333333
20211117,112.27083333333333,115.79166666666667,118.91666666666667,107.125,110.02083333333333,110.25,103.5,90.85416666666667,109.58333333333333,102.9375,113.22916666666667,106.85416666666667,117.875,108.875,99.85416666666667,107.02083333333333
20211118,154.29166666666666,149.91666666666666,164.04166666666666,136.39583333333334,129.29166666666666,129.95833333333334,114.25694444444444,69.14583333333333,151.08333333333334,127.70833333333333,154.41666666666666,134.70833333333334,160.16666666666666,142.60416666666666,97.25,135.72916666666666
20211119,32.958333333333336,35.5,36.166666666666664,36.625,39.25,39.270833333333336,38.11111111111111,31.666666666666668,35.708333333333336,32.479166666666664,65.9375,38.229166666666664,42.541666666666664,42.239583333333336,50.333333333333336,46.4375
20211120,52.5,54.875,56.083333333333336,65.58333333333333,67.02083333333333,67.02083333333333,55.52777777777778,63.8125,47.645833333333336,51.020833333333336,50.208333333333336,56.375,62.0,56.510416666666664,66.8125,60.9375
20211121,113.89583333333333,102.8125,110.58333333333333,98.91666666666667,108.16666666666667,118.70833333333333,104.75,90.10416666666667,76.70833333333333,81.125,81.45833333333333,101.91666666666667,121.66666666666667,98.54166666666667,113.10416666666667,88.08333333333333
20211122,32.979166666666664,30.708333333333332,33.083333333333336,31.125,37.645833333333336,36.833333333333336,32.52777777777778,22.479166666666668,20.75,20.479166666666668,18.270833333333332,22.333333333333332,40.520833333333336,34.166666666666664,40.1875,35.0
20211123,43.70454545454545,43.40909090909091,42.15909090909091,45.45454545454545,51.68181818181818,54.31818181818182,35.57575757575757,28.84090909090909,33.13636363636363,40.09090909090909,33.77272727272727,41.11363636363637,56.95454545454545,50.27272727272727,47.22727272727273,47.29545454545455
20211124,59.75,62.79545454545455,63.75,62.5,65.6590909090909,72.93181818181819,62.33333333333333,57.18181818181818,53.52272727272727,58.77272727272727,64.06818181818181,66.68181818181819,75.72727272727273,72.70454545454545,65.06818181818181,59.84090909090909
20211125,62.979166666666664,67.25,67.29166666666667,70.35416666666667,74.4375,77.58333333333333,64.625,60.229166666666664,56.770833333333336,59.958333333333336,71.5,71.875,83.6875,73.36458333333333,80.72916666666667,69.83333333333333
20211126,46.770833333333336,49.583333333333336,50.0625,49.041666666666664,58.0,56.9375,35.15277777777778,44.125,40.958333333333336,43.020833333333336,52.791666666666664,50.125,58.229166666666664,57.427083333333336,52.416666666666664,51.375
20211127,88.6875,90.45833333333333,91.70833333333333,86.97916666666667,90.33333333333333,90.0,73.19444444444444,64.20833333333333,67.875,71.54166666666667,68.9375,82.14583333333333,84.20833333333333,82.92708333333333,85.22916666666667,82.35416666666667
20211128,142.85416666666666,142.66666666666666,141.39583333333334,126.3125,135.83333333333334,122.79166666666667,129.25,124.16666666666667,124.25,121.66666666666667,136.6875,136.16666666666666,153.5,151.29166666666666,122.64583333333333,127.6875
20211129,90.91304347826087,87.52173913043478,99.02173913043478,75.3695652173913,81.71739130434783,80.56521739130434,57.07246376811594,82.8913043478261,98.34782608695652,87.69565217391305,114.6304347826087,98.06521739130434,97.1086956521739,102.16304347826087,72.34782608695652,92.52173913043478
20211130,22.204545454545453,19.977272727272727,21.113636363636363,20.681818181818183,25.295454545454547,22.704545454545453,25.60606060606061,22.045454545454547,19.34090909090909,18.136363636363637,21.954545454545453,22.65909090909091,27.09090909090909,23.136363636363637,24.386363636363637,22.704545454545453
20211201,24.125,29.541666666666668,23.1875,27.5625,32.25,38.291666666666664,23.430555555555557,23.666666666666668,22.916666666666668,32.1875,28.166666666666668,28.125,36.041666666666664,32.770833333333336,41.25,27.9375
20211203,45.854166666666664,43.0625,41.0,37.354166666666664,48.25,44.125,28.180555555555557,31.25,29.8125,36.333333333333336,38.395833333333336,37.604166666666664,55.8125,44.71875,40.208333333333336,44.166666666666664
20211208,64.625,60.291666666666664,65.375,60.166666666666664,68.08333333333333,61.0625,61.09027777777778,50.270833333333336,53.395833333333336,55.0,63.333333333333336,77.29166666666667,88.125,85.45833333333333,52.041666666666664,59.541666666666664
20211209,128.45833333333334,128.95833333333334,131.0,126.95833333333333,126.02083333333333,123.72916666666667,122.19444444444444,103.125,118.75,114.08333333333333,118.97916666666667,116.79166666666667,131.04166666666666,119.35416666666667,123.75,120.91666666666667
20211214,77.72916666666667,75.9375,75.8125,69.02083333333333,71.4375,68.79166666666667,59.083333333333336,53.5625,56.208333333333336,58.145833333333336,75.9375,71.04166666666667,83.72916666666667,87.96875,59.333333333333336,64.95833333333333
20211215,106.375,98.3125,106.64583333333333,79.79166666666667,87.5,81.60416666666667,81.41666666666667,59.979166666666664,69.16666666666667,72.25,81.4375,92.16666666666667,129.70833333333334,123.51041666666667,62.791666666666664,76.04166666666667
20211217,21.791666666666668,22.458333333333332,23.5,25.625,27.0625,29.979166666666668,27.791666666666668,21.479166666666668,21.791666666666668,23.5,26.729166666666668,22.854166666666668,31.708333333333332,25.739583333333332,28.645833333333332,25.979166666666668
20211218,42.4375,45.729166666666664,45.3125,39.166666666666664,52.041666666666664,50.1875,46.81944444444445,31.291666666666668,29.458333333333332,32.25,35.270833333333336,42.1875,58.166666666666664,50.177083333333336,39.854166666666664,46.229166666666664
20211219,66.8125,69.97916666666667,70.20833333333333,68.95833333333333,71.41666666666667,71.875,63.0,57.166666666666664,47.145833333333336,51.791666666666664,53.0,63.020833333333336,86.4375,77.15625,67.6875,61.208333333333336
20211220,74.3125,77.52083333333333,82.08333333333333,81.04166666666667,79.0625,80.0,71.52777777777779,66.125,65.95833333333333,71.35416666666667,73.72916666666667,79.33333333333333,96.89583333333333,83.04166666666667,70.97916666666667,66.5625
20211221,55.458333333333336,54.5,58.979166666666664,56.770833333333336,62.166666666666664,62.416666666666664,61.875,60.666666666666664,58.916666666666664,57.979166666666664,56.5625,60.958333333333336,65.9375,60.270833333333336,68.60416666666667,64.27083333333333
20211222,46.854166666666664,47.354166666666664,49.625,50.479166666666664,51.458333333333336,52.291666666666664,51.166666666666664,63.1875,47.541666666666664,53.979166666666664,52.604166666666664,51.625,50.833333333333336,47.4375,52.8125,46.708333333333336
20211223,66.39583333333333,68.14583333333333,68.22916666666667,70.29166666666667,71.79166666666667,74.6875,71.71527777777779,68.875,61.520833333333336,62.0,62.354166666666664,60.1875,60.375,61.854166666666664,76.125,70.3125
20211224,27.604166666666668,27.729166666666668,28.479166666666668,25.708333333333332,28.479166666666668,24.8125,23.6875,20.145833333333332,20.166666666666668,19.333333333333332,23.791666666666668,24.1875,26.875,29.770833333333332,28.354166666666668,29.458333333333332
20211225,18.5,17.958333333333332,18.583333333333332,17.520833333333332,18.833333333333332,17.916666666666668,19.875,19.8125,18.583333333333332,17.875,19.708333333333332,18.895833333333332,20.416666666666668,18.677083333333332,19.8125,18.541666666666668
20211226,25.041666666666668,27.479166666666668,26.354166666666668,28.333333333333332,29.833333333333332,30.8125,28.847222222222225,29.916666666666668,23.9375,23.958333333333332,25.8125,32.125,30.083333333333332,26.71875,31.8125,24.916666666666668
20211227,51.104166666666664,56.625,55.0,53.625,54.270833333333336,56.9375,39.68055555555556,40.854166666666664,30.229166666666668,32.791666666666664,37.875,38.0625,56.375,58.34375,53.958333333333336,47.083333333333336
20211228,58.895833333333336,60.833333333333336,59.895833333333336,58.895833333333336,59.395833333333336,58.104166666666664,56.236111111111114,52.104166666666664,43.4375,45.395833333333336,50.291666666666664,52.354166666666664,70.60416666666667,79.32291666666667,53.25,52.333333333333336
20211229,42.916666666666664,41.75,44.229166666666664,40.583333333333336,46.958333333333336,48.479166666666664,41.458333333333336,34.291666666666664,28.395833333333332,34.0,33.520833333333336,40.541666666666664,56.666666666666664,47.072916666666664,47.708333333333336,41.854166666666664
20211230,36.8125,37.770833333333336,42.4375,38.895833333333336,48.333333333333336,45.0625,29.125,25.625,24.541666666666668,29.3125,26.208333333333332,32.333333333333336,48.166666666666664,44.385416666666664,44.583333333333336,51.5625
20211231,40.416666666666664,44.541666666666664,49.875,44.8125,51.125,49.895833333333336,40.15277777777778,37.3125,27.4375,38.229166666666664,35.666666666666664,41.104166666666664,58.333333333333336,48.927083333333336,51.729166666666664,44.5
