date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230501,96.39583333333333,84.41666666666667,87.1875,86.79166666666667,92.6875,95.29166666666667,109.625,110.52083333333333,118.16666666666667,112.02083333333333,117.3125,104.89583333333333,88.8125,86.5486111111111,95.91666666666667,96.6875
20230502,114.625,98.54166666666667,103.14583333333333,96.77083333333333,103.125,109.75,127.41666666666667,144.29166666666666,131.875,132.875,135.8125,125.1875,106.45833333333333,104.80208333333333,103.16666666666667,108.125
20230503,124.95833333333333,116.83333333333333,109.20833333333333,103.375,116.20833333333333,120.08333333333333,136.52083333333334,149.79166666666666,144.41666666666666,124.79166666666667,145.22916666666666,131.72916666666666,119.89583333333333,109.89583333333333,109.85416666666667,123.27083333333333
20230504,83.9375,75.85416666666667,75.89583333333333,83.22916666666667,76.45833333333333,85.04166666666667,83.65277777777779,120.60416666666667,91.4375,76.95833333333333,73.60416666666667,76.16666666666667,70.91666666666667,70.98263888888889,78.54166666666667,86.29166666666667
20230505,64.0,53.1875,52.1875,52.458333333333336,48.0,54.979166666666664,53.09722222222222,52.6875,64.25,63.75,60.375,62.208333333333336,56.4375,54.822916666666664,48.208333333333336,58.4375
20230506,76.20833333333333,63.333333333333336,62.6875,65.875,71.27083333333333,74.875,79.91666666666667,70.89583333333333,88.08333333333333,85.54166666666667,81.47916666666667,74.54166666666667,72.0,70.32638888888889,70.9375,73.60416666666667
20230507,71.35416666666667,62.229166666666664,59.895833333333336,66.66666666666667,70.8125,72.4375,84.04166666666667,63.541666666666664,72.20833333333333,74.39583333333333,78.85416666666667,67.04166666666667,57.125,62.697916666666664,73.72916666666667,78.20833333333333
20230508,95.45833333333333,86.16666666666667,84.20833333333333,79.16666666666667,95.52083333333333,90.1875,95.30555555555556,86.4375,93.375,90.72916666666667,93.22916666666667,86.3125,84.1875,88.99652777777777,101.6875,101.89583333333333
20230509,98.52083333333333,85.875,88.25,89.60416666666667,94.64583333333333,101.3125,112.1736111111111,124.20833333333333,114.89583333333333,117.39583333333333,108.10416666666667,95.79166666666667,80.14583333333333,94.12152777777777,105.3125,104.0
20230510,96.39583333333333,89.4375,85.41666666666667,87.29166666666667,93.625,98.29166666666667,102.97222222222223,119.5,100.33333333333333,103.8125,112.04166666666667,91.66666666666667,88.9375,89.58333333333333,95.25,105.22916666666667
20230511,119.85416666666667,110.5625,108.83333333333333,92.875,110.4375,113.79166666666667,119.33333333333333,114.20833333333333,135.875,122.10416666666667,132.25,111.22916666666667,89.89583333333333,108.83333333333333,104.45833333333333,121.45833333333333
20230512,83.5625,81.39583333333333,74.14583333333333,64.8125,82.5625,84.35416666666667,85.66666666666667,75.1875,99.79166666666667,84.66666666666667,95.75,80.85416666666667,61.791666666666664,67.07291666666667,76.6875,90.5625
20230513,78.22916666666667,71.35416666666667,68.72916666666667,64.02083333333333,76.16666666666667,79.0,88.79166666666667,79.60416666666667,88.72916666666667,83.3125,78.91666666666667,81.39583333333333,71.35416666666667,69.26041666666667,92.27083333333333,85.45833333333333
20230514,118.72916666666667,105.77083333333333,107.47916666666667,87.39583333333333,102.72916666666667,96.58333333333333,119.6111111111111,126.60416666666667,127.39583333333333,122.54166666666667,140.5625,123.79166666666667,110.9375,111.10416666666667,92.79166666666667,115.75
20230515,163.4375,152.22916666666666,146.41666666666666,123.8125,141.83333333333334,147.25,170.76388888888889,163.125,183.54166666666666,151.8125,174.5,164.91666666666666,154.8125,144.375,135.8125,146.0625
20230516,141.47916666666666,128.60416666666666,131.0625,118.3125,130.5,133.6875,143.29166666666666,146.10416666666666,150.125,142.1875,149.39583333333334,133.02083333333334,129.5625,130.69097222222223,117.16666666666667,143.45833333333334
20230517,115.14583333333333,107.77083333333333,102.66666666666667,95.875,113.625,109.22916666666667,97.2013888888889,103.625,91.60416666666667,82.25,106.16666666666667,103.72916666666667,102.39583333333333,104.90625,95.52083333333333,126.0625
20230518,88.79166666666667,87.70833333333333,75.20833333333333,81.16666666666667,96.29166666666667,92.44791666666667,86.8888888888889,99.66666666666667,89.96875,78.58333333333333,81.72916666666667,79.58333333333333,72.97916666666667,81.24652777777779,85.875,100.375
20230519,27.645833333333332,23.041666666666668,24.479166666666668,34.020833333333336,26.5,31.6875,34.333333333333336,50.75,48.354166666666664,45.9375,63.375,43.708333333333336,33.770833333333336,29.895833333333332,34.4375,31.395833333333332
20230520,69.95833333333333,61.916666666666664,61.375,69.41666666666667,67.5,69.64583333333333,65.41666666666667,70.04166666666667,70.25,69.29166666666667,72.08333333333333,60.75,53.9375,64.4375,69.4375,66.70833333333333
20230521,81.47916666666667,72.22916666666667,71.22916666666667,79.33333333333333,79.22916666666667,79.1875,73.83333333333333,79.72916666666667,81.02083333333333,80.14583333333333,77.79166666666667,78.125,76.52083333333333,78.59375,74.75,75.70833333333333
20230522,79.35416666666667,70.70833333333333,70.97916666666667,80.3125,81.5,80.89583333333333,78.23611111111111,72.77083333333333,77.83333333333333,77.64583333333333,74.33333333333333,70.47916666666667,66.58333333333333,70.33333333333333,69.66666666666667,77.8125
20230523,88.85416666666667,80.22916666666667,78.875,81.75,85.97916666666667,89.52083333333333,89.08333333333333,71.60416666666667,94.0,86.0625,95.04166666666667,91.95833333333333,79.64583333333333,81.95486111111111,91.33333333333333,88.75
20230524,136.85416666666666,128.02083333333334,130.02083333333334,129.22916666666666,121.4375,128.5,114.65277777777777,123.0,122.02083333333333,136.1875,133.10416666666666,127.72916666666667,125.0625,125.86458333333333,121.25,124.6875
20230525,103.45833333333333,93.77083333333333,99.58333333333333,92.83333333333333,88.625,93.25,79.30555555555556,92.25,88.33333333333333,112.875,118.875,102.64583333333333,100.3125,99.5625,81.91666666666667,96.66666666666667
20230526,101.60416666666667,95.85416666666667,97.70833333333333,94.20833333333333,88.125,93.72916666666667,110.6388888888889,101.25,121.625,114.54166666666667,124.70833333333333,108.41666666666667,97.625,86.79166666666667,97.77083333333333,96.5625
20230527,79.875,77.625,81.4375,72.8125,65.1875,73.70833333333333,93.125,102.25,108.79166666666667,112.6875,122.4375,97.3125,86.95833333333333,74.92708333333333,59.8125,73.25
20230528,103.22916666666667,99.79166666666667,103.25,104.0625,88.29166666666667,98.52083333333333,105.20833333333333,109.95833333333333,108.5,118.5625,105.83333333333333,99.6875,97.04166666666667,100.78125,89.125,89.77083333333333
20230529,126.33333333333333,119.10416666666667,117.1875,121.04166666666667,116.5,123.08333333333333,130.81944444444443,137.79166666666666,139.04166666666666,143.60416666666666,128.29166666666666,125.0625,113.85416666666667,116.59375,120.25,113.5
20230530,90.85416666666667,86.04166666666667,89.85416666666667,75.29166666666667,76.875,84.5625,87.16666666666667,105.97916666666667,97.33333333333333,95.22916666666667,91.4375,86.16666666666667,89.125,81.49652777777779,75.54166666666667,94.60416666666667
20230531,86.85416666666667,78.91666666666667,85.1875,62.895833333333336,72.54166666666667,70.91666666666667,70.3611111111111,73.64583333333333,90.75,81.97916666666667,96.97916666666667,72.35416666666667,89.02083333333333,85.19791666666667,70.52083333333333,78.0625
20230601,76.02083333333333,67.64583333333333,64.60416666666667,71.125,79.33333333333333,80.20833333333333,79.01388888888889,83.70833333333333,95.0625,81.20833333333333,93.20833333333333,80.45833333333333,68.52083333333333,73.15625,78.89583333333333,78.33333333333333
20230602,104.83333333333333,89.14583333333333,92.1875,92.375,93.375,99.83333333333333,88.125,90.95833333333333,93.77083333333333,82.39583333333333,91.41666666666667,90.66666666666667,94.75,101.13541666666667,86.35416666666667,91.02083333333333
20230603,103.04166666666667,91.875,86.6875,84.35416666666667,98.6875,101.9375,89.55555555555556,73.1875,85.97916666666667,68.04166666666667,91.22916666666667,75.54166666666667,94.52083333333333,99.65625,95.52083333333333,99.0625
20230604,105.0,93.97916666666667,90.91666666666667,89.41666666666667,94.08333333333333,94.41666666666667,86.97222222222223,75.29166666666667,95.10416666666667,94.25,101.125,100.02083333333333,96.25,94.4375,93.27083333333333,94.64583333333333
20230605,131.72916666666666,118.16666666666667,117.66666666666667,115.0,119.02083333333333,120.41666666666667,85.65277777777777,66.10416666666667,107.02083333333333,104.72916666666667,134.39583333333334,97.4375,131.02083333333334,127.51041666666667,100.4375,115.14583333333333
20230606,109.875,98.75,100.27083333333333,101.375,99.6875,107.29166666666667,99.15277777777777,92.54166666666667,101.95833333333333,101.35416666666667,105.45833333333333,101.79166666666667,102.1875,109.40625,97.70833333333333,102.1875
20230607,109.52083333333333,97.95833333333333,101.45833333333333,107.625,102.33333333333333,105.29166666666667,95.68055555555556,86.16666666666667,115.8125,107.625,120.60416666666667,114.33333333333333,103.29166666666667,107.84375,102.16666666666667,109.79166666666667
20230608,96.58333333333333,86.54166666666667,86.70833333333333,88.75,98.5625,96.45833333333333,91.0,81.72916666666667,93.89583333333333,81.66666666666667,99.75,95.91666666666667,95.91666666666667,98.375,84.5,111.33333333333333
20230609,65.375,58.958333333333336,57.666666666666664,61.145833333333336,72.60416666666667,76.375,76.70833333333333,64.75,80.08333333333333,62.770833333333336,68.41666666666667,66.22916666666667,56.645833333333336,61.947916666666664,73.91666666666667,81.22916666666667
20230610,89.25,81.83333333333333,79.95833333333333,75.0625,78.58333333333333,78.85416666666667,87.0138888888889,89.25,87.4375,87.5,85.41666666666667,85.0625,79.1875,78.08333333333333,75.83333333333333,81.41666666666667
20230611,91.85416666666667,83.5,79.64583333333333,77.66666666666667,87.0,86.5625,78.56944444444444,76.79166666666667,82.20833333333333,84.72916666666667,86.0,75.60416666666667,81.97916666666667,84.26041666666667,82.72916666666667,90.22916666666667
20230612,106.8125,100.5625,97.875,88.60416666666667,97.04166666666667,99.375,83.30555555555556,83.1875,88.45833333333333,82.04166666666667,97.39583333333333,92.02083333333333,93.4375,93.875,77.73958333333333,99.0625
20230613,107.58333333333333,99.27083333333333,98.625,95.0,100.8125,104.33333333333333,99.08333333333333,89.5625,100.3125,99.16666666666667,102.52083333333333,99.97916666666667,90.5,92.19097222222223,94.64583333333333,103.41666666666667
20230614,154.52083333333334,138.54166666666666,141.625,146.85416666666666,144.0625,147.125,164.80555555555557,152.39583333333334,168.89583333333334,162.35416666666666,174.64583333333334,163.125,145.25,138.98958333333334,136.3125,144.72916666666666
20230615,192.54166666666666,171.77083333333334,176.5625,174.54166666666666,171.0,177.64583333333334,197.29166666666666,209.91666666666666,203.54166666666666,199.02083333333334,205.5625,187.54166666666666,180.79166666666666,175.90625,166.58333333333334,171.58333333333334
20230616,195.5,184.125,184.5625,180.91666666666666,183.22916666666666,192.0625,216.8472222222222,234.16666666666666,227.52083333333334,214.33333333333334,218.16666666666666,195.27083333333334,181.39583333333334,183.63541666666666,186.79166666666666,189.04166666666666
20230617,173.45833333333334,159.70833333333334,152.125,155.39583333333334,167.52083333333334,177.16666666666666,190.81944444444446,185.77083333333334,187.29166666666666,183.02083333333334,183.29166666666666,166.10416666666666,150.41666666666666,155.75,176.91666666666666,177.14583333333334
20230618,187.5,176.1875,170.1875,185.83333333333334,179.39583333333334,189.02083333333334,180.18055555555554,189.625,174.27083333333334,169.875,185.41666666666666,167.77083333333334,165.54166666666666,172.79166666666666,173.25,187.85416666666666
20230619,97.9375,93.22916666666667,94.77083333333333,103.10416666666667,89.77083333333333,100.47916666666667,123.1111111111111,139.41666666666666,140.02083333333334,148.63541666666666,141.125,111.35416666666667,91.4375,86.58333333333333,94.8125,107.8125
20230620,101.27083333333333,96.75,91.41666666666667,97.83333333333333,96.14583333333333,98.64583333333333,91.3611111111111,90.95833333333333,92.85416666666667,79.14583333333333,84.77083333333333,92.45833333333333,97.35416666666667,95.33333333333333,89.83333333333333,104.54166666666667
20230621,98.20833333333333,85.41666666666667,83.83333333333333,88.1875,97.875,97.10416666666667,94.44444444444444,79.6875,106.6875,92.72916666666667,94.77083333333333,93.77083333333333,85.58333333333333,86.0,98.95833333333333,100.33333333333333
20230622,137.72916666666666,125.54166666666667,116.39583333333333,129.0,134.0625,133.70833333333334,139.61111111111111,109.39583333333333,140.4375,122.625,155.35416666666666,133.91666666666666,129.75,129.48958333333334,134.72916666666666,130.29166666666666
20230623,168.85416666666666,156.0,146.04166666666666,147.04166666666666,148.25,150.5,174.79166666666666,169.20833333333334,186.125,165.3125,194.02083333333334,168.1875,151.35416666666666,143.52430555555557,162.33333333333334,152.64583333333334
20230624,155.5,142.95833333333334,137.3125,143.02083333333334,133.125,144.39583333333334,164.36805555555557,176.25,171.85416666666666,159.66666666666666,185.02083333333334,162.72916666666666,145.77083333333334,131.5625,145.08333333333334,142.41666666666666
20230625,152.29166666666666,144.0625,131.85416666666666,144.0,144.4375,146.6875,151.93055555555557,165.4375,150.14583333333334,146.60416666666666,154.91666666666666,135.4375,130.35416666666666,127.875,143.66666666666666,146.75
20230626,110.79166666666667,102.70833333333333,99.5,98.79166666666667,98.25,102.29166666666667,108.18055555555556,113.375,109.52083333333333,104.45833333333333,112.70833333333333,101.97916666666667,98.625,102.05902777777777,96.66666666666667,101.60416666666667
20230627,146.41666666666666,140.95833333333334,135.75,134.625,132.14583333333334,136.70833333333334,143.65277777777777,125.52083333333333,137.20833333333334,134.125,149.14583333333334,136.25,136.91666666666666,128.34375,137.83333333333334,134.91666666666666
20230628,110.89583333333333,105.77083333333333,96.75,93.9375,95.95833333333333,99.25,110.58333333333333,111.77083333333333,110.0625,95.9375,121.70833333333333,102.39583333333333,91.875,89.33333333333333,93.41666666666667,115.35416666666667
20230629,121.8125,116.375,104.41666666666667,113.27083333333333,118.45833333333333,117.5,103.7986111111111,90.08333333333333,112.15625,116.375,107.25,117.64583333333333,113.0,108.11458333333333,121.85416666666667,114.9375
20230630,158.35416666666666,151.72916666666666,144.58333333333334,160.1875,156.875,152.75,169.48611111111111,165.125,160.97916666666666,172.72916666666666,186.125,161.66666666666666,146.66666666666666,153.35416666666666,154.0,166.89583333333334
20230701,170.0625,159.39583333333334,151.66666666666666,153.5625,146.4375,151.79166666666666,183.04166666666666,169.95833333333334,174.83333333333334,176.54166666666666,205.20833333333334,160.14583333333334,154.0625,170.42013888888889,159.66666666666666,172.04166666666666
20230702,178.25,167.27083333333334,158.875,162.79166666666666,161.72916666666666,163.89583333333334,189.875,192.29166666666666,180.08333333333334,174.83333333333334,191.83333333333334,166.39583333333334,162.10416666666666,161.10416666666666,168.52083333333334,178.0
20230703,132.875,130.625,124.27083333333333,135.66666666666666,122.0625,130.75,142.58333333333334,154.04166666666666,123.70833333333333,123.14583333333333,118.47916666666667,119.6875,114.625,115.88541666666667,135.45833333333334,144.0
20230704,123.9375,129.75,119.3125,126.72916666666667,108.47916666666667,118.70833333333333,118.58333333333333,127.625,106.0625,96.25,100.16666666666667,102.125,109.72916666666667,114.59722222222223,111.9375,135.625
20230705,101.1875,97.95833333333333,86.16666666666667,84.375,88.125,88.58333333333333,88.81944444444444,84.3125,96.8125,84.29166666666667,96.9375,83.94791666666667,96.70833333333333,103.27083333333333,84.6875,107.60416666666667
20230706,116.625,113.58333333333333,87.8125,106.4375,115.27083333333333,119.25,115.45833333333333,89.47916666666667,125.08333333333333,114.47916666666667,138.66666666666666,113.35416666666667,107.85416666666667,118.72222222222223,116.72916666666667,134.47916666666666
20230707,116.79166666666667,110.35416666666667,102.04166666666667,100.625,100.16666666666667,102.70833333333333,93.75,72.3125,102.85416666666667,91.27083333333333,126.27083333333333,108.45833333333333,112.58333333333333,117.0625,97.33333333333333,118.22916666666667
20230708,91.72916666666667,90.10416666666667,77.35416666666667,89.5,83.29166666666667,90.16666666666667,86.5,73.85416666666667,83.3125,74.66666666666667,100.52083333333333,84.52083333333333,79.16666666666667,83.06597222222221,85.1875,88.52083333333333
20230709,102.125,95.9375,94.52083333333333,90.66666666666667,92.70833333333333,93.47916666666667,101.06944444444444,81.33333333333333,90.72916666666667,92.25,101.41666666666667,91.97916666666667,93.04166666666667,89.125,90.25,108.4375
20230710,158.02083333333334,155.625,136.79166666666666,150.6875,141.6875,149.70833333333334,145.44444444444443,105.875,134.16666666666666,126.45833333333333,154.9375,138.02083333333334,144.70833333333334,151.26041666666666,145.625,156.8125
20230711,170.10416666666666,174.29166666666666,159.45833333333334,171.875,152.04166666666666,159.8125,173.29166666666666,163.35416666666666,152.75,144.70833333333334,154.27083333333334,152.89583333333334,148.95833333333334,153.09027777777777,151.5625,159.16666666666666
20230712,87.20833333333333,92.35416666666667,79.70833333333333,84.75,69.89583333333333,79.58333333333333,83.73611111111111,98.125,94.41666666666667,92.10416666666667,103.95833333333333,89.89583333333333,85.6875,85.08333333333333,74.0625,90.08333333333333
20230713,69.85416666666667,77.91666666666667,66.22916666666667,82.97916666666667,64.33333333333333,79.875,72.32638888888889,83.0,79.66666666666667,59.3125,75.04166666666667,73.14583333333333,67.95833333333333,66.51041666666667,77.5,84.35416666666667
20230714,72.41666666666667,76.77083333333333,71.25,77.83333333333333,71.33333333333333,72.70833333333333,75.26388888888889,73.8125,76.6875,70.0625,82.52083333333333,72.70833333333333,71.02083333333333,69.22916666666667,72.72916666666667,75.5
20230715,87.91666666666667,90.14583333333333,84.41666666666667,94.625,88.45833333333333,93.1875,92.3611111111111,92.9375,92.5,83.79166666666667,90.16666666666667,88.1875,85.14583333333333,86.46875,93.33333333333333,93.5
20230716,90.75,97.47916666666667,87.08333333333333,95.58333333333333,95.1875,104.08333333333333,90.68055555555556,74.20833333333333,91.02083333333333,77.27083333333333,87.58333333333333,91.3125,92.0625,88.15625,99.29166666666667,100.0
20230717,139.72916666666666,133.47916666666666,129.875,125.25,114.91666666666667,123.875,141.59722222222223,130.70833333333334,146.5625,140.25,137.85416666666666,136.22916666666666,125.04166666666667,128.13194444444443,124.91666666666667,134.35416666666666
20230718,141.27083333333334,139.61458333333334,128.22916666666666,125.22916666666667,127.125,135.97916666666666,146.16666666666666,138.47916666666666,137.27083333333334,127.54166666666667,144.79166666666666,126.9375,122.33333333333333,126.46875,122.02083333333333,149.79166666666666
20230719,153.29166666666666,155.20833333333334,136.27083333333334,141.25,138.27083333333334,149.4375,149.97916666666666,145.83333333333334,157.72916666666666,155.45833333333334,171.70833333333334,137.10416666666666,125.75,143.77083333333334,144.85416666666666,154.89583333333334
20230720,140.5625,137.79166666666666,127.16666666666667,123.45833333333333,113.45833333333333,129.625,156.30555555555557,152.70833333333334,165.25,149.20833333333334,165.125,137.9375,123.16666666666667,121.49652777777777,131.8125,135.79166666666666
20230721,92.60416666666667,93.5,95.8125,94.625,74.91666666666667,90.5,94.97222222222223,110.5,105.52083333333333,108.79166666666667,116.02083333333333,87.375,83.72916666666667,82.70833333333333,96.625,102.66666666666667
20230722,69.52083333333333,69.22916666666667,71.60416666666667,64.6875,60.875,66.02083333333333,52.84722222222222,70.79166666666667,61.791666666666664,63.333333333333336,58.3125,64.02083333333333,59.791666666666664,64.61458333333333,66.16666666666667,81.02083333333333
20230723,88.375,91.125,84.0,85.04166666666667,77.70833333333333,83.75,77.61805555555556,61.1875,81.33333333333333,76.875,78.60416666666667,83.1875,80.5,90.71180555555556,77.4375,88.39583333333333
20230724,123.02083333333333,132.4375,128.4375,126.95833333333333,112.10416666666667,120.5,128.04166666666666,102.04166666666667,144.66666666666666,140.29166666666666,145.95833333333334,130.79513888888889,115.625,111.69444444444444,114.41666666666667,125.45833333333333
20230725,146.0,157.47916666666666,147.0,138.5,125.14583333333333,132.45833333333334,141.25,134.41666666666666,149.02083333333334,147.35416666666666,145.16666666666666,161.625,140.03125,143.07638888888889,126.375,137.52083333333334
20230726,116.875,121.85416666666667,121.04166666666667,110.375,98.9375,107.1875,119.875,118.64583333333333,130.125,114.20833333333333,145.29166666666666,151.15277777777777,118.66666666666667,109.11805555555556,98.58333333333333,113.91666666666667
20230727,97.625,56.333333333333336,107.08333333333333,101.375,88.45833333333333,94.60416666666667,109.60416666666667,113.60416666666667,106.70833333333333,104.22916666666667,123.91666666666667,107.8125,102.83333333333333,103.78125,93.5,111.5625
20230728,79.33333333333333,85.125,84.08333333333333,52.8125,56.270833333333336,60.645833333333336,54.666666666666664,57.0,76.29166666666667,69.14583333333333,91.89583333333333,84.41666666666667,86.91666666666667,83.9375,57.3125,81.85416666666667
20230729,33.729166666666664,41.375,35.791666666666664,41.083333333333336,38.916666666666664,42.4375,53.604166666666664,53.270833333333336,52.895833333333336,45.75,49.75,39.916666666666664,37.708333333333336,36.98263888888889,42.1875,50.875
20230730,27.916666666666668,35.333333333333336,29.375,32.916666666666664,25.625,26.333333333333332,23.375,31.041666666666668,33.583333333333336,34.354166666666664,32.291666666666664,39.833333333333336,23.291666666666668,24.61111111111111,27.395833333333332,28.833333333333332
20230731,24.708333333333332,33.708333333333336,27.083333333333332,30.125,25.833333333333332,24.166666666666668,28.958333333333332,28.604166666666668,21.541666666666668,20.520833333333332,36.0625,33.3125,27.166666666666668,31.40625,28.916666666666668,34.0
20230801,30.979166666666668,36.416666666666664,32.791666666666664,36.104166666666664,43.229166666666664,31.291666666666668,33.479166666666664,39.604166666666664,30.25,31.229166666666668,35.1875,51.71311475409836,33.875,34.9375,30.416666666666668,39.416666666666664
20230802,64.8125,73.77083333333333,73.5,68.0625,58.0,64.08333333333333,58.69444444444445,67.95833333333333,53.854166666666664,64.77083333333333,65.66666666666667,60.76229508196721,63.15625,68.08333333333333,59.375,68.1875
20230803,77.125,96.4375,87.25,76.375,63.854166666666664,70.5,92.43055555555556,75.58333333333333,59.729166666666664,75.58333333333333,84.875,87.94125683060109,82.875,80.46180555555556,59.041666666666664,84.10416666666667
20230804,82.52083333333333,96.95833333333333,73.83333333333333,67.54166666666667,61.1875,71.60416666666667,105.77083333333333,64.08333333333333,62.479166666666664,71.25,84.22916666666667,73.58333333333333,82.02083333333333,78.09027777777779,75.45833333333333,70.125
20230805,72.8125,79.16666666666667,63.5625,70.77083333333333,65.20833333333333,76.0625,82.5,63.041666666666664,68.58333333333333,72.75,76.125,72.95833333333333,60.458333333333336,63.899305555555564,86.125,89.29166666666667
20230806,76.4375,84.02083333333333,76.25,73.16666666666667,54.291666666666664,61.979166666666664,59.9375,66.04166666666667,68.20833333333333,77.45833333333333,77.85416666666667,79.25,72.97916666666667,78.77083333333333,61.791666666666664,73.25
20230807,73.27083333333333,85.16666666666667,69.64583333333333,57.520833333333336,51.625,58.1875,49.0625,63.979166666666664,55.9375,58.770833333333336,72.45833333333333,62.9375,63.4375,81.67361111111111,56.875,71.6875
20230808,85.54166666666667,100.29166666666667,82.27083333333333,81.8125,69.72916666666667,77.02083333333333,101.08333333333333,97.8125,92.4375,94.45833333333333,101.58333333333333,97.02083333333333,78.33333333333333,86.21180555555556,84.25,94.625
20230809,113.08333333333333,127.25,109.47916666666667,107.0,95.27083333333333,101.77083333333333,111.16666666666667,113.875,101.70833333333333,97.41666666666667,106.16666666666667,106.83333333333333,99.85416666666667,115.4201388888889,106.58333333333333,115.25
20230810,127.83333333333333,142.9375,128.60416666666666,111.29166666666667,105.72916666666667,111.41666666666667,90.5,112.02083333333333,89.09375,88.47916666666667,97.08333333333333,95.625,102.83333333333333,117.32291666666667,109.75,125.29166666666667
20230811,64.5625,61.145833333333336,58.625,41.645833333333336,48.479166666666664,53.166666666666664,45.25,74.35416666666667,55.395833333333336,63.0625,82.75,72.45833333333333,63.354166666666664,74.67708333333333,50.375,78.875
20230812,84.29166666666667,81.97916666666667,76.39583333333333,81.64583333333333,73.91666666666667,84.14583333333333,68.64583333333333,78.91666666666667,73.79166666666667,69.64583333333333,78.70833333333333,78.85416666666667,68.0,78.19444444444444,87.875,96.8125
20230813,97.75,103.1875,88.0625,89.14583333333333,82.64583333333333,89.35416666666667,74.97916666666667,72.3125,72.0,64.45833333333333,68.875,74.10416666666667,75.95833333333333,85.4826388888889,93.04166666666667,108.02083333333333
20230814,105.3125,112.1875,100.8125,92.0,87.6875,98.5625,104.83333333333333,82.91666666666667,105.47916666666667,106.625,109.5,107.02083333333333,85.60416666666667,91.11458333333333,103.91666666666667,103.70833333333333
20230815,109.75,113.41666666666667,107.02083333333333,96.70833333333333,85.77083333333333,104.85416666666667,113.58333333333333,102.89583333333333,124.22916666666667,123.83333333333333,111.9375,111.85416666666667,94.3125,102.5798611111111,111.25,109.85416666666667
20230816,132.70833333333334,140.41666666666666,123.875,121.41666666666667,111.95833333333333,122.52083333333333,120.5,99.60416666666667,123.97916666666667,123.60416666666667,121.16666666666667,128.79166666666666,127.08333333333333,125.16666666666667,119.20833333333333,133.375
20230817,136.25,154.5,140.60416666666666,129.52083333333334,114.375,136.0,112.625,98.91666666666667,131.73958333333334,117.125,113.375,136.6875,133.91666666666666,118.92708333333333,125.0,139.72916666666666
20230818,94.16666666666667,95.9375,79.33333333333333,72.77083333333333,77.27083333333333,88.5625,73.29166666666667,67.47916666666667,78.0,76.85416666666667,81.41666666666667,90.27083333333333,92.39583333333333,85.82291666666667,89.79166666666667,94.91666666666667
20230819,125.79166666666667,133.1875,115.02083333333333,104.1875,108.79166666666667,121.10416666666667,105.25,71.27083333333333,119.4375,106.5,130.8125,124.27083333333333,116.77083333333333,116.84375,127.125,130.66666666666666
20230820,86.375,92.35416666666667,84.14583333333333,84.83333333333333,75.72916666666667,93.72916666666667,104.91666666666667,113.29166666666667,102.02083333333333,100.5625,115.47916666666667,97.125,83.14583333333333,86.23958333333333,111.54166666666667,111.625
20230821,114.875,125.20833333333333,118.10416666666667,108.0,90.95833333333333,103.5,117.02083333333333,99.66666666666667,112.04166666666667,109.45833333333333,114.85416666666667,120.14583333333333,111.58333333333333,104.78125,103.16666666666667,123.79166666666667
20230822,74.16666666666667,82.91666666666667,65.95833333333333,67.29166666666667,66.10416666666667,74.66666666666667,70.125,62.666666666666664,69.77083333333333,55.375,67.66666666666667,66.64583333333333,66.35416666666667,70.39236111111111,78.41666666666667,88.64583333333333
20230823,98.5,104.1875,83.625,84.95833333333333,86.58333333333333,94.4375,72.91666666666667,69.16666666666667,79.125,71.41666666666667,92.72916666666667,76.97916666666667,88.0625,96.96180555555556,104.41666666666667,121.27083333333333
20230824,74.60416666666667,84.8125,75.5625,65.77083333333333,58.354166666666664,76.89583333333333,65.79166666666667,72.02083333333333,87.375,85.52083333333333,92.0,86.9375,76.77083333333333,68.77083333333333,81.375,86.875
20230825,84.91666666666667,99.29166666666667,80.02083333333333,68.0,65.8125,74.97916666666667,65.64583333333333,53.729166666666664,66.83333333333333,50.979166666666664,54.833333333333336,75.91666666666667,80.875,74.6875,66.54166666666667,86.72916666666667
20230826,85.125,93.77083333333333,81.33333333333333,76.14583333333333,62.020833333333336,74.33333333333333,74.5625,72.83333333333333,69.75,69.5,75.04166666666667,75.91666666666667,72.97916666666667,70.72916666666667,71.95833333333333,79.4375
20230827,64.8125,79.375,67.79166666666667,65.45833333333333,54.3125,69.375,65.9375,61.916666666666664,69.39583333333333,66.41666666666667,63.895833333333336,65.52083333333333,61.083333333333336,52.96875,64.20833333333333,69.33333333333333
20230828,65.77083333333333,77.95833333333333,63.479166666666664,59.541666666666664,58.375,66.5625,70.58333333333333,44.041666666666664,67.39583333333333,62.6875,62.229166666666664,61.041666666666664,52.458333333333336,59.673611111111114,75.375,83.98958333333333
20230829,68.10416666666667,69.25,58.104166666666664,56.166666666666664,57.416666666666664,63.166666666666664,62.25,60.9375,65.29166666666667,61.8125,66.41666666666667,57.375,55.041666666666664,60.236111111111114,69.16666666666667,82.89583333333333
20230830,77.70833333333333,79.70833333333333,67.72916666666667,61.083333333333336,63.666666666666664,64.5625,65.125,39.75,58.5,49.0625,69.35416666666667,60.229166666666664,70.77083333333333,78.68402777777779,76.33333333333333,88.91666666666667
20230831,77.29166666666667,85.125,77.79166666666667,76.375,71.77083333333333,70.1875,59.625,54.979166666666664,71.19791666666667,65.8125,75.66666666666667,76.5,67.3125,80.29166666666667,78.91666666666667,92.45833333333333
