date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20141201,18,NO2,33.833333333333336,29.333333333333332,28.46666666666667,17.96666666666667,33.6,34.9,32.7,25.566666666666666,52.05,16.9,23.9,18.3,21.9,11.4,12.35,18.05
20141201,19,NO2,32.46666666666666,37.86666666666667,36.833333333333336,27.399999999999995,42.5,34.9,60.349999999999994,36.300000000000004,61.55,24.95,15.5,11.3,19.2,12.6,6.4,21.75
20141201,20,NO2,41.599999999999994,44.36666666666667,50.93333333333334,31.600000000000005,39.55,30.5,56.199999999999996,44.86666666666667,58.95,25.599999999999998,12.9,24.6,26.1,14.8,5.2,14.100000000000001
20141201,21,NO2,42.675,51.46666666666666,46.93333333333334,34.733333333333334,46.76666666666667,21.0,43.7,48.133333333333326,62.25,29.049999999999997,13.55,27.9,14.3,10.0,4.65,44.75
20141201,22,NO2,34.1,45.76666666666667,42.1,45.1,53.86666666666667,19.1,42.75,47.699999999999996,67.25,24.05,18.1,31.3,10.5,4.7,8.0,29.0
20141201,23,NO2,31.775,42.06666666666666,33.03333333333333,39.333333333333336,52.800000000000004,43.2,57.55,51.0,55.95,22.65,10.9,22.1,12.7,3.4,8.25,27.950000000000003
20141202,0,NO2,29.025,36.86666666666667,41.300000000000004,41.13333333333333,49.73333333333333,32.5,60.4,47.56666666666666,52.849999999999994,16.2,4.7,31.2,11.0,5.6,7.7,26.65
20141202,1,NO2,29.3,30.566666666666674,33.699999999999996,36.93333333333333,44.29999999999999,27.9,65.45,43.9,56.650000000000006,17.6,7.2,26.0,9.8,10.9,6.0,26.55
20141202,2,NO2,27.925,30.46666666666667,33.43333333333333,41.266666666666666,43.6,30.7,65.0,37.699999999999996,52.8,12.899999999999999,7.05,25.8,8.7,9.8,5.65,29.1
20141202,3,NO2,34.275000000000006,30.96666666666667,34.166666666666664,42.96666666666667,43.166666666666664,34.9,60.35,37.5,42.099999999999994,6.800000000000001,8.9,21.8,7.8,17.8,5.35,26.8
20141202,4,NO2,39.45,27.0,45.9,42.53333333333333,45.96666666666667,38.7,63.0,42.166666666666664,40.95,10.65,12.25,23.3,7.4,16.4,5.3,43.2
20141202,5,NO2,34.125,39.199999999999996,44.43333333333334,49.96666666666667,46.866666666666674,43.3,52.45,44.099999999999994,38.9,10.75,8.8,29.2,14.2,26.4,6.2,45.25
20141202,6,NO2,46.425000000000004,34.26666666666667,39.06666666666666,49.166666666666664,55.93333333333334,38.2,56.8,50.166666666666664,44.349999999999994,13.65,14.700000000000001,32.6,10.9,15.5,9.399999999999999,43.8
20141202,7,NO2,80.95,36.5,47.1,48.03333333333333,58.53333333333334,53.0,57.65,52.96666666666667,51.5,12.95,26.3,42.8,28.7,24.9,6.8,40.8
20141202,8,NO2,103.97500000000001,49.366666666666674,46.63333333333333,61.76666666666667,56.73333333333334,59.0,57.05,58.23333333333333,54.3,18.65,35.5,46.8,25.1,37.4,13.7,42.05
20141202,9,NO2,46.23333333333333,66.1,48.73333333333333,47.95,53.349999999999994,57.0,57.2,53.53333333333334,50.25,27.85,40.55,44.7,45.8,40.1,10.4,36.4
20141202,10,NO2,52.5,49.4,55.366666666666674,54.866666666666674,36.16666666666667,55.3,57.8,48.666666666666664,52.599999999999994,24.9,43.4,47.6,36.8,23.0,6.25,26.95
20141202,11,NO2,44.5,47.300000000000004,56.06666666666666,51.43333333333334,37.45,47.9,50.95,39.03333333333333,60.4,26.2,36.05,50.3,23.0,18.1,4.2,23.65
20141202,12,NO2,50.75,54.26666666666666,53.03333333333334,51.79999999999999,40.36666666666667,52.5,50.5,30.16666666666667,55.45,29.700000000000003,36.45,45.9,19.9,19.9,3.6500000000000004,21.35
20141202,13,NO2,51.300000000000004,52.0,62.333333333333336,52.56666666666666,61.63333333333333,50.2,46.05,29.433333333333334,55.8,33.35,32.4,43.0,18.5,25.9,8.1,17.35
20141202,14,NO2,41.45,46.833333333333336,59.43333333333334,46.56666666666666,85.23333333333333,47.1,45.599999999999994,32.36666666666667,58.1,34.349999999999994,15.05,43.8,21.1,32.6,10.45,14.75
20141202,15,NO2,44.1,51.166666666666664,55.85,44.53333333333333,90.3,55.0,48.7,34.53333333333333,62.35,35.25,13.8,47.8,24.1,38.525,13.2,19.0
20141202,16,NO2,53.733333333333334,61.77777777777778,62.300000000000004,58.08888888888889,98.3,62.46666666666667,57.425,45.00833333333333,58.3,45.233333333333334,7.1,57.0,33.775,44.45,17.8125,21.0625
20141202,17,NO2,63.36666666666667,72.38888888888889,68.75,71.64444444444445,106.3,69.93333333333334,66.15,55.483333333333334,36.8,55.21666666666667,7.5,66.19999999999999,43.45,50.375,22.424999999999997,23.125
20141202,18,NO2,73.0,83.0,75.2,85.2,114.3,77.4,74.875,65.95833333333334,48.6,65.2,38.55,75.39999999999999,53.125,56.3,27.037499999999998,25.1875
20141202,19,NO2,77.3,75.36666666666666,81.63333333333334,69.25,122.3,86.3,83.6,76.43333333333334,68.6,51.05,39.4,84.6,62.8,57.2,31.65,27.25
20141202,20,NO2,75.35,80.56666666666666,85.83333333333333,84.86666666666667,115.2,88.0,89.15,83.66666666666667,78.05000000000001,62.35,50.75,80.8,65.2,48.8,34.449999999999996,21.0
20141202,21,NO2,79.86666666666667,81.60000000000001,87.36666666666667,82.10000000000001,119.93333333333334,87.4,90.9,84.83333333333334,85.85,76.15,51.0,74.3,57.2,41.8,32.55,35.1
20141202,22,NO2,78.33333333333333,79.83333333333334,89.13333333333333,80.6,120.36666666666667,84.9,88.8,82.06666666666666,84.7,70.3,48.2,73.3,53.1,62.8,36.95,27.9
20141202,23,NO2,77.0,79.1,86.23333333333335,77.36666666666666,118.76666666666667,86.3,87.19999999999999,85.63333333333333,86.0,78.25,33.1,70.0,50.7,63.6,31.0,21.55
20141203,0,NO2,75.46666666666667,78.73333333333333,84.89999999999999,79.03333333333333,110.8,85.5,89.65,85.53333333333335,86.6,74.69999999999999,22.6,62.7,49.0,57.5,31.25,21.1
20141203,1,NO2,76.13333333333334,79.63333333333333,87.23333333333335,65.8,108.56666666666668,81.1,82.85,82.56666666666666,85.69999999999999,62.0,22.1,39.2,45.8,49.4,28.65,16.75
20141203,2,NO2,74.35,67.06666666666666,73.43333333333334,52.73333333333334,96.93333333333332,74.1,74.0,75.16666666666667,83.25,47.650000000000006,8.45,6.6,45.4,42.8,27.349999999999998,15.8
20141203,3,NO2,62.366666666666674,59.099999999999994,56.23333333333333,49.83333333333334,86.60000000000001,33.8,64.1,67.56666666666666,78.25,42.2,10.8,4.0,47.5,2.4,23.299999999999997,11.75
20141203,4,NO2,52.73333333333333,41.96666666666666,44.300000000000004,25.03333333333333,51.633333333333326,12.1,52.3,52.26666666666667,75.95,49.25,9.8,2.7,52.0,2.0,29.75,21.4
20141203,5,NO2,37.65,27.600000000000005,28.400000000000002,15.200000000000001,36.43333333333333,13.1,43.599999999999994,38.03333333333333,62.25,40.3,13.4,2.8,35.2,2.0,28.7,17.35
20141203,6,NO2,31.233333333333334,27.900000000000002,24.8,13.633333333333335,27.133333333333336,11.9,37.1,34.833333333333336,45.45,34.25,12.9,2.9,28.2,2.0,26.0,21.55
20141203,7,NO2,29.3,36.9,27.933333333333334,21.933333333333334,63.36666666666667,20.3,32.5,25.96666666666667,39.3,28.5,13.85,6.4,17.2,14.6,19.05,21.1
20141203,8,NO2,33.7,46.1,31.400000000000002,24.066666666666666,74.66666666666667,36.7,28.450000000000003,30.26666666666667,42.1,32.45,19.8,11.6,23.2,27.8,27.849999999999998,31.3
20141203,9,NO2,34.166666666666664,40.93333333333334,39.9,18.2,26.3,23.9,35.55,25.0,41.7,35.0,13.65,12.4,26.7,16.6,23.200000000000003,21.4
20141203,10,NO2,26.366666666666664,28.96666666666667,34.333333333333336,16.766666666666666,20.799999999999997,11.9,31.15,18.8,39.150000000000006,27.5,9.8,5.2,17.5,3.5,4.75,5.65
20141203,11,NO2,11.55,19.633333333333336,15.533333333333333,14.200000000000001,33.833333333333336,12.5,10.2,13.033333333333333,33.7,15.700000000000001,8.55,5.1,7.6,3.0,3.8,4.6
20141203,12,NO2,12.966666666666667,17.8,14.466666666666667,13.1,40.2,12.8,9.95,9.9,27.95,12.3,8.5,3.8,6.5,2.8,4.25,5.05
20141203,13,NO2,10.866666666666665,14.866666666666665,13.200000000000001,12.866666666666667,38.86666666666667,7.9,9.35,8.4,25.35,10.6,8.3,2.0,6.3,3.6,3.25,7.7
20141203,14,NO2,8.35,14.866666666666667,12.299999999999999,12.6,41.166666666666664,8.7,10.9,8.133333333333333,25.25,10.7,7.85,3.2,5.3,3.4,3.1,4.95
20141203,15,NO2,12.266666666666666,20.6,13.133333333333333,13.466666666666667,44.36666666666667,13.7,10.1,9.633333333333333,26.85,11.0,8.05,4.5,7.0,3.7,3.15,3.95
20141203,16,NO2,13.833333333333334,17.833333333333332,14.200000000000001,13.6,41.1,17.6,9.75,11.033333333333333,27.95,11.55,12.05,5.3,9.5,4.1,2.65,6.4
20141203,17,NO2,14.2,21.333333333333332,17.7,15.166666666666666,27.1,22.4,14.65,15.466666666666669,31.95,13.8,11.7,8.1,13.6,4.9,3.5,4.65
20141203,18,NO2,21.200000000000003,23.700000000000003,23.86666666666667,14.866666666666667,34.0,19.3,22.4,23.433333333333334,36.65,25.450000000000003,11.85,8.6,17.7,5.4,4.2,6.15
20141203,19,NO2,20.125,23.133333333333336,23.666666666666668,15.666666666666666,35.166666666666664,13.6,26.8,25.46666666666667,40.45,25.049999999999997,12.6,5.3,12.1,4.8,3.2,5.55
20141203,20,NO2,14.133333333333335,20.23333333333333,19.666666666666668,11.966666666666669,37.5,12.9,12.0,25.03333333333333,33.5,22.1,20.15,3.6,13.1,3.6,3.05,2.95
20141203,21,NO2,13.500000000000002,18.766666666666666,17.099999999999998,11.5,36.1,11.0,10.25,17.53333333333333,31.9,14.8,13.65,3.9,7.5,3.5,2.95,2.0
20141203,22,NO2,14.25,18.400000000000002,17.033333333333335,11.9,32.46666666666667,10.5,13.45,21.1,30.299999999999997,11.55,10.15,6.0,6.3,3.4,2.35,2.25
20141203,23,NO2,15.433333333333332,21.133333333333336,15.6,12.299999999999999,28.733333333333334,8.1,12.25,17.23333333333333,29.400000000000002,10.75,11.5,2.8,6.6,2.9,2.25,2.95
20141204,0,NO2,17.025,20.53333333333333,16.233333333333334,11.966666666666669,27.566666666666663,8.8,9.5,15.033333333333333,26.1,13.6,6.8,2.0,6.3,2.0,2.15,6.0
20141204,1,NO2,12.2,12.5,14.966666666666669,11.633333333333335,21.53333333333333,4.2,7.9,16.599999999999998,25.0,13.700000000000001,10.05,2.0,6.8,2.0,2.0,2.7
20141204,2,NO2,9.966666666666667,11.233333333333334,15.133333333333333,10.566666666666666,20.433333333333334,4.8,8.6,16.7,24.9,13.8,10.1,2.0,6.3,2.0,2.0,2.4
20141204,3,NO2,10.075000000000001,10.833333333333334,13.366666666666667,9.233333333333334,21.633333333333336,4.9,9.05,17.166666666666668,24.05,11.8,8.85,2.0,7.5,2.0,2.0,4.0
20141204,4,NO2,11.075,9.866666666666667,14.466666666666667,8.9,31.7,8.0,15.75,18.03333333333333,24.7,14.5,11.7,2.0,8.9,2.0,2.5,8.45
20141204,5,NO2,8.766666666666667,10.333333333333334,11.433333333333332,7.1000000000000005,27.100000000000005,6.4,20.85,17.866666666666664,28.1,30.65,9.2,2.0,15.6,2.0,20.0,4.35
20141204,6,NO2,12.75,14.366666666666667,12.100000000000001,5.7,31.433333333333334,8.3,29.1,19.033333333333335,35.65,31.35,9.75,2.0,27.1,2.0,10.95,5.4
20141204,7,NO2,27.375,24.400000000000002,17.599999999999998,7.966666666666666,48.73333333333333,12.6,31.45,38.13333333333333,34.35,32.65,11.6,3.8,26.7,3.3,32.1,3.75
20141204,8,NO2,29.666666666666668,30.733333333333334,21.933333333333337,10.733333333333334,49.166666666666664,37.7,49.05,48.9,38.65,45.45,14.2,11.7,44.4,4.6,19.15,6.7
20141204,9,NO2,31.7,27.46666666666667,21.700000000000003,10.5,41.766666666666666,26.6,43.3,41.333333333333336,36.7,48.45,12.45,5.9,36.4,3.8,17.5,7.1
20141204,10,NO2,19.233333333333334,19.53333333333333,15.033333333333331,10.033333333333333,30.666666666666668,14.1,32.7,29.566666666666666,31.2,47.5,10.5,6.4,15.3,2.9,10.5,4.65
20141204,11,NO2,11.75,17.533333333333335,10.766666666666666,9.066666666666668,28.266666666666666,11.9,22.2,18.46666666666667,28.099999999999998,15.6,10.4,6.0,9.0,2.7,4.65,5.15
20141204,12,NO2,11.799999999999999,16.2,9.766666666666666,9.333333333333334,29.366666666666664,10.3,13.4,10.166666666666666,26.1,11.75,10.25,4.3,6.4,3.0,2.9,4.3
20141204,13,NO2,10.5,16.2,9.4,9.4,31.599999999999998,8.2,13.3,7.833333333333333,24.9,8.0,9.6,2.7,5.8,3.1,3.65,10.05
20141204,14,NO2,9.899999999999999,15.033333333333333,9.733333333333333,9.6,36.56666666666666,9.1,10.399999999999999,9.333333333333334,24.549999999999997,9.149999999999999,9.15,3.3,6.2,3.1,5.45,9.0
20141204,15,NO2,12.425,16.366666666666664,11.200000000000001,9.6,38.5,12.1,10.85,10.833333333333334,26.35,10.25,9.0,5.1,8.0,3.5,4.0,6.65
20141204,16,NO2,15.0,18.333333333333332,13.0,9.333333333333334,38.333333333333336,12.0,12.0,13.333333333333334,27.5,12.0,12.0,5.0,10.0,4.0,4.5,7.0
20141204,17,NO2,17.533333333333335,24.46666666666667,16.96666666666667,11.233333333333334,35.833333333333336,16.2,20.200000000000003,16.5,33.35,17.200000000000003,15.05,6.3,14.9,4.7,4.1,4.15
20141204,18,NO2,25.900000000000002,31.63333333333333,22.96666666666667,12.9,35.95,22.3,32.15,27.200000000000003,40.650000000000006,25.65,14.0,10.4,24.0,6.3,5.55,4.8
20141204,19,NO2,39.849999999999994,38.1,25.366666666666664,12.033333333333333,43.699999999999996,19.4,43.25,39.800000000000004,53.1,23.299999999999997,12.65,17.0,28.8,5.6,6.449999999999999,6.25
20141204,20,NO2,35.1,36.833333333333336,34.166666666666664,10.133333333333333,45.166666666666664,12.5,42.6,31.833333333333332,70.55,22.45,14.65,5.1,14.3,4.1,4.15,9.55
20141204,21,NO2,47.525,44.73333333333333,34.03333333333333,15.533333333333333,40.93333333333333,9.9,41.85,26.7,60.25,19.5,13.95,2.5,18.8,8.8,6.45,13.55
20141204,22,NO2,53.525,52.46666666666667,40.4,20.033333333333335,40.76666666666667,10.4,41.75,27.833333333333332,45.05,18.55,14.95,3.7,16.3,15.1,7.1,9.25
20141204,23,NO2,40.6,44.03333333333334,40.26666666666667,29.299999999999997,37.4,7.4,42.4,24.266666666666666,40.65,17.05,10.2,5.8,15.4,4.3,5.8,9.65
20141205,0,NO2,29.375,33.833333333333336,27.7,35.6,42.43333333333333,10.7,38.599999999999994,43.599999999999994,34.25,9.55,8.25,9.9,11.7,4.1,7.2,13.1
20141205,1,NO2,21.5,31.5,27.566666666666666,36.53333333333334,42.2,12.8,53.599999999999994,44.43333333333334,31.799999999999997,16.1,9.05,6.3,8.5,5.0,10.15,12.95
20141205,2,NO2,42.65,33.36666666666667,38.13333333333333,38.76666666666667,52.36666666666667,20.4,50.85,42.23333333333333,27.700000000000003,16.15,8.95,20.6,8.0,15.6,24.25,8.75
20141205,3,NO2,43.133333333333326,37.733333333333334,37.03333333333333,38.766666666666666,49.23333333333333,48.2,65.5,35.233333333333334,43.0,16.8,9.35,38.4,7.3,14.0,27.299999999999997,6.85
20141205,4,NO2,42.0,36.4,35.63333333333333,35.03333333333333,48.300000000000004,48.2,66.9,40.4,46.45,13.8,14.4,27.2,7.5,29.5,21.7,9.5
20141205,5,NO2,46.349999999999994,39.93333333333333,33.36666666666667,29.633333333333336,48.63333333333333,71.6,63.9,55.199999999999996,49.3,18.2,9.5,17.35,6.7,31.6,12.350000000000001,14.5
20141205,6,NO2,47.833333333333336,39.766666666666666,41.03333333333333,29.166666666666668,58.03333333333334,74.0,61.900000000000006,52.56666666666666,52.650000000000006,13.95,10.95,7.5,12.0,35.1,13.05,11.3
20141205,7,NO2,71.60000000000001,51.56666666666666,53.53333333333334,37.73333333333333,54.9,69.1,64.0,63.56666666666666,54.0,18.25,8.75,22.5,14.1,41.7,18.200000000000003,14.45
20141205,8,NO2,101.7,66.33333333333333,56.63333333333333,42.76666666666667,56.26666666666667,67.7,62.75,60.20000000000001,64.75,24.700000000000003,9.6,18.6,20.6,55.1,25.75,21.4
20141205,9,NO2,64.89999999999999,63.199999999999996,48.666666666666664,39.833333333333336,52.13333333333333,67.6,57.05,50.300000000000004,62.5,35.8,11.6,15.4,25.4,48.0,18.400000000000002,19.200000000000003
20141205,10,NO2,61.56666666666666,54.9,38.13333333333333,32.1,55.20000000000001,44.2,60.25,52.900000000000006,54.3,28.0,10.45,6.5,15.2,37.7,3.9,10.55
20141205,11,NO2,40.266666666666666,46.03333333333334,30.700000000000003,23.966666666666665,60.13333333333333,47.1,47.55,34.93333333333333,50.15,17.35,9.9,4.2,9.0,16.5,2.0,6.5
20141205,12,NO2,34.7,32.93333333333333,23.400000000000002,13.199999999999998,52.96666666666667,23.8,44.75,34.06666666666667,45.1,16.4,2.0,2.8,7.4,20.3,4.1,4.449999999999999
20141205,13,NO2,23.25,22.666666666666668,12.466666666666667,10.6,47.26666666666667,15.7,41.9,29.13333333333333,35.9,13.5,3.0,3.9,4.9,18.8,6.7,6.7
20141205,14,NO2,26.666666666666668,22.8,14.466666666666667,10.6,51.199999999999996,20.0,44.8,35.833333333333336,31.3,14.75,10.1,5.7,5.6,14.2,7.2,8.85
20141205,15,NO2,26.375,24.7,18.4,11.133333333333333,53.4,17.5,48.95,36.13333333333333,39.15,14.2,12.3,6.1,8.0,13.0,7.9,16.8
20141205,16,NO2,22.049999999999997,27.0,18.05,11.433333333333332,59.93333333333334,29.8,56.05,45.599999999999994,43.45,14.7,17.85,7.7,11.6,18.8,8.55,18.700000000000003
20141205,17,NO2,51.833333333333336,51.366666666666674,20.75,18.433333333333334,87.16666666666667,74.6,68.8,63.43333333333334,49.900000000000006,30.3,26.7,15.1,23.9,23.1,13.05,31.05
20141205,18,NO2,94.44999999999999,96.10000000000001,52.2,39.666666666666664,98.03333333333332,90.0,82.25,82.3,87.2,39.55,45.95,85.1,64.7,60.1,24.65,25.45
20141205,19,NO2,100.125,100.93333333333334,95.40000000000002,63.36666666666667,100.26666666666667,98.1,93.5,92.56666666666666,97.2,38.05,55.5,96.2,76.7,63.8,37.55,34.0
20141205,20,NO2,112.76666666666665,101.7,95.06666666666666,74.03333333333335,107.86666666666667,97.0,96.94999999999999,92.03333333333335,105.85,44.400000000000006,48.599999999999994,84.1,66.1,65.2,39.550000000000004,35.85
20141205,21,NO2,125.15,103.96666666666668,95.76666666666667,71.43333333333334,106.96666666666665,94.7,97.0,91.16666666666667,108.25,42.45,60.15,75.1,76.0,67.5,38.15,47.65
20141205,22,NO2,119.0,102.66666666666667,98.3,74.73333333333333,105.93333333333334,100.5,100.75,89.73333333333333,107.30000000000001,51.3,43.25,65.3,60.1,62.4,37.8,57.8
20141205,23,NO2,150.23333333333332,98.89999999999999,96.33333333333333,75.93333333333332,102.76666666666667,96.5,93.8,85.03333333333335,101.85,61.4,31.349999999999998,60.0,60.8,48.0,38.85,49.900000000000006
20141206,0,NO2,160.65,94.83333333333333,92.36666666666667,76.76666666666667,101.06666666666666,87.0,84.6,87.7,96.9,55.8,31.4,53.7,53.6,41.4,33.1,50.45
20141206,1,NO2,152.375,95.03333333333335,86.83333333333333,76.06666666666666,99.2,80.9,80.4,91.0,94.25,48.25,41.5,52.3,40.1,39.9,32.9,54.0
20141206,2,NO2,184.76666666666665,101.16666666666667,92.10000000000001,73.33333333333333,100.89999999999999,76.7,77.65,89.96666666666665,96.8,30.3,36.65,45.5,32.6,33.6,33.1,47.15
20141206,3,NO2,112.525,105.13333333333333,85.3,75.39999999999999,106.46666666666665,79.9,76.4,100.10000000000001,82.4,24.6,37.95,47.4,28.9,39.4,32.75,44.85
20141206,4,NO2,88.80000000000001,92.26666666666667,73.9,76.93333333333332,95.86666666666667,90.7,77.9,101.8,74.85,28.8,41.0,47.9,43.0,56.4,33.15,46.599999999999994
20141206,5,NO2,90.56666666666668,81.06666666666666,72.76666666666667,67.26666666666667,91.56666666666666,88.5,76.55000000000001,100.36666666666667,73.95,31.3,42.2,42.6,50.0,52.5,55.1,58.85
20141206,6,NO2,69.35,74.5,67.5,57.26666666666666,82.86666666666667,74.5,78.44999999999999,83.89999999999999,83.75,33.9,43.95,47.1,53.7,52.4,31.9,54.4
20141206,7,NO2,109.275,73.96666666666665,65.36666666666667,54.36666666666667,76.2,69.9,76.55,71.19999999999999,81.65,29.5,42.050000000000004,57.0,51.5,48.1,34.15,54.3
20141206,8,NO2,155.73333333333332,75.39999999999999,60.96666666666666,56.46666666666667,76.60000000000001,81.0,77.25,73.10000000000001,77.1,26.5,27.3,64.3,55.4,53.6,33.4,54.599999999999994
20141206,9,NO2,97.625,66.76666666666667,62.866666666666674,54.36666666666667,75.10000000000001,71.3,77.25,71.5,75.85,26.7,61.150000000000006,64.0,58.4,40.1,24.65,47.599999999999994
20141206,10,NO2,75.7,57.36666666666667,55.86666666666667,58.9,67.36666666666666,63.4,68.4,82.46666666666665,81.25,22.9,74.85,73.4,54.7,41.9,13.25,39.3
20141206,11,NO2,59.199999999999996,50.166666666666664,46.73333333333333,54.13333333333333,59.26666666666667,57.5,56.75,76.2,81.6,17.05,65.65,54.9,63.0,20.7,10.2,37.8
20141206,12,NO2,47.4,44.93333333333334,41.76666666666667,46.26666666666667,55.06666666666666,57.6,47.05,53.93333333333334,80.9,30.75,67.15,46.4,37.6,11.6,7.1000000000000005,37.099999999999994
20141206,13,NO2,48.225,43.0,40.03333333333333,42.53333333333333,55.366666666666674,58.7,40.8,47.06666666666666,72.6,36.1,59.45,46.1,52.1,10.6,5.9,29.549999999999997
20141206,14,NO2,64.03333333333333,52.4,42.53333333333333,48.4,61.56666666666666,62.1,54.150000000000006,47.06666666666667,64.9,39.05,48.1,55.1,51.8,11.4,4.949999999999999,41.7
20141206,15,NO2,90.23333333333333,67.93333333333334,58.5,59.76666666666667,77.23333333333333,68.3,70.15,57.96666666666667,73.19999999999999,46.2,35.5,55.5,56.0,17.5,8.3,47.599999999999994
20141206,16,NO2,105.73333333333333,87.86666666666667,83.00000000000001,70.93333333333334,87.96666666666665,84.3,74.9,60.666666666666664,81.1,56.05,35.5,63.9,62.9,26.5,19.25,56.0
20141206,17,NO2,117.60000000000001,95.46666666666665,86.76666666666667,81.76666666666667,95.26666666666665,92.2,78.4,70.86666666666667,92.9,59.75,40.35,73.9,78.1,59.0,48.2,68.7
20141206,18,NO2,106.15,93.83333333333333,88.96666666666665,84.3,95.3,100.6,89.55,82.63333333333334,105.4,69.45,51.2,83.0,90.7,89.7,66.85,74.3
20141206,19,NO2,98.7,93.46666666666665,89.83333333333333,83.2,95.06666666666666,103.6,93.65,87.7,104.1,81.75,62.400000000000006,88.2,80.6,98.7,63.699999999999996,71.0
20141206,20,NO2,95.03333333333335,95.10000000000001,90.10000000000001,82.76666666666667,99.3,104.4,90.15,86.33333333333333,92.95,91.85,69.3,88.0,92.2,96.5,64.35,72.69999999999999
20141206,21,NO2,97.0,95.06666666666666,87.39999999999999,84.23333333333333,101.66666666666667,103.1,88.35,79.86666666666666,89.75,81.65,71.35,96.7,79.9,97.9,73.95,74.45
20141206,22,NO2,83.92500000000001,92.03333333333335,77.13333333333334,84.63333333333334,99.7,105.5,90.6,76.03333333333333,89.2,65.25,77.5,89.3,69.3,93.4,75.6,80.4
20141206,23,NO2,78.0,84.0,74.46666666666665,82.5,91.16666666666667,112.9,88.75,76.96666666666665,90.15,76.45,79.5,81.0,75.5,89.6,85.05,84.95
20141207,0,NO2,74.4,80.1,76.1,80.73333333333333,87.56666666666668,102.2,86.7,76.0,91.5,74.7,75.95,80.6,76.7,88.2,78.85,87.5
20141207,1,NO2,80.25,78.73333333333333,80.6,83.06666666666666,90.16666666666667,93.3,88.9,74.5,85.6,64.55,72.4,82.3,74.0,78.5,77.65,88.2
20141207,2,NO2,76.99999999999999,82.43333333333334,72.83333333333333,87.3,88.26666666666667,89.4,84.44999999999999,73.33333333333333,82.75,53.7,75.4,90.7,60.9,67.6,74.5,88.55000000000001
20141207,3,NO2,69.725,75.8,63.73333333333333,89.83333333333333,83.83333333333333,101.9,80.7,69.23333333333333,82.05,45.0,69.7,92.5,45.0,65.0,70.44999999999999,89.85
20141207,4,NO2,71.5,74.06666666666668,63.79999999999999,87.86666666666667,80.96666666666667,104.5,76.0,67.5,80.4,52.2,71.65,88.1,33.0,64.5,63.9,92.25
20141207,5,NO2,68.36666666666667,70.56666666666668,65.86666666666666,84.80000000000001,80.86666666666667,91.7,74.15,64.76666666666667,69.35,49.2,69.5,85.55,22.6,58.1,58.7,80.9
20141207,6,NO2,73.775,72.99999999999999,64.13333333333334,82.3,85.0,89.9,71.7,62.300000000000004,72.95,45.8,67.45,83.0,26.1,59.1,58.300000000000004,81.80000000000001
20141207,7,NO2,78.5,72.13333333333334,60.333333333333336,81.3,82.53333333333333,90.9,69.6,58.1,73.65,43.2,65.6,81.3,25.9,61.7,56.95,78.75
20141207,8,NO2,146.54999999999998,78.33333333333334,58.23333333333334,78.46666666666665,90.09999999999998,90.8,77.9,57.666666666666664,72.0,43.349999999999994,63.9,79.2,33.8,59.0,52.45,72.35
20141207,9,NO2,124.025,82.89999999999999,59.96666666666666,77.2,91.8,90.5,78.55000000000001,51.76666666666667,68.1,42.95,56.65,78.7,52.2,53.1,52.099999999999994,56.05
20141207,10,NO2,93.975,87.73333333333335,71.36666666666666,63.79999999999999,79.23333333333333,50.6,82.85,52.199999999999996,63.95,55.6,52.650000000000006,23.3,47.4,51.8,51.15,51.2
20141207,11,NO2,88.53333333333332,78.96666666666665,67.16666666666667,39.96666666666667,56.866666666666674,20.8,63.8,52.333333333333336,58.949999999999996,54.4,27.25,7.8,40.4,47.11111111111111,52.099999999999994,22.55
20141207,12,NO2,45.7,36.23333333333333,37.199999999999996,15.300000000000002,38.0,13.6,51.9,36.6,57.550000000000004,45.55,11.05,5.5,49.2,42.42222222222222,50.2,4.95
20141207,13,NO2,15.925,18.1,11.766666666666667,13.199999999999998,26.899999999999995,10.9,38.2,23.599999999999998,45.849999999999994,46.449999999999996,9.95,4.0,50.3,37.733333333333334,42.0,8.7
20141207,14,NO2,17.066666666666666,17.53333333333333,11.200000000000001,12.566666666666668,27.599999999999998,11.0,28.45,9.166666666666666,34.3,46.3,10.8,4.8,53.7,33.044444444444444,25.7,8.2
20141207,15,NO2,14.4,18.0,10.266666666666667,13.0,27.400000000000002,10.5,10.85,9.833333333333334,34.45,34.5,10.9,5.5,26.5,28.355555555555554,22.0,6.75
20141207,16,NO2,15.975000000000001,18.8,11.966666666666669,13.566666666666668,30.266666666666666,13.0,12.600000000000001,11.933333333333332,34.75,23.700000000000003,13.85,7.1,22.0,23.666666666666668,12.55,9.8
20141207,17,NO2,19.2,25.133333333333336,16.900000000000002,14.633333333333333,30.433333333333334,16.8,19.15,16.03333333333333,39.55,31.799999999999997,20.65,9.8,33.3,18.97777777777778,15.5,11.25
20141207,18,NO2,26.049999999999997,34.1,24.0,14.933333333333332,39.4,19.3,40.3,27.266666666666666,49.2,42.15,26.75,19.3,56.2,14.288888888888891,16.0,7.25
20141207,19,NO2,30.275000000000002,37.4,30.3,16.0,50.06666666666667,18.9,45.55,30.866666666666664,52.3,45.6,20.35,22.6,60.9,9.6,20.549999999999997,23.0
