date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20221213,21.916666666666668,22.020833333333332,21.1875,17.416666666666668,28.354166666666668,25.09375,15.097222222222221,15.0,18.041666666666668,16.958333333333332,31.270833333333332,18.083333333333332,23.1875,36.77430555555556,20.041666666666668,28.895833333333332
20221214,17.791666666666668,17.958333333333332,16.9375,17.916666666666668,17.770833333333332,16.5,13.805555555555555,13.6875,16.25,18.479166666666668,19.1875,17.375,17.895833333333332,19.072916666666668,16.229166666666668,20.6875
20221215,11.458333333333334,12.541666666666666,12.0625,11.479166666666666,11.270833333333334,10.916666666666666,10.819444444444445,13.270833333333334,10.3125,10.208333333333334,10.520833333333334,12.166666666666666,12.5625,11.895833333333334,9.9375,10.583333333333334
20221216,6.75,7.0625,5.916666666666667,5.833333333333333,7.375,8.166666666666666,7.555555555555556,9.520833333333334,6.354166666666667,4.791666666666667,5.416666666666667,5.354166666666667,5.145833333333333,7.097222222222222,7.8125,10.625
20221217,6.375,7.770833333333333,6.125,5.395833333333333,6.770833333333333,6.395833333333333,5.388888888888889,4.3125,4.3125,4.541666666666667,4.645833333333333,4.375,5.875,6.555555555555556,7.083333333333333,5.833333333333333
20221218,14.1875,12.770833333333334,12.229166666666666,12.6875,15.0625,12.895833333333334,11.527777777777779,9.3125,11.729166666666666,11.708333333333334,12.4375,12.416666666666666,13.854166666666666,16.333333333333332,13.125,14.125
20221219,23.458333333333332,21.208333333333332,20.270833333333332,20.145833333333332,23.875,21.1875,17.98611111111111,18.5625,17.333333333333332,16.5,21.083333333333332,18.708333333333332,21.291666666666668,24.770833333333332,22.8125,22.583333333333332
20221220,32.19565217391305,33.108695652173914,31.304347826086957,27.782608695652176,30.934782608695652,28.195652173913043,23.695652173913043,30.782608695652176,25.58695652173913,26.91304347826087,31.391304347826086,28.434782608695652,38.32608695652174,41.32608695652174,28.434782608695652,29.782608695652176
20221221,9.217391304347826,8.108695652173912,8.0,7.521739130434782,8.782608695652174,8.891304347826088,7.3478260869565215,8.58695652173913,5.913043478260869,4.739130434782608,6.391304347826087,6.065217391304348,7.173913043478261,7.271739130434782,11.91304347826087,8.195652173913043
20221222,5.608695652173913,6.260869565217392,5.391304347826087,5.630434782608695,5.282608695652174,5.891304347826087,5.9275362318840585,5.630434782608695,4.130434782608695,4.956521739130435,4.891304347826087,4.173913043478261,5.108695652173913,5.880434782608695,5.065217391304348,3.5434782608695654
20221223,6.895833333333333,8.791666666666666,7.958333333333333,7.6875,9.770833333333334,8.0625,8.104166666666666,10.083333333333334,6.5625,4.770833333333333,5.4375,6.354166666666667,6.645833333333333,7.6875,8.1875,16.125
20221224,13.020833333333334,15.875,11.458333333333334,11.770833333333334,16.083333333333332,14.520833333333334,11.361111111111112,18.583333333333332,10.833333333333334,9.9375,15.708333333333334,9.354166666666666,10.6875,15.565972222222221,14.354166666666666,22.458333333333332
20221225,20.125,20.875,19.0,21.3125,25.6875,23.583333333333332,26.26388888888889,40.270833333333336,17.645833333333332,14.020833333333334,35.75,19.0,20.229166666666668,32.052083333333336,22.958333333333332,27.791666666666668
20221226,19.9375,24.770833333333332,22.791666666666668,24.666666666666668,28.3125,26.645833333333332,19.61111111111111,33.104166666666664,16.395833333333332,14.020833333333334,28.020833333333332,17.708333333333332,20.4375,25.927083333333332,27.0,31.270833333333332
20221227,12.083333333333334,12.833333333333334,12.083333333333334,10.083333333333334,11.4375,10.354166666666666,9.972222222222223,10.958333333333334,7.916666666666667,8.833333333333334,9.729166666666666,12.125,13.833333333333334,13.253472222222221,12.5,11.354166666666666
20221228,17.041666666666668,20.083333333333332,16.416666666666668,15.020833333333334,21.375,17.083333333333332,10.666666666666666,9.625,11.604166666666666,11.479166666666666,12.833333333333334,11.708333333333334,15.4375,22.760416666666668,13.1875,19.4375
20221229,8.5,8.854166666666666,8.791666666666666,6.375,10.708333333333334,9.6875,5.75,10.145833333333334,8.104166666666666,9.6875,8.6875,8.145833333333334,9.833333333333334,11.916666666666666,8.875,13.166666666666666
20221230,19.041666666666668,21.208333333333332,22.145833333333332,19.625,23.416666666666668,20.625,18.11111111111111,24.75,11.770833333333334,9.770833333333334,18.6875,15.666666666666666,20.166666666666668,31.79861111111111,20.020833333333332,23.229166666666668
20221231,23.3125,24.9375,22.5625,28.1875,29.645833333333332,26.479166666666668,25.027777777777775,29.6875,18.479166666666668,12.875,24.4375,15.875,25.708333333333332,40.177083333333336,25.5,27.958333333333332
