date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20211102,65.60416666666667,69.29166666666667,70.85416666666667,67.8125,72.02083333333333,70.72916666666667,72.72222222222221,76.64583333333333,62.4375,64.10416666666667,48.770833333333336,54.104166666666664,57.604166666666664,59.3125,77.64583333333333,76.39583333333333
20211103,96.275,97.675,101.175,87.025,95.525,98.625,82.91666666666666,64.45,85.25,86.375,77.625,82.375,100.1,91.4125,98.025,103.9
20211104,132.5,129.02173913043478,143.67391304347825,125.08695652173913,115.0,121.0,125.23188405797102,57.369565217391305,143.7391304347826,142.17391304347825,138.56521739130434,151.56521739130434,151.6086956521739,115.6413043478261,107.56521739130434,118.41304347826087
20211105,145.3125,147.64583333333334,156.33333333333334,132.70833333333334,134.0,135.5,150.9722222222222,100.75,153.08333333333334,144.8125,133.91666666666666,175.08333333333334,175.39583333333334,160.57291666666666,131.45833333333334,136.85416666666666
20211106,83.70833333333333,77.91666666666667,90.35416666666667,58.6875,85.60416666666667,94.4375,91.25,63.166666666666664,93.1875,85.0,89.72916666666667,69.52083333333333,107.27083333333333,96.375,95.35416666666667,112.47916666666667
20211107,3.3333333333333335,3.7916666666666665,3.8333333333333335,4.0625,2.7291666666666665,3.2708333333333335,3.736111111111111,3.6666666666666665,2.2708333333333335,2.4166666666666665,2.5833333333333335,2.75,3.1458333333333335,3.6145833333333335,2.7291666666666665,2.4166666666666665
20211108,3.9166666666666665,4.291666666666667,4.083333333333333,3.75,3.1458333333333335,3.5,4.333333333333333,4.770833333333333,2.1875,2.6666666666666665,2.9791666666666665,2.75,4.208333333333333,4.208333333333333,3.4791666666666665,2.7916666666666665
20211109,4.833333333333333,4.354166666666667,4.041666666666667,3.5625,3.0625,3.0833333333333335,4.25,4.375,2.3333333333333335,4.520833333333333,3.6666666666666665,3.0833333333333335,4.4375,4.052083333333333,3.2916666666666665,4.270833333333333
20211110,6.0,5.75,4.4375,4.104166666666667,3.5416666666666665,3.1041666666666665,3.4166666666666665,4.583333333333333,5.083333333333333,5.729166666666667,3.125,3.6458333333333335,3.8958333333333335,4.833333333333333,3.1875,3.6666666666666665
20211111,6.020833333333333,5.645833333333333,4.604166666666667,5.145833333333333,3.8125,4.0,4.569444444444445,5.416666666666667,3.2083333333333335,3.8333333333333335,3.1875,3.1458333333333335,4.041666666666667,4.0625,3.8333333333333335,3.4166666666666665
20211112,14.270833333333334,15.25,13.166666666666666,12.9375,13.270833333333334,10.6875,12.694444444444445,14.875,10.5625,13.145833333333334,11.895833333333334,12.083333333333334,12.583333333333334,13.447916666666666,11.75,13.520833333333334
20211113,22.208333333333332,22.375,20.25,21.291666666666668,20.541666666666668,19.395833333333332,21.652777777777775,24.833333333333332,17.145833333333332,17.1875,21.375,19.395833333333332,21.895833333333332,20.635416666666668,18.791666666666668,15.395833333333334
20211114,22.020833333333332,21.8125,19.854166666666668,22.875,22.645833333333332,23.791666666666668,23.652777777777775,26.5625,18.416666666666668,17.604166666666668,22.520833333333332,20.770833333333332,22.333333333333332,20.625,26.125,22.520833333333332
20211115,34.979166666666664,34.270833333333336,32.3125,34.729166666666664,34.479166666666664,35.4375,33.333333333333336,31.3125,33.104166666666664,34.395833333333336,31.083333333333332,35.354166666666664,35.208333333333336,30.864583333333332,36.875,31.541666666666668
20211116,50.854166666666664,52.791666666666664,53.520833333333336,51.75,53.979166666666664,54.416666666666664,52.88194444444445,52.020833333333336,46.25,47.0625,47.916666666666664,52.354166666666664,54.333333333333336,47.74305555555555,55.354166666666664,53.104166666666664
20211117,84.5,87.27083333333333,89.66666666666667,80.375,82.6875,82.875,77.51388888888889,65.3125,82.39583333333333,77.02083333333333,85.25,80.3125,88.75,81.57291666666667,74.60416666666667,80.1875
20211118,116.77083333333333,113.3125,124.79166666666667,102.54166666666667,96.95833333333333,97.91666666666667,84.29166666666667,40.4375,114.22916666666667,94.41666666666667,117.58333333333333,101.39583333333333,121.3125,107.48958333333333,69.04166666666667,102.5
20211119,13.395833333333334,13.0,12.729166666666666,11.770833333333334,12.479166666666666,11.666666666666666,12.451388888888888,15.25,15.041666666666666,12.083333333333334,41.604166666666664,15.145833333333334,17.958333333333332,18.145833333333332,16.625,23.208333333333332
20211120,24.583333333333332,25.541666666666668,23.666666666666668,34.291666666666664,32.395833333333336,29.729166666666668,28.236111111111114,43.125,28.3125,27.3125,28.270833333333332,29.125,26.833333333333332,23.697916666666668,37.0,27.979166666666668
20211121,31.166666666666668,31.083333333333332,29.895833333333332,32.479166666666664,32.416666666666664,31.708333333333332,25.48611111111111,26.4375,23.479166666666668,27.479166666666668,28.4375,30.5,29.625,29.645833333333332,28.375,28.833333333333332
20211122,6.958333333333333,7.395833333333333,6.479166666666667,6.604166666666667,7.479166666666667,7.166666666666667,6.458333333333333,4.375,5.104166666666667,4.208333333333333,3.8333333333333335,5.104166666666667,6.75,6.399305555555556,9.020833333333334,8.1875
20211123,19.181818181818183,18.25,15.386363636363637,16.795454545454547,19.75,17.704545454545453,12.15151515151515,10.681818181818182,12.204545454545455,13.181818181818182,13.613636363636363,14.113636363636363,18.318181818181817,21.318181818181817,17.931818181818183,26.295454545454547
20211124,34.47727272727273,34.47727272727273,33.15909090909091,30.636363636363637,33.02272727272727,29.477272727272727,23.772727272727273,22.772727272727273,25.454545454545453,22.636363636363637,31.886363636363637,27.272727272727273,35.31818181818182,43.875,26.886363636363637,31.318181818181817
20211125,37.854166666666664,38.25,37.166666666666664,38.104166666666664,39.395833333333336,36.416666666666664,30.027777777777775,32.375,28.229166666666668,27.75,40.291666666666664,37.583333333333336,41.75,42.46875,38.520833333333336,38.770833333333336
20211126,20.354166666666668,20.604166666666668,19.958333333333332,19.125,24.145833333333332,24.416666666666668,12.659722222222221,22.5,18.520833333333332,16.583333333333332,27.6875,20.333333333333332,25.020833333333332,26.40625,20.645833333333332,23.125
20211127,65.08333333333333,65.3125,66.85416666666667,59.75,62.625,61.229166666666664,49.416666666666664,43.3125,45.541666666666664,46.541666666666664,48.625,58.291666666666664,60.354166666666664,59.479166666666664,56.5,57.604166666666664
20211128,107.5625,107.60416666666667,106.60416666666667,95.5625,103.0625,92.72916666666667,97.52777777777777,93.91666666666667,93.54166666666667,91.41666666666667,104.14583333333333,102.33333333333333,117.39583333333333,114.80208333333333,92.64583333333333,96.29166666666667
20211129,66.80434782608695,64.06521739130434,72.97826086956522,52.91304347826087,56.26086956521739,53.34782608695652,38.08695652173913,61.93478260869565,72.8913043478261,65.56521739130434,87.8695652173913,73.8695652173913,71.97826086956522,75.6413043478261,48.630434782608695,67.6304347826087
20211130,4.636363636363637,4.659090909090909,4.5,3.6363636363636362,4.590909090909091,4.704545454545454,4.3939393939393945,3.8863636363636362,3.4545454545454546,4.931818181818182,6.7727272727272725,6.409090909090909,4.704545454545454,6.253787878787879,3.727272727272727,4.5227272727272725
20211201,8.8125,9.854166666666666,6.75,7.8125,12.3125,11.5625,7.895833333333333,9.083333333333334,7.770833333333333,10.625,10.729166666666666,7.229166666666667,7.895833333333333,11.135416666666666,11.416666666666666,11.416666666666666
20211203,15.0,16.1875,14.041666666666666,10.729166666666666,16.75,11.520833333333334,7.6875,9.1875,8.020833333333334,9.791666666666666,13.1875,8.583333333333334,14.458333333333334,14.229166666666666,10.3125,15.770833333333334
20211208,42.666666666666664,39.895833333333336,41.708333333333336,33.729166666666664,38.895833333333336,32.5625,37.0,30.166666666666668,35.520833333333336,33.645833333333336,43.395833333333336,53.020833333333336,53.791666666666664,56.270833333333336,27.833333333333332,35.833333333333336
20211209,97.4375,97.83333333333333,99.52083333333333,96.25,95.54166666666667,93.64583333333333,92.45833333333333,77.1875,89.6875,85.95833333333333,89.89583333333333,88.10416666666667,99.5,90.22916666666667,93.54166666666667,91.4375
20211214,56.604166666666664,55.0,55.208333333333336,47.270833333333336,47.8125,42.895833333333336,36.54861111111111,32.895833333333336,37.0625,40.375,55.3125,49.666666666666664,59.916666666666664,66.10763888888889,36.0625,45.083333333333336
20211215,79.66666666666667,73.0,80.29166666666667,57.770833333333336,61.854166666666664,53.5625,56.05555555555555,35.520833333333336,48.8125,49.916666666666664,58.5,67.64583333333333,97.64583333333333,93.25,36.645833333333336,52.4375
20211217,6.125,7.020833333333333,6.3125,7.166666666666667,7.5,9.145833333333334,8.604166666666666,7.25,6.770833333333333,7.625,9.041666666666666,7.541666666666667,6.020833333333333,6.78125,8.479166666666666,7.5
20211218,17.375,19.375,15.979166666666666,14.875,22.5,18.25,13.527777777777779,9.583333333333334,11.895833333333334,11.729166666666666,16.1875,17.229166666666668,18.895833333333332,22.520833333333332,14.5625,24.3125
20211219,42.0,43.375,38.979166666666664,35.041666666666664,39.291666666666664,34.5,26.305555555555557,17.375,20.75,22.895833333333332,27.520833333333332,32.1875,45.770833333333336,49.21875,27.979166666666668,33.666666666666664
20211220,43.5625,43.5,45.104166666666664,36.020833333333336,36.583333333333336,33.1875,27.444444444444443,26.5625,29.75,32.333333333333336,38.4375,38.625,56.125,49.84375,27.854166666666668,32.8125
20211221,24.979166666666668,25.0,24.895833333333332,25.166666666666668,28.833333333333332,27.145833333333332,28.73611111111111,35.75,24.9375,21.083333333333332,23.916666666666668,26.583333333333332,30.4375,29.322916666666668,29.5625,31.5625
20211222,31.708333333333332,31.645833333333332,32.4375,31.583333333333332,33.291666666666664,31.3125,31.569444444444443,41.791666666666664,29.854166666666668,29.770833333333332,33.125,32.770833333333336,29.916666666666668,30.208333333333332,32.4375,28.75
20211223,45.791666666666664,46.0625,45.75,48.4375,50.520833333333336,50.125,49.104166666666664,53.125,40.3125,37.854166666666664,43.270833333333336,40.854166666666664,39.958333333333336,40.87847222222222,53.875,45.770833333333336
20211224,10.229166666666666,9.895833333333334,9.333333333333334,8.6875,10.645833333333334,8.645833333333334,4.631944444444445,3.1041666666666665,2.6041666666666665,2.2916666666666665,4.145833333333333,4.958333333333333,9.291666666666666,10.041666666666666,9.770833333333334,12.291666666666666
20211225,5.354166666666667,5.125,5.291666666666667,4.4375,3.9583333333333335,4.4375,4.75,4.666666666666667,3.0625,5.104166666666667,6.041666666666667,3.8958333333333335,4.520833333333333,4.864583333333333,3.6041666666666665,3.9166666666666665
20211226,9.625,9.625,9.5625,9.791666666666666,11.979166666666666,9.854166666666666,8.88888888888889,7.104166666666667,7.520833333333333,10.375,10.541666666666666,8.145833333333334,9.375,10.416666666666666,9.708333333333334,12.416666666666666
20211227,26.458333333333332,29.375,25.75,25.020833333333332,27.041666666666668,24.708333333333332,14.513888888888888,17.416666666666668,12.770833333333334,12.958333333333334,19.541666666666668,15.5625,24.979166666666668,34.354166666666664,21.458333333333332,26.145833333333332
20211228,40.375,40.708333333333336,37.520833333333336,33.479166666666664,39.0,31.479166666666668,29.76388888888889,34.270833333333336,23.229166666666668,21.666666666666668,28.75,26.1875,42.708333333333336,55.645833333333336,27.270833333333332,34.125
20211229,11.208333333333334,12.625,11.083333333333334,11.708333333333334,14.708333333333334,12.9375,8.375,6.0625,8.4375,9.5,10.625,11.583333333333334,11.208333333333334,13.079861111111112,13.520833333333334,11.708333333333334
20211230,12.166666666666666,13.4375,11.375,12.458333333333334,20.75,14.8125,8.222222222222223,6.0625,6.125,6.9375,6.4375,10.8125,12.916666666666666,14.5,14.229166666666666,24.333333333333332
20211231,20.895833333333332,21.0,24.020833333333332,19.625,22.75,19.625,16.48611111111111,19.208333333333332,14.208333333333334,16.854166666666668,17.395833333333332,19.395833333333332,27.458333333333332,23.895833333333332,22.020833333333332,21.354166666666668
