date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230723,0.6,0.4354166666666666,0.5625,0.5270833333333333,0.51875,0.50625,0.5548611111111111,0.40208333333333335,0.6104166666666667,0.39166666666666666,0.3166666666666667,0.4708333333333334,0.59375,0.5388888888888889,0.4395833333333334,0.5270833333333333
20230724,0.6208333333333332,0.49791666666666673,0.6,0.6041666666666666,0.5770833333333333,0.5499999999999999,0.6104166666666666,0.4791666666666667,0.7208333333333333,0.5041666666666667,0.5125000000000001,0.5457848837209301,0.725,0.6399305555555556,0.42291666666666666,0.5479166666666667
20230725,0.4166666666666667,0.4291666666666667,0.41250000000000003,0.3875,0.3541666666666667,0.3729166666666666,0.3979166666666667,0.32708333333333334,0.5145833333333333,0.28958333333333336,0.3770833333333334,0.6343023255813952,0.48750000000000004,0.45,0.33958333333333335,0.3416666666666666
20230726,0.68125,0.65,0.6979166666666666,0.6979166666666666,0.60625,0.6541666666666667,0.6458333333333334,0.43333333333333335,0.8270833333333334,0.5854166666666666,0.6666666666666666,0.5199127906976744,0.7979166666666666,0.6489583333333333,0.46875,0.4979166666666666
20230727,0.6270833333333333,0.5770833333333333,0.5458333333333333,0.5375,0.4979166666666666,0.5041666666666667,0.46875,0.42291666666666666,0.6,0.47500000000000003,0.45,0.49583333333333335,0.6104166666666666,0.5885416666666666,0.45625,0.49583333333333335
20230728,0.5041666666666667,0.2854166666666667,0.39166666666666666,0.4458333333333333,0.39166666666666666,0.3958333333333333,0.3854166666666667,0.375,0.38125000000000003,0.32708333333333334,0.2916666666666667,0.30208333333333337,0.45,0.5006944444444444,0.375,0.4083333333333334
20230729,0.6208333333333333,0.32083333333333336,0.5083333333333334,0.48125,0.46875,0.425,0.44166666666666665,0.34791666666666665,0.48333333333333334,0.41250000000000003,0.5166666666666667,0.47291666666666665,0.7000000000000001,0.6124999999999999,0.3833333333333333,0.4791666666666667
20230730,0.5,0.2791666666666667,0.33958333333333335,0.3958333333333333,0.3770833333333334,0.33125,0.32916666666666666,0.21666666666666667,0.3875,0.3020833333333333,0.40208333333333335,0.36874999999999997,0.5187499999999999,0.5260416666666666,0.3354166666666667,0.39375
20230731,0.48541666666666666,0.17500000000000002,0.4041666666666666,0.4083333333333334,0.41875,0.39166666666666666,0.35000000000000003,0.28125,0.3770833333333334,0.3208333333333333,0.37916666666666665,0.41250000000000003,0.4708333333333334,0.5072916666666667,0.41041666666666665,0.44166666666666665
20230801,0.6145833333333334,0.3125,0.5104166666666666,0.53125,0.43124999999999997,0.4145833333333333,0.5437500000000001,0.4395833333333334,0.5416666666666666,0.4895833333333333,0.4375,0.55,0.5375,0.5052083333333334,0.4375,0.42500000000000004
20230802,0.46875,0.41875,0.4708333333333334,0.5833333333333334,0.45416666666666666,0.46458333333333335,0.45694444444444443,0.45416666666666666,0.5666666666666667,0.5020833333333333,0.3125,0.55,0.48125,0.46875,0.5125000000000001,0.56875
20230803,0.5,0.43124999999999997,0.5833333333333334,0.6229166666666667,0.5229166666666667,0.5145833333333333,0.4993055555555555,0.5770833333333333,0.6,0.5083333333333333,0.3958333333333333,0.6062500000000001,0.63125,0.5986111111111111,0.5958333333333333,0.5479166666666667
20230804,0.5104166666666666,0.5375,0.5229166666666667,0.5354166666666667,0.59375,0.5166666666666667,0.33749999999999997,0.41458333333333336,0.50625,0.56875,0.31666666666666665,0.46249999999999997,0.6541666666666667,0.5434027777777778,0.4875,0.61875
20230805,0.3875,0.3833333333333333,0.34791666666666665,0.4458333333333333,0.4145833333333333,0.44375000000000003,0.3125,0.37916666666666665,0.28541666666666665,0.28750000000000003,0.33125,0.33541666666666664,0.5145833333333333,0.540625,0.425,0.4604166666666667
20230806,0.6979166666666666,0.46249999999999997,0.5895833333333332,0.6520833333333332,0.625,0.6083333333333333,0.6062500000000001,0.5645833333333333,0.53125,0.5895833333333332,0.5229166666666667,0.625,0.6458333333333334,0.5958333333333333,0.6333333333333333,0.6041666666666666
20230807,0.6270833333333333,0.38125000000000003,0.5166666666666667,0.6354166666666666,0.51875,0.5479166666666667,0.5479166666666667,0.4395833333333334,0.5479166666666667,0.6354166666666666,0.4791666666666667,0.6958333333333333,0.63125,0.5270833333333333,0.5541666666666666,0.5125000000000001
20230808,0.7270833333333333,0.5375,0.5770833333333333,0.71875,0.5833333333333334,0.5958333333333333,0.6145833333333333,0.4916666666666667,0.5395833333333334,0.6249999999999999,0.5020833333333333,0.6583333333333333,0.71875,0.640625,0.6,0.5812499999999999
20230809,0.8958333333333334,0.8875000000000001,0.8604166666666666,0.8708333333333335,0.6104166666666666,0.6333333333333333,0.8708333333333335,0.6770833333333334,0.7166666666666667,0.6979166666666666,0.75625,1.0104166666666667,1.1125,0.9406249999999999,0.6916666666666665,0.6416666666666666
20230810,0.8999999999999999,1.0041666666666667,0.8770833333333333,0.9666666666666667,0.8354166666666667,0.8479166666666668,0.9416666666666668,0.7645833333333334,0.9645833333333332,0.9145833333333333,0.8083333333333332,0.9458333333333333,0.9666666666666667,0.8802083333333334,0.8375,0.8291666666666666
20230811,0.68125,0.7291666666666666,0.6749999999999999,0.7791666666666667,0.6479166666666667,0.6208333333333332,0.7333333333333334,0.65625,0.7020833333333333,0.575,0.7312500000000001,0.8083333333333332,0.8312499999999999,0.6749999999999999,0.6791666666666667,0.6458333333333334
20230812,0.48541666666666666,0.5208333333333334,0.4583333333333333,0.45625000000000004,0.43124999999999997,0.41250000000000003,0.46666666666666673,0.375,0.5333333333333333,0.4895833333333333,0.3875,0.5229166666666667,0.5979166666666667,0.5343749999999999,0.42500000000000004,0.4583333333333333
20230813,0.4895833333333333,0.5187499999999999,0.44166666666666665,0.48125,0.4770833333333333,0.47291666666666665,0.4291666666666667,0.41250000000000003,0.4708333333333334,0.3979166666666667,0.40208333333333335,0.44375000000000003,0.5229166666666666,0.5381944444444444,0.46249999999999997,0.5541666666666666
20230814,0.5229166666666667,0.5291666666666667,0.4458333333333333,0.4666666666666666,0.4395833333333334,0.41875,0.41250000000000003,0.375,0.4270833333333333,0.409375,0.41041666666666665,0.4583333333333333,0.5895833333333332,0.564236111111111,0.4375,0.47500000000000003
20230815,0.5604166666666667,0.5583333333333333,0.5104166666666666,0.5416666666666666,0.47708333333333336,0.46249999999999997,0.5270833333333333,0.4479166666666667,0.48333333333333334,0.50625,0.42083333333333334,0.5333333333333333,0.5854166666666666,0.5538194444444445,0.5708333333333333,0.5145833333333333
20230816,0.6375,0.6520833333333332,0.5625,0.6124999999999999,0.6020833333333333,0.5458333333333333,0.5208333333333334,0.4708333333333334,0.5395833333333334,0.5208333333333334,0.3979166666666667,0.525,0.6854166666666667,0.6711805555555556,0.7166666666666667,0.6749999999999999
20230817,0.6937500000000001,0.6875,0.7791666666666667,0.5729166666666666,0.6166666666666667,0.5354166666666667,0.4791666666666667,0.45208333333333334,0.5416666666666666,0.47291666666666665,0.46458333333333335,0.55625,0.75,0.7833333333333333,0.5416666666666666,0.5145833333333333
20230818,0.3875,0.40208333333333335,0.4270833333333333,0.39375000000000004,0.32916666666666666,0.3,0.27499999999999997,0.27708333333333335,0.40208333333333335,0.3041666666666667,0.34375,0.3416666666666666,0.48125,0.4947916666666667,0.2791666666666667,0.32083333333333336
20230819,0.48125,0.4708333333333334,0.5104166666666666,0.3645833333333333,0.3854166666666667,0.3770833333333334,0.29791666666666666,0.28125,0.40625,0.32083333333333336,0.4375,0.41875,0.6124999999999999,0.5697916666666667,0.3458333333333334,0.3666666666666667
20230820,0.6666666666666666,0.6625,0.7229166666666668,0.5666666666666667,0.5458333333333333,0.46458333333333335,0.50625,0.43333333333333335,0.5729166666666666,0.5833333333333334,0.5541666666666667,0.625,0.75,0.6687500000000001,0.46249999999999997,0.4979166666666666
20230821,0.4458333333333333,0.5395833333333333,0.44166666666666665,0.44166666666666665,0.4395833333333334,0.375,0.40625,0.31666666666666665,0.46249999999999997,0.43333333333333335,0.36666666666666664,0.45416666666666666,0.5166666666666667,0.5072916666666667,0.41250000000000003,0.39999999999999997
20230822,0.31666666666666665,0.3833333333333333,0.26666666666666666,0.28958333333333336,0.25625000000000003,0.275,0.20000000000000004,0.32708333333333334,0.2604166666666667,0.29583333333333334,0.29791666666666666,0.2833333333333334,0.37916666666666665,0.32256944444444446,0.25,0.2041666666666667
20230823,0.37083333333333335,0.3979166666666667,0.2791666666666667,0.36041666666666666,0.28541666666666665,0.35000000000000003,0.26666666666666666,0.26875,0.27708333333333335,0.29583333333333334,0.3979166666666667,0.29791666666666666,0.3854166666666667,0.3663194444444445,0.29583333333333334,0.3
20230824,0.42083333333333334,0.48333333333333334,0.39166666666666666,0.41041666666666665,0.33749999999999997,0.28958333333333336,0.2833333333333333,0.2708333333333333,0.32916666666666666,0.30416666666666664,0.46458333333333335,0.29791666666666666,0.39166666666666666,0.46493055555555557,0.30416666666666664,0.3541666666666667
20230825,0.4041666666666666,0.5125000000000001,0.3958333333333333,0.46249999999999997,0.40625,0.3541666666666667,0.37916666666666665,0.3020833333333333,0.3375000000000001,0.35104166666666664,0.36874999999999997,0.35625,0.4479166666666667,0.8395833333333332,0.375,0.43541666666666673
20230826,0.44375000000000003,0.48125,0.48125,0.46458333333333335,0.4395833333333334,0.41458333333333336,0.3520833333333333,0.3145833333333333,0.39999999999999997,0.35625,0.6395833333333333,0.40625,0.5125000000000001,0.8791666666666668,0.39166666666666666,0.41875
20230827,0.6041666666666666,0.5604166666666667,0.6541666666666667,0.5958333333333333,0.5875,0.5625,0.4270833333333333,0.4041666666666666,0.48333333333333334,0.4791666666666667,0.6020833333333333,0.56875,0.7729166666666667,1.0999999999999999,0.46249999999999997,0.4708333333333334
20230828,0.4270833333333333,0.33958333333333335,0.42291666666666666,0.4270833333333333,0.4041666666666666,0.4083333333333334,0.3145833333333333,0.325,0.35833333333333334,0.35833333333333334,0.4583333333333333,0.3854166666666667,0.5229166666666667,0.8697916666666666,0.32083333333333336,0.32708333333333334
20230829,0.31666666666666665,0.35625,0.2854166666666667,0.3416666666666666,0.31875000000000003,0.37916666666666665,0.24791666666666667,0.23750000000000002,0.2708333333333333,0.27499999999999997,0.3729166666666666,0.2833333333333333,0.3416666666666666,0.5430555555555555,0.2791666666666667,0.28125
20230830,0.41041666666666665,0.47500000000000003,0.3958333333333333,0.3854166666666667,0.3833333333333333,0.3145833333333333,0.2625,0.2875,0.29375,0.3,0.35625,0.3333333333333333,0.45625,0.43263888888888885,0.32916666666666666,0.3729166666666666
20230831,0.55625,0.5833333333333334,0.5083333333333333,0.45625,0.4875,0.3520833333333333,0.28958333333333336,0.29791666666666666,0.41250000000000003,0.36041666666666666,0.4291666666666667,0.47500000000000003,0.6541666666666667,0.9114583333333334,0.3833333333333333,0.47291666666666665
20230901,0.6124999999999999,0.71875,0.625,0.6020833333333333,0.6270833333333333,0.5895833333333333,0.4083333333333334,0.3020833333333333,0.4354166666666666,0.3416666666666666,0.36041666666666666,0.47291666666666665,0.6437499999999999,0.8704861111111111,0.4791666666666667,0.7229166666666668
20230902,0.6770833333333334,0.7166666666666667,0.6104166666666666,0.59375,0.53125,0.5375,0.47291666666666665,0.40625,0.4875,0.4791666666666667,0.5458333333333333,0.5333333333333333,0.6812499999999999,0.6729166666666666,0.47500000000000003,0.53125
20230903,0.6395833333333333,0.7208333333333333,0.5708333333333333,0.6124999999999999,0.6229166666666667,0.61875,0.49583333333333335,0.42291666666666666,0.5145833333333333,0.5416666666666666,0.5166666666666667,0.5895833333333332,0.6770833333333334,0.6576388888888889,0.5666666666666667,0.5541666666666667
20230904,0.7354166666666666,0.8208333333333333,0.7604166666666666,0.6812499999999999,0.6916666666666665,0.6729166666666666,0.6354166666666666,0.5375,0.6124999999999999,0.6385416666666667,0.5854166666666667,0.7354166666666666,0.8624999999999999,0.7649305555555556,0.5708333333333333,0.6208333333333333
20230905,0.8333333333333334,0.9187500000000001,0.8979166666666667,0.8291666666666666,0.8187500000000001,0.8187500000000001,0.8541666666666666,0.6916666666666668,0.8937499999999999,0.8374999999999999,0.8166666666666668,0.9520833333333334,1.0,0.8482638888888889,0.7208333333333333,0.7312500000000001
20230906,0.6791666666666667,0.7645833333333334,0.8520833333333333,0.7208333333333333,0.6958333333333333,0.7395833333333334,0.8041666666666667,0.6729166666666666,0.8520833333333333,0.8270833333333334,0.65,0.8833333333333333,0.8229166666666666,0.751388888888889,0.6333333333333333,0.6333333333333333
20230907,0.7083333333333334,0.75625,0.8562500000000001,0.6562499999999999,0.6583333333333333,0.6979166666666666,0.6791666666666667,0.5729166666666666,0.71875,0.6770833333333334,0.5729166666666666,0.7395833333333334,0.7979166666666666,0.7909722222222223,0.5916666666666667,0.6208333333333332
20230908,0.8875000000000001,0.9270833333333334,0.9375,0.75625,0.7229166666666668,0.7645833333333334,0.6666666666666666,0.4979166666666666,0.94375,0.75625,0.8145833333333333,0.99375,0.9916666666666667,0.9458333333333333,0.5958333333333333,0.6333333333333333
20230909,0.5187499999999999,0.56875,0.5375,0.46249999999999997,0.5125000000000001,0.5333333333333333,0.4604166666666667,0.4083333333333334,0.47291666666666665,0.47708333333333336,0.41041666666666665,0.48125,0.5520833333333334,0.5361111111111111,0.40416666666666673,0.45
20230910,0.5812499999999999,0.6333333333333333,0.5395833333333334,0.6083333333333333,0.5854166666666667,0.6291666666666667,0.5958333333333333,0.5708333333333334,0.5208333333333334,0.48125,0.4270833333333333,0.5437500000000001,0.625,0.6090277777777777,0.5375,0.49374999999999997
20230911,0.60625,0.65,0.5291666666666667,0.5875,0.6395833333333333,0.6479166666666667,0.5416666666666666,0.45416666666666666,0.53125,0.5281250000000001,0.4145833333333333,0.5291666666666667,0.6749999999999999,0.6552083333333333,0.5458333333333333,0.5479166666666667
20230912,0.4041666666666666,0.32708333333333334,0.3875,0.3104166666666667,0.3541666666666667,0.45416666666666666,0.23750000000000002,0.23958333333333334,0.2604166666666667,0.22916666666666666,0.39375,0.2708333333333333,0.34375,0.42500000000000004,0.325,0.3
20230913,0.5,0.5458333333333333,0.6270833333333333,0.42083333333333334,0.4479166666666667,0.48333333333333334,0.42083333333333334,0.3645833333333333,0.39999999999999997,0.39375,0.5041666666666667,0.4270833333333333,0.5104166666666666,0.4826388888888889,0.4083333333333334,0.38958333333333334
20230914,0.49374999999999997,0.6041666666666666,0.5416666666666666,0.48125,0.5020833333333333,0.49583333333333335,0.7520833333333333,0.43333333333333335,0.5,0.3895833333333334,0.48541666666666666,0.49791666666666673,0.5229166666666667,0.4753472222222222,0.5041666666666667,0.45208333333333334
20230915,0.5645833333333333,0.6208333333333333,0.5354166666666667,0.5541666666666667,0.5729166666666666,0.6229166666666667,1.4541666666666666,0.3770833333333334,0.4875,0.32708333333333334,0.4791666666666667,0.5083333333333334,0.5979166666666667,0.5399305555555556,0.6208333333333333,0.45416666666666666
20230916,0.7166666666666667,0.7520833333333333,0.7166666666666667,0.65,0.6958333333333333,0.6875,0.6104166666666666,0.5229166666666667,0.5875,0.5166666666666667,0.5812499999999999,0.575,0.7145833333333332,0.7368055555555556,0.5791666666666667,0.49374999999999997
20230917,0.7208333333333333,0.7583333333333333,0.7041666666666666,0.625,0.7166666666666667,0.7333333333333334,0.61875,0.5125,0.5812499999999999,0.575,0.5625,0.6499999999999999,0.6958333333333333,0.6864583333333334,0.575,0.5854166666666666
20230918,0.5770833333333333,0.63125,0.5229166666666667,0.48125,0.5645833333333333,0.6375000000000001,0.48541666666666666,0.36874999999999997,0.3854166666666667,0.4041666666666666,0.4458333333333333,0.45416666666666666,0.5437500000000001,0.5923611111111111,0.5479166666666667,0.5270833333333333
20230919,0.40625,0.3520833333333333,0.34791666666666665,0.33125,0.35833333333333334,0.45416666666666666,0.23333333333333336,0.3083333333333333,0.25416666666666665,0.26666666666666666,0.3875,0.2833333333333333,0.47291666666666665,0.42777777777777776,0.27499999999999997,0.2541666666666667
20230920,0.375,0.31666666666666665,0.28125,0.3541666666666667,0.33749999999999997,0.48333333333333334,0.22916666666666666,0.27499999999999997,0.225,0.25,0.45625,0.25833333333333336,0.49166666666666664,0.421875,0.26666666666666666,0.2625
20230921,0.5291666666666667,0.4479166666666667,0.45,0.4770833333333333,0.4666666666666666,0.5125,0.3104166666666667,0.32916666666666666,0.3229166666666667,0.31875000000000003,0.48541666666666666,0.4375,0.5583333333333333,0.4895833333333333,0.32083333333333336,0.3645833333333333
20230922,0.37916666666666665,0.29583333333333334,0.33125,0.3666666666666667,0.3645833333333333,0.41041666666666665,0.23958333333333334,0.28125,0.25833333333333336,0.27291666666666664,0.37916666666666665,0.32916666666666666,0.41250000000000003,0.3572916666666666,0.26666666666666666,0.31875000000000003
20230923,0.5020833333333333,0.47291666666666665,0.49583333333333335,0.47500000000000003,0.46249999999999997,0.525,0.39375,0.375,0.4166666666666667,0.37916666666666665,0.5041666666666667,0.48125,0.6416666666666667,0.5145833333333333,0.42083333333333334,0.375
20230924,0.6479166666666667,0.5708333333333333,0.61875,0.5875,0.5145833333333333,0.58125,0.46458333333333335,0.3833333333333333,0.5083333333333334,0.5041666666666667,0.7250000000000001,0.5395833333333333,0.6687500000000001,0.6625,0.47500000000000003,0.38125000000000003
20230925,0.6145833333333334,0.5645833333333333,0.5791666666666667,0.5458333333333333,0.5479166666666667,0.61875,0.49583333333333335,0.3979166666666667,0.37916666666666665,0.44375000000000003,0.8270833333333334,0.53125,0.6458333333333334,0.6197916666666666,0.3875,0.4041666666666666
20230926,0.7958333333333334,0.8572916666666667,0.7604166666666666,0.7000000000000001,0.7104166666666667,0.7270833333333333,0.6208333333333332,0.5395833333333333,0.48333333333333334,0.5104166666666666,0.50625,0.6333333333333333,0.8083333333333332,0.8201388888888889,0.5041666666666667,0.525
20230927,0.69375,0.6749999999999999,0.61875,0.5270833333333333,0.60625,0.6541666666666667,0.32916666666666666,0.34166666666666673,0.35833333333333334,0.39375,0.4083333333333334,0.4979166666666666,0.7041666666666667,0.7222222222222223,0.3458333333333334,0.5645833333333333
20230928,0.3979166666666667,0.3104166666666667,0.3125,0.3979166666666667,0.33749999999999997,0.5583333333333333,0.19791666666666666,0.22291666666666668,0.2041666666666667,0.2604166666666667,0.3145833333333334,0.275,0.35625,0.4010416666666667,0.28750000000000003,0.2791666666666667
20230929,0.4291666666666667,0.35000000000000003,0.46249999999999997,0.35833333333333334,0.3833333333333333,0.4479166666666667,0.2354166666666667,0.225,0.275,0.31666666666666665,0.4666666666666666,0.325,0.4375,0.5395833333333333,0.26666666666666666,0.3020833333333333
20230930,0.25,0.26875,0.30833333333333335,0.27499999999999997,0.24583333333333335,0.325,0.18333333333333335,0.20625000000000002,0.15416666666666667,0.22083333333333335,0.35000000000000003,0.18541666666666667,0.26875,0.21145833333333333,0.20000000000000004,0.16458333333333336
20231001,0.28750000000000003,0.2916666666666667,0.26875,0.3104166666666667,0.28750000000000003,0.33749999999999997,0.20833333333333334,0.22916666666666666,0.17500000000000002,0.22708333333333333,0.32708333333333334,0.22708333333333333,0.32916666666666666,0.28229166666666666,0.225,0.2104166666666667
20231002,0.5020833333333333,0.48124999999999996,0.49374999999999997,0.47291666666666665,0.45625,0.47500000000000003,0.3625,0.32708333333333334,0.32083333333333336,0.3958333333333333,0.45625,0.42291666666666666,0.5458333333333333,0.5697916666666667,0.33749999999999997,0.37083333333333335
20231003,0.5708333333333333,0.5604166666666667,0.6020833333333333,0.6020833333333333,0.5645833333333333,0.5916666666666667,0.53125,0.42083333333333334,0.5479166666666667,0.5645833333333333,0.50625,0.63125,0.5750000000000001,0.49826388888888884,0.4666666666666666,0.40625
20231004,0.2916666666666667,0.2354166666666667,0.2625,0.35000000000000003,0.325,0.38125000000000003,0.22291666666666668,0.27708333333333335,0.27708333333333335,0.3125,0.38125000000000003,0.3520833333333333,0.3354166666666667,0.3260416666666667,0.25,0.3020833333333333
20231005,0.19791666666666666,0.2104166666666667,0.25,0.32083333333333336,0.3083333333333333,0.34375,0.2333333333333333,0.25833333333333336,0.16875000000000004,0.20833333333333334,0.41041666666666665,0.2354166666666667,0.3354166666666667,0.24583333333333335,0.24583333333333335,0.29583333333333334
20231006,0.2791666666666667,0.3166666666666667,0.35833333333333334,0.4166666666666667,0.38749999999999996,0.3666666666666667,0.28125,0.29791666666666666,0.23124999999999998,0.27291666666666664,0.4291666666666667,0.2708333333333333,0.46875,0.41250000000000003,0.325,0.2916666666666667
20231007,0.5604166666666667,0.5416666666666666,0.5499999999999999,0.5625,0.56875,0.46458333333333335,0.38958333333333334,0.3958333333333333,0.4375,0.5270833333333332,0.5625,0.5229166666666666,0.6666666666666666,0.6770833333333334,0.39166666666666666,0.425
20231008,0.4041666666666666,0.42083333333333334,0.42083333333333334,0.48333333333333334,0.5020833333333333,0.3770833333333334,0.275,0.31875000000000003,0.40625,0.44166666666666665,0.4770833333333333,0.4666666666666666,0.43124999999999997,0.5072916666666667,0.34166666666666673,0.4270833333333333
20231009,0.2708333333333333,0.3125,0.3229166666666667,0.32916666666666666,0.34375,0.2833333333333333,0.2604166666666667,0.26875,0.25833333333333336,0.3541666666666667,0.25833333333333336,0.2833333333333333,0.3458333333333334,0.328125,0.22916666666666666,0.22708333333333333
20231010,0.3875,0.42083333333333334,0.4770833333333333,0.4604166666666667,0.4895833333333333,0.425,0.3729166666666666,0.3854166666666667,0.3333333333333333,0.4041666666666666,0.3729166666666666,0.3770833333333334,0.45625,0.45937500000000003,0.35833333333333334,0.3520833333333333
20231011,0.5729166666666666,0.5708333333333333,0.5291666666666667,0.6,0.5750000000000001,0.4895833333333333,0.43124999999999997,0.4145833333333333,0.42291666666666666,0.44375000000000003,0.47500000000000003,0.48333333333333334,0.6041666666666666,0.5881944444444445,0.4083333333333334,0.4083333333333334
20231012,0.9104166666666668,0.8875000000000001,0.8354166666666667,0.7999999999999999,0.8229166666666666,0.6708333333333334,0.6041666666666666,0.5437500000000001,0.59375,0.6041666666666666,0.5812499999999999,0.5333333333333333,0.75625,0.771875,0.5458333333333333,0.6291666666666667
20231013,0.5666666666666667,0.625,0.56875,0.5916666666666667,0.6020833333333334,0.525,0.36874999999999997,0.35000000000000003,0.43124999999999997,0.45,0.41875,0.5229166666666666,0.63125,0.59375,0.4041666666666666,0.4166666666666667
20231014,0.39999999999999997,0.37083333333333335,0.4291666666666667,0.4270833333333333,0.3541666666666667,0.36666666666666664,0.1666666666666667,0.25,0.225,0.2625,0.3229166666666667,0.2854166666666667,0.3333333333333333,0.32708333333333334,0.25416666666666665,0.22291666666666668
20231015,0.29583333333333334,0.37916666666666665,0.4145833333333333,0.4166666666666667,0.41458333333333336,0.38958333333333334,0.17708333333333334,0.25625000000000003,0.19166666666666668,0.21666666666666667,0.32083333333333336,0.21458333333333335,0.34791666666666665,0.309375,0.2791666666666667,0.225
20231016,0.4145833333333333,0.4479166666666667,0.45208333333333334,0.50625,0.48541666666666666,0.43333333333333335,0.3166666666666667,0.3020833333333333,0.2916666666666667,0.35208333333333336,0.425,0.37083333333333335,0.5291666666666667,0.4583333333333333,0.3166666666666667,0.28750000000000003
20231017,0.6875,0.7229166666666668,0.6583333333333333,0.6958333333333333,0.6458333333333334,0.6104166666666667,0.48541666666666666,0.46249999999999997,0.4708333333333334,0.5145833333333333,0.44166666666666665,0.5395833333333333,0.69375,0.6472222222222223,0.44166666666666665,0.48333333333333334
20231018,0.38958333333333334,0.40625,0.375,0.44375000000000003,0.3166666666666667,0.35833333333333334,0.3145833333333333,0.3,0.325,0.4145833333333333,0.325,0.43333333333333335,0.4083333333333334,0.425,0.28750000000000003,0.3
20231019,0.2354166666666667,0.25833333333333336,0.2104166666666667,0.3125,0.18541666666666667,0.28750000000000003,0.21458333333333335,0.23124999999999998,0.14479166666666668,0.21875,0.3,0.1875,0.25,0.22291666666666665,0.20000000000000004,0.15208333333333335
20231020,0.22291666666666668,0.2708333333333333,0.20625000000000002,0.35208333333333336,0.24166666666666667,0.37083333333333335,0.28125,0.20833333333333334,0.19583333333333333,0.2520833333333333,0.29791666666666666,0.21458333333333335,0.2791666666666667,0.2298611111111111,0.28750000000000003,0.20000000000000004
20231021,0.3666666666666667,0.40625,0.36874999999999997,0.4583333333333333,0.29375,0.36874999999999997,0.23333333333333336,0.28541666666666665,0.2604166666666667,0.30624999999999997,0.32708333333333334,0.30624999999999997,0.3625,0.33749999999999997,0.3833333333333333,0.2541666666666667
20231022,0.50625,0.5354166666666667,0.46458333333333335,0.5854166666666667,0.4041666666666666,0.4604166666666667,0.37916666666666665,0.38125000000000003,0.3125,0.37083333333333335,0.3854166666666667,0.425,0.5229166666666667,0.5041666666666667,0.425,0.3854166666666667
20231023,0.9874999999999999,1.0333333333333334,0.9500000000000001,0.9229166666666666,0.7458333333333335,0.7979166666666666,0.6333333333333334,0.4791666666666667,0.69375,0.71875,0.7354166666666667,0.7395833333333334,1.0,0.9375,0.6083333333333333,0.6333333333333333
20231024,1.0250000000000001,1.0875000000000001,1.0645833333333334,1.0687499999999999,0.9583333333333334,0.9270833333333334,0.8166666666666668,0.6166666666666666,0.8312499999999999,0.7979166666666667,0.7104166666666667,0.9166666666666666,1.0541666666666667,0.9968750000000001,0.7708333333333334,0.7770833333333332
20231025,0.93125,0.9979166666666667,1.0395833333333333,0.8583333333333334,0.7083333333333334,0.8333333333333334,0.45625,0.35208333333333336,0.5499999999999999,0.5333333333333333,0.6458333333333334,0.5979166666666667,0.8812500000000001,0.9090277777777778,0.44166666666666665,0.5812499999999999
20231026,0.375,0.4708333333333334,0.39166666666666666,0.5291666666666667,0.4458333333333333,0.6791666666666667,0.26458333333333334,0.3041666666666667,0.3125,0.3354166666666667,0.45,0.39375,0.42500000000000004,0.39409722222222227,0.3958333333333333,0.37083333333333335
20231027,0.59375,0.7354166666666666,0.6229166666666667,0.7291666666666666,0.5729166666666666,0.7374999999999999,0.5333333333333333,0.3958333333333333,0.47291666666666665,0.43333333333333335,0.46249999999999997,0.48541666666666666,0.6208333333333333,0.5208333333333334,0.5270833333333333,0.5625
20231028,1.0208333333333333,1.1500000000000001,1.1145833333333333,1.0374999999999999,0.8541666666666666,0.9479166666666666,0.7270833333333333,0.5520833333333334,0.6729166666666666,0.78125,0.8875000000000001,0.8166666666666665,0.9791666666666666,0.9249999999999999,0.6749999999999999,0.7291666666666666
20231029,1.375,1.5562500000000001,1.5250000000000001,1.3666666666666665,1.2958333333333334,1.3520833333333335,1.0895833333333333,0.90625,1.1208333333333333,1.2479166666666666,1.1020833333333333,1.2354166666666666,1.4291666666666665,1.3184027777777778,1.0145833333333334,1.0708333333333333
20231030,1.2416666666666667,1.33125,1.2541666666666667,1.2479166666666666,1.1541666666666666,1.21875,0.84375,0.8541666666666666,0.9833333333333334,0.9812500000000001,0.9125,0.9958333333333332,1.2125000000000001,1.245486111111111,0.9083333333333333,0.99375
20231031,0.9166666666666666,1.0833333333333333,0.9145833333333333,1.0333333333333334,0.9229166666666667,1.0729166666666667,0.8854166666666666,0.8958333333333334,0.9208333333333334,0.8958333333333334,0.7395833333333334,0.8624999999999999,0.8958333333333334,0.8440972222222222,0.8458333333333333,0.7895833333333333
20231101,1.26875,1.3145833333333334,1.2041666666666668,1.2,1.1791666666666667,1.2520833333333334,1.0541666666666667,0.7958333333333334,1.0979166666666667,1.1291666666666667,1.1812500000000001,1.1666666666666667,1.3208333333333335,1.2395833333333333,0.9375,0.9520833333333334
20231102,0.7395833333333334,0.8083333333333332,0.725,0.8520833333333333,0.9354166666666667,0.9458333333333333,0.7312500000000001,0.6854166666666667,0.7020833333333334,0.6749999999999999,0.7104166666666667,0.725,0.9562500000000002,0.7833333333333333,0.7791666666666667,0.7958333333333334
