date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220704,13.0625,17.708333333333332,20.625,14.0625,8.979166666666666,13.270833333333334,9.625,3.4375,9.625,7.791666666666667,4.291666666666667,8.208333333333334,8.666666666666666,9.416666666666666,12.958333333333334,9.958333333333334
20220705,14.9375,14.1875,15.125,16.395833333333332,9.979166666666666,14.708333333333334,8.61111111111111,4.333333333333333,10.5,9.270833333333334,5.291666666666667,10.3125,12.375,13.965277777777779,12.895833333333334,11.541666666666666
20220706,15.104166666666666,14.6875,14.270833333333334,12.875,10.854166666666666,14.0,4.333333333333333,6.520833333333333,4.854166666666667,4.958333333333333,4.75,6.145833333333333,9.6875,12.079861111111112,8.895833333333334,11.25
20220707,20.541666666666668,20.333333333333332,31.395833333333332,25.333333333333332,19.708333333333332,19.125,8.895833333333334,11.385416666666666,11.916666666666666,10.916666666666666,4.625,15.833333333333334,22.375,19.947916666666668,12.916666666666666,17.3125
20220710,12.979166666666666,13.583333333333334,13.833333333333334,14.583333333333334,7.6875,9.583333333333334,11.388888888888888,7.5,7.895833333333333,10.9375,4.020833333333333,14.5,12.104166666666666,11.71875,8.145833333333334,6.479166666666667
20220711,21.625,23.458333333333332,27.9375,23.25,18.5625,18.541666666666668,13.208333333333334,9.645833333333334,10.354166666666666,11.9375,7.3125,18.541666666666668,23.708333333333332,21.291666666666668,13.6875,11.854166666666666
20220712,15.875,15.0625,16.083333333333332,16.375,7.833333333333333,8.520833333333334,7.472222222222222,5.333333333333333,3.75,6.395833333333333,3.6666666666666665,9.729166666666666,12.958333333333334,13.628472222222221,5.9375,9.0
20220713,19.875,20.958333333333332,27.458333333333332,16.166666666666668,9.770833333333334,12.583333333333334,12.111111111111112,11.541666666666666,7.75,9.6875,4.916666666666667,18.125,19.583333333333332,17.368055555555554,9.041666666666666,10.6875
20220714,20.5,22.5625,28.895833333333332,23.0,12.979166666666666,13.791666666666666,10.36111111111111,16.40625,9.0625,10.208333333333334,5.708333333333333,14.395833333333334,21.708333333333332,18.041666666666668,8.8125,14.666666666666666
20220715,26.166666666666668,25.625,34.895833333333336,21.354166666666668,16.5,21.4375,11.361111111111112,15.729166666666666,9.041666666666666,15.666666666666666,8.25,17.6875,32.916666666666664,27.819444444444443,11.541666666666666,15.208333333333334
20220716,27.6875,23.895833333333332,31.0625,25.5625,20.104166666666668,18.354166666666668,17.90277777777778,9.729166666666666,10.958333333333334,10.125,7.8125,14.354166666666666,31.979166666666668,29.149305555555557,12.6875,17.375
20220717,20.958333333333332,17.333333333333332,24.5,16.458333333333332,15.166666666666666,11.479166666666666,10.277777777777777,11.4375,9.708333333333334,10.104166666666666,7.041666666666667,12.375,25.9375,13.020833333333334,10.833333333333334,10.520833333333334
20220728,13.0,11.75,14.479166666666666,14.625,7.729166666666667,13.416666666666666,7.020833333333333,8.375,7.729166666666667,4.583333333333333,3.3958333333333335,5.041666666666667,7.958333333333333,9.239583333333334,9.1875,9.145833333333334
20220729,19.145833333333332,19.520833333333332,25.083333333333332,19.479166666666668,12.666666666666666,15.708333333333334,9.23611111111111,8.208333333333334,13.583333333333334,11.083333333333334,4.416666666666667,13.333333333333334,23.020833333333332,19.114583333333332,10.833333333333334,13.291666666666666
20220802,18.717391304347824,20.782608695652176,26.82608695652174,25.456521739130434,15.717391304347826,17.891304347826086,14.695652173913043,7.217391304347826,11.304347826086957,8.76086956521739,4.434782608695652,12.217391304347826,17.217391304347824,19.409420289855074,11.326086956521738,12.804347826086957
20220803,15.104166666666666,13.229166666666666,16.0625,14.4375,13.208333333333334,12.520833333333334,13.0,7.333333333333333,14.354166666666666,6.958333333333333,5.0,14.8125,16.854166666666668,16.270833333333332,12.083333333333334,10.25
20220808,15.479166666666666,14.979166666666666,19.895833333333332,15.229166666666666,13.166666666666666,16.479166666666668,14.347222222222221,7.4375,11.9375,7.520833333333333,6.208333333333333,13.125,15.229166666666666,17.541666666666668,15.083333333333334,13.625
20220809,15.208333333333334,13.9375,19.041666666666668,12.354166666666666,9.291666666666666,9.458333333333334,12.208333333333334,10.041666666666666,10.729166666666666,12.520833333333334,7.625,21.625,14.583333333333334,13.923611111111112,10.520833333333334,7.666666666666667
20220814,21.145833333333332,17.520833333333332,17.104166666666668,14.875,12.916666666666666,15.1875,9.527777777777777,5.75,9.145833333333334,6.854166666666667,6.583333333333333,10.270833333333334,15.479166666666666,16.875,13.666666666666666,15.145833333333334
20220816,17.041666666666668,16.166666666666668,23.895833333333332,18.791666666666668,10.854166666666666,14.958333333333334,10.020833333333334,6.979166666666667,10.520833333333334,7.583333333333333,6.645833333333333,12.083333333333334,17.125,18.895833333333332,9.270833333333334,15.770833333333334
20220817,16.541666666666668,17.458333333333332,17.208333333333332,14.25,12.8125,15.9375,14.486111111111112,7.458333333333333,15.333333333333334,11.3125,9.0,17.791666666666668,19.291666666666668,17.989583333333332,9.5625,12.916666666666666
20220818,17.958333333333332,18.5,19.270833333333332,15.375,14.104166666666666,14.729166666666666,11.5,7.291666666666667,13.25,8.958333333333334,7.3125,17.833333333333332,14.979166666666666,14.53125,14.104166666666666,12.395833333333334
20220819,14.354166666666666,17.145833333333332,18.770833333333332,16.833333333333332,11.645833333333334,16.875,9.229166666666666,7.416666666666667,7.083333333333333,8.604166666666666,4.833333333333333,8.8125,11.979166666666666,16.552083333333332,10.958333333333334,14.958333333333334
20220820,20.5,25.166666666666668,25.708333333333332,24.25,17.229166666666668,15.5625,8.972222222222223,7.5625,14.041666666666666,12.604166666666666,8.375,17.625,22.708333333333332,22.916666666666668,12.5625,16.0
20220821,16.041666666666668,18.145833333333332,15.791666666666666,18.770833333333332,14.416666666666666,12.583333333333334,13.111111111111112,7.833333333333333,19.041666666666668,10.0,10.75,19.708333333333332,14.958333333333334,14.954861111111112,16.8125,15.1875
20220822,14.3125,14.166666666666666,14.875,10.770833333333334,8.333333333333334,6.208333333333333,7.097222222222222,6.208333333333333,6.895833333333333,6.375,5.166666666666667,8.895833333333334,9.291666666666666,10.947916666666666,10.625,8.875
20220823,20.5625,20.375,24.875,19.958333333333332,11.958333333333334,11.416666666666666,7.625,11.791666666666666,6.270833333333333,9.604166666666666,11.541666666666666,19.625,20.375,18.895833333333332,15.354166666666666,15.0
20220824,18.416666666666668,18.604166666666668,25.9375,21.083333333333332,14.145833333333334,15.041666666666666,12.111111111111112,8.833333333333334,10.21875,11.541666666666666,9.916666666666666,20.791666666666668,14.708333333333334,15.552083333333334,12.708333333333334,13.833333333333334
20220825,20.104166666666668,19.020833333333332,23.5625,23.770833333333332,13.625,22.979166666666668,11.083333333333334,9.083333333333334,7.354166666666667,11.270833333333334,9.895833333333334,19.583333333333332,21.5625,18.40625,15.166666666666666,15.145833333333334
20220826,19.6875,23.145833333333332,25.208333333333332,23.125,17.020833333333332,22.0625,11.069444444444445,9.3125,5.5625,17.1875,13.979166666666666,23.666666666666668,23.479166666666668,21.052083333333332,15.625,16.895833333333332
20220827,18.729166666666668,19.0625,22.166666666666668,21.104166666666668,14.875,16.75,10.875,13.416666666666666,8.8125,15.5625,12.5625,20.291666666666668,24.375,20.697916666666668,16.791666666666668,13.520833333333334
20220828,31.5,36.5,37.479166666666664,30.854166666666668,28.583333333333332,30.708333333333332,17.666666666666668,10.541666666666666,16.8125,17.729166666666668,19.791666666666668,30.0,35.333333333333336,29.46875,22.8125,23.770833333333332
20220830,22.145833333333332,24.5,24.125,23.666666666666668,17.4375,21.895833333333332,15.458333333333334,10.583333333333334,14.416666666666666,10.833333333333334,11.020833333333334,19.291666666666668,24.041666666666668,22.135416666666668,16.3125,18.458333333333332
20220831,23.458333333333332,24.541666666666668,32.458333333333336,25.8125,16.041666666666668,21.770833333333332,14.319444444444445,11.354166666666666,7.770833333333333,12.1875,9.895833333333334,21.395833333333332,23.145833333333332,25.631944444444443,19.333333333333332,17.5625
20220908,33.333333333333336,37.833333333333336,43.916666666666664,40.958333333333336,33.666666666666664,40.5,23.847222222222225,24.583333333333332,12.895833333333334,21.104166666666668,16.3125,29.625,50.666666666666664,35.020833333333336,23.875,29.5625
20220909,33.5625,33.583333333333336,43.020833333333336,44.041666666666664,31.75,37.666666666666664,17.729166666666668,19.770833333333332,13.333333333333334,16.770833333333332,15.375,24.916666666666668,52.729166666666664,36.666666666666664,21.458333333333332,28.041666666666668
20220925,41.604166666666664,44.770833333333336,49.75,46.979166666666664,47.5,56.9375,35.61111111111111,32.354166666666664,25.520833333333332,29.8125,22.416666666666668,37.916666666666664,60.479166666666664,37.145833333333336,33.729166666666664,37.666666666666664
20220926,46.0,46.5625,65.6875,54.458333333333336,45.354166666666664,55.6875,32.75,28.020833333333332,22.0625,32.229166666666664,20.583333333333332,32.583333333333336,62.5625,56.364583333333336,31.25,36.4375
20220927,46.458333333333336,50.0625,62.854166666666664,45.666666666666664,40.895833333333336,51.416666666666664,28.402777777777775,26.208333333333332,21.166666666666668,33.25,20.229166666666668,33.0,59.5,55.75347222222222,29.145833333333332,39.583333333333336
20220928,46.708333333333336,47.645833333333336,58.020833333333336,49.5,41.166666666666664,52.4375,33.5,20.479166666666668,22.625,34.145833333333336,20.604166666666668,35.0625,64.91666666666667,52.46527777777778,29.854166666666668,44.416666666666664
20220929,48.791666666666664,44.791666666666664,59.541666666666664,45.375,38.604166666666664,49.1875,29.73611111111111,24.979166666666668,18.479166666666668,29.395833333333332,19.166666666666668,34.145833333333336,64.4375,54.49305555555555,31.1875,37.5
20220930,55.395833333333336,55.333333333333336,67.625,50.291666666666664,48.1875,61.958333333333336,35.18055555555556,19.1875,24.666666666666668,33.083333333333336,17.791666666666668,33.208333333333336,50.958333333333336,49.822916666666664,35.291666666666664,49.145833333333336
20221001,38.229166666666664,45.333333333333336,48.958333333333336,49.270833333333336,43.5,62.125,36.09722222222222,17.229166666666668,21.895833333333332,22.916666666666668,16.708333333333332,31.541666666666668,36.729166666666664,37.03819444444444,36.5,40.8125
20221002,14.020833333333334,12.458333333333334,16.3125,12.875,12.604166666666666,15.416666666666666,13.763888888888888,10.291666666666666,9.604166666666666,9.833333333333334,6.75,10.395833333333334,11.333333333333334,11.65625,14.770833333333334,14.375
20221003,11.541666666666666,11.3125,15.770833333333334,13.291666666666666,10.5625,14.520833333333334,6.694444444444444,9.5,6.5,6.885416666666667,6.4375,10.354166666666666,13.770833333333334,14.5625,10.8125,11.520833333333334
20221004,8.6875,11.3125,14.958333333333334,14.75,14.166666666666666,18.583333333333332,8.041666666666666,6.145833333333333,5.729166666666667,6.104166666666667,7.708333333333333,9.145833333333334,17.083333333333332,13.038194444444445,15.020833333333334,12.0
20221005,20.458333333333332,25.145833333333332,23.895833333333332,28.0,26.541666666666668,32.020833333333336,12.152777777777779,8.333333333333334,6.583333333333333,17.541666666666668,14.333333333333334,19.645833333333332,28.979166666666668,24.677083333333332,19.1875,20.5625
20221006,27.391304347826086,30.76086956521739,30.391304347826086,33.28260869565217,31.043478260869566,35.52173913043478,19.304347826086957,13.923913043478262,16.67391304347826,24.130434782608695,20.043478260869566,31.82608695652174,32.5,28.684782608695652,26.391304347826086,26.02173913043478
20221007,32.5625,39.229166666666664,36.208333333333336,37.666666666666664,35.5625,36.520833333333336,22.972222222222225,18.583333333333332,23.864583333333332,29.625,20.708333333333332,35.020833333333336,39.5,36.260416666666664,30.645833333333332,32.520833333333336
20221008,30.895833333333332,32.375,34.229166666666664,40.729166666666664,30.3125,36.375,27.347222222222225,17.8125,28.833333333333332,23.354166666666668,21.375,35.104166666666664,28.791666666666668,31.052083333333332,31.583333333333332,30.291666666666668
20221009,6.8125,4.333333333333333,7.708333333333333,11.770833333333334,7.208333333333333,5.729166666666667,4.847222222222222,4.520833333333333,3.8333333333333335,6.416666666666667,7.958333333333333,7.791666666666667,5.020833333333333,7.545138888888889,5.791666666666667,7.020833333333333
20221010,12.770833333333334,14.6875,19.854166666666668,18.604166666666668,12.958333333333334,13.979166666666666,7.263888888888889,4.145833333333333,6.958333333333333,7.270833333333333,10.5,8.833333333333334,15.4375,14.836805555555555,14.020833333333334,15.5
20221011,32.145833333333336,37.4375,41.1875,32.625,35.75,37.958333333333336,20.805555555555554,13.270833333333334,11.125,20.958333333333332,18.1875,25.5625,42.166666666666664,36.208333333333336,26.354166666666668,27.666666666666668
20221012,51.416666666666664,56.145833333333336,59.145833333333336,51.083333333333336,50.479166666666664,58.9375,41.40277777777778,26.125,33.3125,41.9375,28.041666666666668,49.229166666666664,59.9375,53.510416666666664,44.708333333333336,48.583333333333336
20221013,58.125,57.729166666666664,64.52083333333333,57.8125,61.229166666666664,61.916666666666664,32.5,25.208333333333332,37.802083333333336,47.729166666666664,35.4375,59.916666666666664,65.04166666666667,59.145833333333336,52.625,50.979166666666664
20221014,58.791666666666664,61.354166666666664,72.70833333333333,56.541666666666664,61.020833333333336,65.66666666666667,30.305555555555557,20.5,39.770833333333336,43.645833333333336,29.25,53.354166666666664,67.5,57.204861111111114,46.375,51.104166666666664
20221015,45.6875,44.875,55.791666666666664,46.416666666666664,40.458333333333336,51.395833333333336,25.375,14.4375,32.166666666666664,31.9375,26.666666666666668,35.729166666666664,62.8125,55.625,35.4375,41.166666666666664
20221016,12.854166666666666,11.583333333333334,14.229166666666666,14.229166666666666,13.0,11.458333333333334,3.263888888888889,2.6666666666666665,3.75,5.104166666666667,5.833333333333333,5.5,9.395833333333334,16.020833333333332,11.375,9.270833333333334
20221017,13.4375,9.708333333333334,16.333333333333332,12.770833333333334,13.3125,17.145833333333332,6.083333333333333,5.395833333333333,6.104166666666667,10.604166666666666,10.25,12.395833333333334,12.4375,11.885416666666666,12.375,14.8125
20221018,26.916666666666668,26.145833333333332,32.4375,32.979166666666664,29.208333333333332,33.645833333333336,16.319444444444446,13.979166666666666,15.5,23.145833333333332,16.541666666666668,29.041666666666668,34.416666666666664,32.50694444444444,22.791666666666668,23.270833333333332
20221019,44.6875,44.979166666666664,50.5625,45.708333333333336,46.020833333333336,52.354166666666664,27.458333333333332,19.395833333333332,30.375,41.0,30.354166666666668,49.229166666666664,48.5625,50.53125,33.041666666666664,35.895833333333336
20221020,59.0,67.66666666666667,67.5625,65.4375,62.854166666666664,71.0,42.90972222222222,27.020833333333332,35.833333333333336,42.1875,29.583333333333332,49.541666666666664,51.895833333333336,54.9375,51.125,51.875
20221021,55.166666666666664,51.645833333333336,53.729166666666664,47.895833333333336,45.083333333333336,49.875,30.569444444444443,23.770833333333332,27.708333333333332,42.791666666666664,28.0625,47.541666666666664,60.458333333333336,54.447916666666664,35.604166666666664,43.854166666666664
20221022,21.020833333333332,16.4375,24.104166666666668,18.708333333333332,16.125,17.770833333333332,10.944444444444445,14.291666666666666,12.5,20.25,15.541666666666666,19.166666666666668,29.104166666666668,29.041666666666668,13.604166666666666,14.4375
20221023,27.708333333333332,29.395833333333332,34.5625,28.645833333333332,28.8125,31.229166666666668,11.208333333333334,16.8125,11.875,23.520833333333332,16.354166666666668,28.479166666666668,33.395833333333336,33.354166666666664,20.541666666666668,24.729166666666668
20221024,42.083333333333336,44.166666666666664,49.041666666666664,43.020833333333336,39.875,47.020833333333336,19.65277777777778,16.833333333333332,18.979166666666668,31.166666666666668,19.125,34.083333333333336,48.854166666666664,47.420138888888886,30.145833333333332,35.375
20221025,53.208333333333336,63.0625,67.39583333333333,50.479166666666664,49.75,57.0,25.13888888888889,22.125,29.75,42.083333333333336,29.166666666666668,48.0625,63.875,66.49305555555556,38.541666666666664,42.270833333333336
20221026,50.895833333333336,56.583333333333336,59.270833333333336,44.104166666666664,43.145833333333336,55.916666666666664,32.31944444444444,18.75,25.895833333333332,28.583333333333332,23.145833333333332,35.770833333333336,50.333333333333336,58.114583333333336,32.854166666666664,42.333333333333336
20221027,21.5,21.083333333333332,22.5,24.645833333333332,20.708333333333332,25.4375,16.395833333333332,8.583333333333334,15.729166666666666,14.0,17.25,17.416666666666668,24.1875,26.885416666666668,21.708333333333332,18.291666666666668
20221028,38.770833333333336,39.958333333333336,43.625,41.0,40.729166666666664,43.375,35.25,29.208333333333332,33.458333333333336,27.270833333333332,26.3125,34.958333333333336,45.895833333333336,40.5,37.9375,37.583333333333336
20221029,38.1875,42.833333333333336,40.916666666666664,45.791666666666664,43.395833333333336,47.145833333333336,40.34722222222222,35.75,39.666666666666664,27.583333333333332,27.9375,41.791666666666664,42.229166666666664,35.71875,43.25,42.979166666666664
20221030,37.391304347826086,45.56521739130435,44.369565217391305,49.56521739130435,39.08695652173913,50.34782608695652,44.88405797101449,24.695652173913043,44.95652173913044,38.5,27.67391304347826,49.97826086956522,45.608695652173914,40.608695652173914,46.130434782608695,34.80434782608695
20221031,21.604166666666668,22.5625,24.3125,22.958333333333332,22.479166666666668,22.583333333333332,11.416666666666666,10.75,11.895833333333334,17.354166666666668,13.791666666666666,23.229166666666668,28.354166666666668,29.604166666666668,23.020833333333332,21.0
20221101,24.208333333333332,31.8125,34.979166666666664,35.270833333333336,35.6875,34.8125,19.75,13.770833333333334,19.416666666666668,17.3125,13.791666666666666,24.333333333333332,35.875,39.78125,27.104166666666668,27.666666666666668
20221102,35.395833333333336,44.25,45.333333333333336,42.583333333333336,47.958333333333336,48.4375,26.291666666666668,22.916666666666668,22.854166666666668,18.645833333333332,18.645833333333332,28.875,46.9375,47.59722222222222,39.958333333333336,42.083333333333336
20221103,21.979166666666668,28.041666666666668,26.979166666666668,28.895833333333332,29.104166666666668,29.541666666666668,10.729166666666666,3.1666666666666665,19.333333333333332,13.0,20.208333333333332,24.354166666666668,27.458333333333332,23.833333333333332,25.979166666666668,29.854166666666668
20221104,16.395833333333332,21.75,16.854166666666668,27.4375,23.979166666666668,24.1875,10.555555555555555,10.8125,14.041666666666666,17.5,15.458333333333334,27.6875,26.354166666666668,27.177083333333332,22.791666666666668,28.166666666666668
20221105,34.333333333333336,43.895833333333336,43.791666666666664,45.5625,44.8125,49.520833333333336,26.833333333333332,24.083333333333332,23.729166666666668,28.0625,23.145833333333332,39.5625,47.020833333333336,44.22569444444445,33.8125,37.6875
20221106,50.770833333333336,69.70833333333333,68.625,59.125,61.145833333333336,67.95833333333333,38.80555555555556,26.375,40.354166666666664,40.4375,37.791666666666664,54.125,69.41666666666667,62.87152777777778,45.395833333333336,54.770833333333336
20221107,30.0625,41.125,40.9375,35.041666666666664,36.520833333333336,43.833333333333336,17.02777777777778,23.104166666666668,20.3125,23.3125,21.354166666666668,33.645833333333336,46.833333333333336,39.916666666666664,30.104166666666668,36.395833333333336
20221108,41.416666666666664,52.875,54.333333333333336,49.770833333333336,48.229166666666664,53.916666666666664,30.88888888888889,24.041666666666668,29.395833333333332,39.270833333333336,29.0625,58.0,64.52083333333333,50.71875,39.083333333333336,42.958333333333336
20221109,52.645833333333336,70.6875,68.91666666666667,59.354166666666664,62.604166666666664,67.64583333333333,40.15277777777778,34.833333333333336,31.958333333333332,36.6875,37.416666666666664,49.875,73.29166666666667,70.70138888888889,50.5,60.0625
20221110,28.020833333333332,37.354166666666664,35.5625,43.916666666666664,42.104166666666664,49.666666666666664,27.9375,27.3125,24.020833333333332,15.875,25.8125,25.3125,43.125,45.392361111111114,42.666666666666664,45.708333333333336
20221111,30.770833333333332,48.4375,43.083333333333336,54.083333333333336,47.729166666666664,61.979166666666664,27.25,24.104166666666668,39.666666666666664,30.5625,22.895833333333332,32.458333333333336,39.520833333333336,36.520833333333336,43.958333333333336,50.104166666666664
20221112,12.479166666666666,13.520833333333334,13.625,13.458333333333334,11.75,12.604166666666666,6.5625,5.958333333333333,9.645833333333334,11.520833333333334,11.5625,12.8125,11.1875,16.239583333333332,11.083333333333334,12.1875
20221113,13.354166666666666,20.125,17.916666666666668,22.333333333333332,21.604166666666668,22.875,13.25,12.208333333333334,12.958333333333334,14.083333333333334,13.5,18.625,19.020833333333332,19.78125,21.604166666666668,18.3125
20221114,37.770833333333336,52.75,49.520833333333336,48.0,46.9375,52.270833333333336,36.34722222222222,20.645833333333332,31.104166666666668,32.25,29.958333333333332,41.604166666666664,47.25,44.697916666666664,39.6875,38.125
20221115,29.979166666666668,44.75,41.645833333333336,37.208333333333336,33.1875,34.708333333333336,18.02777777777778,14.916666666666666,24.729166666666668,28.041666666666668,30.708333333333332,35.0625,41.458333333333336,41.96527777777778,31.395833333333332,34.833333333333336
20221116,38.979166666666664,55.1875,52.229166666666664,50.6875,49.770833333333336,48.291666666666664,26.333333333333332,21.0,19.520833333333332,28.458333333333332,29.666666666666668,34.979166666666664,54.104166666666664,64.19791666666667,38.145833333333336,41.520833333333336
20221117,44.729166666666664,65.27083333333333,61.333333333333336,55.333333333333336,60.395833333333336,61.833333333333336,37.458333333333336,31.708333333333332,36.0,39.4375,44.75,48.625,65.14583333333333,68.53125,50.583333333333336,54.708333333333336
20221118,45.645833333333336,61.083333333333336,63.729166666666664,55.583333333333336,58.229166666666664,59.0,37.28472222222222,25.375,40.0,41.5,41.1875,52.25,64.10416666666667,62.729166666666664,52.875,52.708333333333336
20221119,37.4375,53.9375,48.541666666666664,54.875,50.104166666666664,56.270833333333336,30.527777777777775,26.75,42.208333333333336,42.125,36.375,54.708333333333336,47.395833333333336,46.0625,50.875,50.583333333333336
20221120,50.604166666666664,64.97916666666667,58.083333333333336,47.520833333333336,49.770833333333336,53.4375,29.194444444444443,26.208333333333332,33.375,21.145833333333332,31.395833333333332,42.604166666666664,54.4375,58.083333333333336,40.375,57.270833333333336
20221121,27.333333333333332,29.75,31.229166666666668,29.166666666666668,35.166666666666664,38.625,17.430555555555554,24.645833333333332,19.875,18.583333333333332,22.875,22.791666666666668,31.6875,35.80902777777778,34.979166666666664,38.270833333333336
20221122,37.916666666666664,45.114583333333336,46.395833333333336,47.75,44.479166666666664,49.979166666666664,33.90277777777778,25.229166666666668,30.604166666666668,29.833333333333332,25.416666666666668,41.229166666666664,44.354166666666664,43.77430555555555,40.0625,39.958333333333336
20221123,37.5625,53.083333333333336,56.333333333333336,43.645833333333336,49.0625,51.604166666666664,26.097222222222225,33.354166666666664,26.5,28.895833333333332,31.166666666666668,31.8125,56.645833333333336,53.458333333333336,43.520833333333336,41.3125
20221124,52.395833333333336,61.291666666666664,69.97916666666667,53.875,55.583333333333336,57.270833333333336,34.791666666666664,25.270833333333332,41.4375,39.270833333333336,37.208333333333336,44.895833333333336,59.541666666666664,57.041666666666664,48.6875,51.895833333333336
20221125,23.5,29.854166666666668,35.416666666666664,22.895833333333332,27.333333333333332,26.0,16.666666666666668,11.333333333333334,18.791666666666668,21.833333333333332,18.9375,22.645833333333332,30.541666666666668,30.166666666666668,23.375,36.729166666666664
20221126,13.0625,14.0,13.958333333333334,13.166666666666666,14.3125,14.854166666666666,8.083333333333334,8.458333333333334,12.666666666666666,8.229166666666666,8.791666666666666,11.083333333333334,15.1875,17.739583333333332,15.4375,15.125
20221127,30.666666666666668,34.583333333333336,33.458333333333336,33.479166666666664,35.875,36.520833333333336,22.208333333333332,21.854166666666668,16.125,15.020833333333334,16.833333333333332,20.9375,28.6875,36.604166666666664,34.666666666666664,34.020833333333336
20221128,23.333333333333332,24.958333333333332,25.416666666666668,24.104166666666668,21.5,24.583333333333332,15.590277777777779,19.145833333333332,13.166666666666666,10.8125,17.041666666666668,15.9375,26.479166666666668,26.375,17.791666666666668,19.729166666666668
20221129,3.0625,5.0,2.0625,2.2708333333333335,3.8958333333333335,1.9375,2.722222222222222,1.8125,1.625,1.8125,2.3958333333333335,3.8333333333333335,4.5,3.4583333333333335,3.5833333333333335,1.7291666666666667
20221130,8.583333333333334,12.791666666666666,6.208333333333333,5.083333333333333,9.708333333333334,6.75,4.763888888888888,1.8333333333333333,3.0,7.916666666666667,6.25,8.354166666666666,9.5,9.770833333333334,8.375,10.333333333333334
20221201,12.145833333333334,17.4375,11.5625,15.729166666666666,20.3125,17.916666666666668,8.805555555555555,4.020833333333333,6.3125,13.5625,13.729166666666666,15.104166666666666,15.041666666666666,20.45486111111111,17.791666666666668,23.5625
20221202,39.041666666666664,52.958333333333336,51.041666666666664,52.520833333333336,46.1875,45.354166666666664,30.0,16.541666666666668,33.229166666666664,38.0625,35.4375,43.916666666666664,47.958333333333336,46.708333333333336,32.895833333333336,40.604166666666664
20221203,14.8125,15.020833333333334,20.541666666666668,13.0,12.6875,9.333333333333334,9.48611111111111,4.270833333333333,18.6875,15.520833333333334,13.895833333333334,22.4375,25.333333333333332,23.458333333333332,10.666666666666666,29.041666666666668
20221204,20.895833333333332,27.979166666666668,26.6875,37.791666666666664,29.333333333333332,33.0625,21.652777777777775,15.020833333333334,17.729166666666668,20.458333333333332,19.5,25.333333333333332,29.770833333333332,36.864583333333336,28.645833333333332,33.291666666666664
20221205,32.54347826086956,41.08695652173913,40.06521739130435,40.15217391304348,42.41304347826087,39.76086956521739,18.18840579710145,12.0,13.717391304347826,26.630434782608695,21.26086956521739,28.869565217391305,37.80434782608695,48.20652173913044,26.108695652173914,39.69565217391305
20221206,48.125,56.916666666666664,54.895833333333336,50.6875,48.1875,45.125,16.916666666666668,7.166666666666667,16.208333333333332,28.458333333333332,32.1875,38.958333333333336,51.6875,57.013888888888886,34.375,41.458333333333336
20221207,41.916666666666664,49.291666666666664,52.229166666666664,58.25,47.8125,48.854166666666664,23.604166666666668,19.145833333333332,19.208333333333332,21.5,33.3125,28.458333333333332,53.875,57.364583333333336,43.3125,40.666666666666664
20221208,35.958333333333336,48.125,42.75,48.395833333333336,49.9375,48.895833333333336,19.708333333333332,22.604166666666668,14.239583333333334,23.166666666666668,27.854166666666668,32.125,45.791666666666664,52.798611111111114,34.020833333333336,48.916666666666664
20221209,49.333333333333336,60.458333333333336,60.291666666666664,58.0625,55.291666666666664,55.270833333333336,27.86111111111111,29.25,17.916666666666668,30.583333333333332,29.958333333333332,44.375,54.270833333333336,62.885416666666664,40.3125,48.416666666666664
20221210,13.4375,13.4375,14.770833333333334,13.895833333333334,10.645833333333334,12.0,6.861111111111111,7.645833333333333,5.416666666666667,6.083333333333333,7.166666666666667,10.1875,13.916666666666666,17.385416666666668,7.458333333333333,9.020833333333334
20221211,19.416666666666668,24.833333333333332,21.5625,32.125,28.583333333333332,31.479166666666668,12.930555555555555,21.1875,17.020833333333332,12.583333333333334,10.395833333333334,17.395833333333332,19.625,27.28125,28.875,35.104166666666664
20221212,18.666666666666668,22.270833333333332,21.916666666666668,21.6875,20.6875,23.770833333333332,11.194444444444445,6.145833333333333,7.6875,21.552083333333332,16.4375,18.979166666666668,21.958333333333332,28.739583333333332,22.5,19.5
20221213,3.4583333333333335,5.333333333333333,3.6666666666666665,3.25,4.104166666666667,4.541666666666667,2.8194444444444446,1.9791666666666667,1.8958333333333333,2.9375,3.7708333333333335,3.8125,4.833333333333333,8.006944444444445,4.854166666666667,5.0625
20221214,22.729166666666668,27.416666666666668,28.583333333333332,30.333333333333332,28.395833333333332,26.479166666666668,20.34722222222222,16.9375,23.416666666666668,27.583333333333332,19.4375,30.895833333333332,29.458333333333332,32.260416666666664,26.395833333333332,26.416666666666668
20221215,18.520833333333332,19.604166666666668,21.645833333333332,21.9375,15.645833333333334,16.354166666666668,8.069444444444445,9.25,11.958333333333334,15.1875,11.020833333333334,16.729166666666668,19.625,24.78125,11.666666666666666,11.375
20221216,8.666666666666666,9.770833333333334,10.041666666666666,10.708333333333334,12.729166666666666,12.458333333333334,5.444444444444444,10.041666666666666,6.583333333333333,4.3125,5.25,4.395833333333333,5.0625,16.072916666666668,9.770833333333334,19.333333333333332
20221217,4.9375,3.0208333333333335,5.1875,3.1041666666666665,3.125,2.5416666666666665,2.875,2.0,2.0208333333333335,3.3958333333333335,3.4166666666666665,1.75,4.666666666666667,5.916666666666667,3.25,4.791666666666667
