date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230831,25.145833333333332,21.145833333333332,26.3125,18.770833333333332,14.0,20.979166666666668,9.729166666666666,8.291666666666666,8.916666666666666,9.416666666666666,7.9375,15.25,25.395833333333332,23.003472222222225,11.375,18.854166666666668
20230901,17.791666666666668,22.208333333333332,26.770833333333332,22.229166666666668,14.854166666666666,22.854166666666668,10.770833333333334,9.8125,9.541666666666666,15.104166666666666,8.791666666666666,18.958333333333332,26.979166666666668,21.784722222222225,14.125,22.166666666666668
20230902,30.6875,33.0625,34.041666666666664,29.958333333333332,20.8125,32.208333333333336,15.75,8.9375,12.0625,15.708333333333334,10.75,23.166666666666668,35.729166666666664,29.541666666666668,19.708333333333332,24.9375
20230903,18.0,19.875,25.875,17.875,12.354166666666666,16.9375,12.6875,8.5625,8.520833333333334,11.791666666666666,6.8125,15.104166666666666,22.229166666666668,22.15625,14.25,16.0
20230904,24.291666666666668,26.625,35.25,23.666666666666668,16.6875,18.9375,13.5625,15.625,10.3125,14.520833333333334,7.9375,18.020833333333332,35.708333333333336,28.020833333333332,12.666666666666666,22.916666666666668
20230905,21.270833333333332,20.645833333333332,30.395833333333332,25.145833333333332,20.270833333333332,25.645833333333332,12.4375,9.229166666666666,11.6875,14.520833333333334,7.5,16.541666666666668,21.708333333333332,24.527777777777775,16.958333333333332,23.541666666666668
20230906,22.270833333333332,22.375,32.8125,22.833333333333332,16.5625,22.083333333333332,15.666666666666666,13.541666666666666,12.8125,17.166666666666668,9.020833333333334,20.666666666666668,23.583333333333332,22.760416666666668,13.083333333333334,19.375
20230907,16.9375,17.0625,21.75,20.354166666666668,16.583333333333332,22.020833333333332,16.770833333333332,8.145833333333334,14.958333333333334,13.520833333333334,8.375,21.145833333333332,23.25,18.34375,14.125,21.75
20230908,28.145833333333332,26.875,34.3125,22.5,16.0625,23.854166666666668,15.354166666666666,11.416666666666666,16.166666666666668,10.333333333333334,10.770833333333334,20.645833333333332,30.333333333333332,29.284722222222225,13.916666666666666,22.416666666666668
20230909,14.104166666666666,12.270833333333334,16.625,11.208333333333334,6.416666666666667,8.291666666666666,11.25,6.729166666666667,7.5625,7.0,2.8958333333333335,7.895833333333333,11.708333333333334,11.024305555555555,7.458333333333333,10.625
20230910,16.9375,14.75,20.520833333333332,13.375,8.25,9.5,9.354166666666666,6.541666666666667,11.291666666666666,5.4375,3.4375,10.291666666666666,11.9375,10.704861111111112,5.041666666666667,11.270833333333334
20230911,18.916666666666668,20.479166666666668,25.4375,18.541666666666668,14.729166666666666,16.708333333333332,12.5625,8.125,13.8125,9.979166666666666,6.8125,15.041666666666666,21.9375,16.77777777777778,10.8125,17.291666666666668
20230912,21.333333333333332,26.791666666666668,30.416666666666668,23.270833333333332,16.9375,21.9375,10.375,7.3125,14.229166666666666,11.729166666666666,9.729166666666666,17.458333333333332,22.083333333333332,24.472222222222225,15.458333333333334,21.895833333333332
20230913,30.145833333333332,27.416666666666668,36.770833333333336,28.8125,25.166666666666668,32.854166666666664,16.604166666666668,10.895833333333334,16.229166666666668,18.166666666666668,11.666666666666666,26.833333333333332,38.125,26.947916666666668,19.291666666666668,28.458333333333332
20230914,31.125,31.229166666666668,35.375,29.25,27.208333333333332,34.0625,15.0625,13.020833333333334,17.427083333333332,22.979166666666668,12.1875,27.645833333333332,38.229166666666664,31.989583333333332,20.875,23.208333333333332
20230915,36.458333333333336,33.541666666666664,44.833333333333336,31.854166666666668,30.145833333333332,37.5625,20.270833333333332,13.229166666666666,16.8125,21.666666666666668,12.6875,24.9375,47.854166666666664,34.71875,22.25,23.833333333333332
20230916,39.5,35.104166666666664,46.416666666666664,29.75,34.291666666666664,35.458333333333336,15.895833333333334,14.604166666666666,14.270833333333334,21.729166666666668,11.4375,24.791666666666668,41.75,39.010416666666664,18.458333333333332,22.375
20230917,29.458333333333332,27.8125,30.333333333333332,30.25,30.1875,33.604166666666664,20.895833333333332,10.1875,13.520833333333334,18.895833333333332,10.583333333333334,20.145833333333332,30.3125,28.739583333333332,20.875,25.020833333333332
20230918,23.375,20.8125,26.333333333333332,24.958333333333332,19.25,25.416666666666668,16.0,18.229166666666668,10.666666666666666,12.25,8.25,17.020833333333332,21.729166666666668,25.447916666666668,18.583333333333332,18.375
20230919,29.395833333333332,27.9375,37.4375,27.854166666666668,23.0,21.770833333333332,15.125,17.854166666666668,8.104166666666666,13.770833333333334,10.9375,18.604166666666668,32.145833333333336,33.81944444444444,17.625,20.416666666666668
20230920,25.958333333333332,27.645833333333332,29.708333333333332,24.5625,24.541666666666668,25.333333333333332,12.270833333333334,14.020833333333334,9.541666666666666,16.875,10.895833333333334,20.541666666666668,26.770833333333332,27.690972222222225,18.041666666666668,19.541666666666668
20230921,32.625,31.166666666666668,35.208333333333336,31.979166666666668,28.979166666666668,33.625,11.895833333333334,18.333333333333332,13.6875,20.291666666666668,15.270833333333334,31.104166666666668,43.375,36.28125,19.375,22.875
20230922,21.833333333333332,21.333333333333332,27.5625,22.9375,19.395833333333332,21.416666666666668,7.875,8.479166666666666,9.5625,12.708333333333334,7.666666666666667,16.916666666666668,29.125,27.729166666666668,17.583333333333332,21.8125
20230923,30.354166666666668,34.041666666666664,33.208333333333336,31.4375,26.25,34.25,16.208333333333332,13.3125,14.25,18.229166666666668,10.854166666666666,28.604166666666668,34.875,33.822916666666664,31.291666666666668,26.020833333333332
20230924,43.125,43.6875,45.4375,39.5,36.270833333333336,42.375,19.791666666666668,16.9375,11.166666666666666,23.9375,11.9375,28.645833333333332,45.458333333333336,38.635416666666664,37.875,27.1875
20230925,34.708333333333336,34.458333333333336,35.791666666666664,31.666666666666668,28.979166666666668,35.791666666666664,19.791666666666668,14.604166666666666,13.895833333333334,20.125,14.0625,33.270833333333336,37.229166666666664,36.854166666666664,29.0,24.333333333333332
20230926,45.479166666666664,44.291666666666664,43.1875,36.291666666666664,35.375,35.125,23.229166666666668,17.0,16.854166666666668,24.333333333333332,16.875,37.458333333333336,44.666666666666664,38.56597222222222,33.0,27.0
20230927,32.5,35.75,39.479166666666664,32.416666666666664,27.458333333333332,26.145833333333332,12.0625,18.604166666666668,11.354166666666666,19.854166666666668,15.958333333333334,30.208333333333332,41.541666666666664,35.53125,22.416666666666668,29.729166666666668
20230928,32.520833333333336,39.395833333333336,43.770833333333336,34.75,28.8125,32.166666666666664,10.875,17.041666666666668,13.479166666666666,23.9375,17.791666666666668,30.583333333333332,42.0,41.760416666666664,23.708333333333332,26.604166666666668
20230929,32.708333333333336,36.270833333333336,33.291666666666664,25.0625,25.708333333333332,30.520833333333332,7.916666666666667,9.354166666666666,11.4375,19.6875,17.3125,31.166666666666668,40.229166666666664,42.583333333333336,16.916666666666668,24.375
20230930,16.645833333333332,15.395833333333334,16.104166666666668,13.020833333333334,11.104166666666666,12.770833333333334,2.5625,10.520833333333334,4.208333333333333,10.604166666666666,9.3125,15.1875,18.416666666666668,15.5625,10.458333333333334,8.166666666666666
20231001,26.4375,26.833333333333332,25.833333333333332,21.270833333333332,26.833333333333332,22.229166666666668,4.145833333333333,15.625,7.104166666666667,15.583333333333334,12.354166666666666,18.75,33.625,30.104166666666668,13.25,20.5
20231002,35.520833333333336,37.520833333333336,42.604166666666664,28.25,34.479166666666664,37.083333333333336,7.104166666666667,20.229166666666668,16.083333333333332,30.291666666666668,19.645833333333332,31.166666666666668,51.291666666666664,40.260416666666664,22.916666666666668,27.6875
20231003,28.583333333333332,29.125,31.208333333333332,24.5,25.6875,31.208333333333332,7.458333333333333,19.208333333333332,18.333333333333332,23.4375,16.583333333333332,36.520833333333336,30.875,21.26388888888889,19.583333333333332,22.520833333333332
20231004,16.458333333333332,21.708333333333332,24.770833333333332,18.125,17.854166666666668,25.75,3.0208333333333335,12.583333333333334,11.166666666666666,13.958333333333334,11.104166666666666,21.833333333333332,26.1875,25.229166666666668,18.625,18.75
20231005,23.229166666666668,27.083333333333332,32.604166666666664,20.833333333333332,25.104166666666668,29.395833333333332,5.375,18.291666666666668,8.375,17.104166666666668,16.125,22.75,29.229166666666668,28.864583333333332,21.333333333333332,20.25
20231006,30.166666666666668,35.125,35.541666666666664,25.166666666666668,32.854166666666664,40.3125,4.604166666666667,19.604166666666668,9.8125,20.75,19.25,22.833333333333332,35.958333333333336,35.84375,27.083333333333332,25.0
20231007,39.666666666666664,42.645833333333336,43.5,30.979166666666668,40.770833333333336,42.875,10.729166666666666,21.25,22.770833333333332,29.354166666666668,24.979166666666668,37.8125,51.5,46.5,31.833333333333332,32.6875
20231008,31.041666666666668,37.6875,36.208333333333336,24.916666666666668,35.145833333333336,41.375,8.1875,14.729166666666666,18.479166666666668,24.145833333333332,23.270833333333332,34.333333333333336,42.666666666666664,45.354166666666664,25.583333333333332,36.4375
20231009,18.0625,19.520833333333332,22.791666666666668,10.020833333333334,13.229166666666666,15.5,7.375,9.291666666666666,7.75,18.333333333333332,15.083333333333334,21.208333333333332,26.5625,24.791666666666668,11.208333333333334,12.625
20231010,25.583333333333332,30.479166666666668,34.375,25.854166666666668,29.020833333333332,36.833333333333336,9.104166666666666,16.791666666666668,8.958333333333334,25.333333333333332,15.895833333333334,22.708333333333332,42.916666666666664,33.50694444444444,20.208333333333332,25.416666666666668
20231011,38.291666666666664,41.645833333333336,43.479166666666664,33.75,37.4375,43.5,10.0625,21.75,18.083333333333332,30.229166666666668,20.0625,38.104166666666664,52.3125,45.21875,31.291666666666668,32.458333333333336
20231012,71.89583333333333,73.89583333333333,83.25,51.4375,55.020833333333336,58.791666666666664,14.541666666666666,22.020833333333332,24.604166666666668,38.145833333333336,24.770833333333332,41.5,64.35416666666667,61.3125,35.333333333333336,50.6875
20231013,33.958333333333336,40.020833333333336,42.958333333333336,29.875,29.0,30.229166666666668,10.0,18.75,14.458333333333334,27.3125,17.645833333333332,31.395833333333332,40.020833333333336,38.90625,28.041666666666668,25.6875
20231014,30.25,33.3125,40.208333333333336,28.833333333333332,26.645833333333332,22.5,9.166666666666666,18.958333333333332,16.854166666666668,28.1875,18.729166666666668,31.8125,36.8125,31.270833333333332,21.333333333333332,25.625
20231015,28.583333333333332,31.1875,41.979166666666664,31.916666666666668,31.875,36.520833333333336,7.708333333333333,16.104166666666668,10.229166666666666,13.3125,16.520833333333332,21.041666666666668,30.916666666666668,28.177083333333332,20.041666666666668,25.166666666666668
20231016,27.729166666666668,24.458333333333332,37.25,29.020833333333332,25.6875,25.833333333333332,7.958333333333333,12.625,10.833333333333334,14.854166666666666,17.0625,19.604166666666668,37.6875,30.395833333333332,20.375,20.333333333333332
20231017,42.354166666666664,39.708333333333336,47.104166666666664,37.145833333333336,35.666666666666664,41.666666666666664,11.479166666666666,18.520833333333332,17.666666666666668,30.583333333333332,19.104166666666668,28.625,49.125,43.989583333333336,26.041666666666668,30.770833333333332
20231018,23.458333333333332,20.9375,29.875,20.875,14.770833333333334,19.3125,6.770833333333333,12.229166666666666,11.1875,23.3125,15.9375,27.125,25.020833333333332,24.552083333333332,15.625,19.5625
20231019,17.791666666666668,15.0625,21.0625,15.458333333333334,10.520833333333334,12.333333333333334,5.1875,13.333333333333334,4.375,15.416666666666666,12.104166666666666,13.979166666666666,14.625,16.791666666666668,9.166666666666666,6.354166666666667
20231020,14.458333333333334,15.375,16.4375,16.979166666666668,16.5,17.291666666666668,5.708333333333333,8.229166666666666,6.9375,16.604166666666668,14.729166666666666,19.375,14.583333333333334,15.621527777777779,19.0,17.208333333333332
20231021,34.125,37.354166666666664,40.833333333333336,34.708333333333336,33.354166666666664,41.104166666666664,11.0,25.229166666666668,22.666666666666668,31.125,22.458333333333332,33.708333333333336,39.104166666666664,37.010416666666664,32.791666666666664,29.1875
20231022,45.625,50.270833333333336,51.416666666666664,48.4375,46.458333333333336,56.479166666666664,22.916666666666668,29.395833333333332,19.416666666666668,31.0625,28.958333333333332,39.791666666666664,58.145833333333336,50.15625,2.5416666666666665,42.020833333333336
20231023,72.16666666666667,76.0,78.5625,66.10416666666667,67.1875,74.58333333333333,22.604166666666668,33.208333333333336,34.145833333333336,48.583333333333336,36.8125,52.25,83.0,74.0,36.25,61.333333333333336
20231024,55.0,63.791666666666664,71.04166666666667,53.8125,57.895833333333336,70.04166666666667,25.770833333333332,36.0,27.6875,41.354166666666664,29.833333333333332,49.75,75.6875,59.125,47.729166666666664,52.708333333333336
20231025,57.854166666666664,73.89583333333333,84.79166666666667,56.3125,56.208333333333336,72.02083333333333,24.625,23.5625,22.770833333333332,36.208333333333336,34.854166666666664,45.145833333333336,74.41666666666667,63.048611111111114,37.208333333333336,50.875
20231026,29.5,35.541666666666664,42.625,42.708333333333336,38.3125,44.520833333333336,26.0625,23.541666666666668,20.28125,25.541666666666668,26.583333333333332,32.875,35.5,39.52430555555556,33.6875,34.625
20231027,51.270833333333336,61.895833333333336,60.541666666666664,53.520833333333336,55.3125,52.354166666666664,38.729166666666664,28.75,27.0625,32.979166666666664,29.916666666666668,46.333333333333336,61.854166666666664,53.47569444444445,44.375,42.520833333333336
20231028,59.0625,68.625,67.91666666666667,54.333333333333336,59.166666666666664,58.229166666666664,36.541666666666664,31.6875,25.291666666666668,42.020833333333336,29.583333333333332,46.270833333333336,70.3125,68.57986111111111,48.75,53.333333333333336
20231029,48.125,58.145833333333336,64.58333333333333,47.375,48.5,50.1875,33.979166666666664,23.083333333333332,26.583333333333332,42.4375,23.833333333333332,39.708333333333336,58.208333333333336,46.052083333333336,41.229166666666664,43.3125
20231030,39.3125,39.666666666666664,47.6875,35.375,36.791666666666664,33.958333333333336,26.5,23.458333333333332,17.041666666666668,20.833333333333332,19.166666666666668,25.041666666666668,44.645833333333336,41.10069444444444,35.4375,35.6875
20231031,34.375,32.916666666666664,34.229166666666664,33.791666666666664,33.666666666666664,29.666666666666668,25.291666666666668,22.0625,22.083333333333332,19.8125,16.104166666666668,28.020833333333332,31.833333333333332,31.03125,29.875,25.4375
20231101,46.5625,48.416666666666664,48.104166666666664,38.166666666666664,35.979166666666664,33.854166666666664,28.729166666666668,22.229166666666668,16.895833333333332,22.416666666666668,20.083333333333332,28.6875,42.604166666666664,41.572916666666664,30.541666666666668,27.0
20231102,23.604166666666668,22.604166666666668,22.083333333333332,18.5,19.25,17.4375,13.1875,13.666666666666666,10.864583333333334,10.270833333333334,11.520833333333334,17.854166666666668,22.666666666666668,19.833333333333332,16.416666666666668,17.916666666666668
20231103,18.645833333333332,19.604166666666668,20.020833333333332,20.291666666666668,20.708333333333332,19.083333333333332,14.125,18.166666666666668,14.4375,10.375,12.5,17.270833333333332,21.75,20.88888888888889,18.333333333333332,16.479166666666668
20231104,39.82608695652174,42.34782608695652,44.630434782608695,38.34782608695652,43.84782608695652,37.04347826086956,34.15217391304348,22.847826086956523,28.782608695652176,27.043478260869566,19.32608695652174,29.434782608695652,40.891304347826086,41.52173913043478,33.130434782608695,33.02173913043478
20231105,29.416666666666668,33.9375,31.1875,25.958333333333332,29.958333333333332,26.041666666666668,17.958333333333332,12.8125,13.604166666666666,19.416666666666668,9.979166666666666,18.229166666666668,30.75,30.572916666666668,23.083333333333332,22.083333333333332
20231106,6.75,9.708333333333334,10.708333333333334,7.041666666666667,11.645833333333334,7.916666666666667,6.729166666666667,3.9166666666666665,3.0625,6.6875,6.791666666666667,7.0,12.604166666666666,9.739583333333334,7.958333333333333,8.645833333333334
20231107,32.416666666666664,35.520833333333336,38.0,35.458333333333336,45.291666666666664,34.791666666666664,26.520833333333332,21.604166666666668,18.666666666666668,20.229166666666668,19.645833333333332,26.104166666666668,44.25,42.45138888888889,36.854166666666664,30.604166666666668
20231108,43.4375,50.5625,44.791666666666664,42.333333333333336,47.916666666666664,40.979166666666664,29.729166666666668,28.708333333333332,20.645833333333332,26.145833333333332,25.541666666666668,35.1875,47.4375,46.645833333333336,42.625,40.791666666666664
20231109,10.291666666666666,11.020833333333334,10.895833333333334,6.791666666666667,9.75,6.9375,4.125,3.2291666666666665,5.3125,6.145833333333333,7.125,7.791666666666667,16.833333333333332,14.972222222222221,6.166666666666667,8.708333333333334
20231110,13.520833333333334,14.875,15.833333333333334,17.895833333333332,18.041666666666668,16.541666666666668,9.416666666666666,18.229166666666668,9.75,10.3125,9.291666666666666,9.458333333333334,17.770833333333332,18.23611111111111,13.875,12.583333333333334
20231111,14.847826086956522,19.108695652173914,17.869565217391305,20.869565217391305,27.108695652173914,23.043478260869566,8.304347826086957,11.0,7.304347826086956,9.043478260869565,12.021739130434783,9.695652173913043,23.956521739130434,31.2536231884058,21.47826086956522,27.630434782608695
20231112,10.125,10.0,9.916666666666666,13.854166666666666,9.479166666666666,7.895833333333333,3.0625,5.583333333333333,6.895833333333333,3.5625,4.375,4.416666666666667,12.333333333333334,16.677083333333332,7.6875,9.729166666666666
20231113,26.354166666666668,33.541666666666664,27.916666666666668,41.666666666666664,37.5,35.770833333333336,15.208333333333334,20.020833333333332,16.4375,17.104166666666668,15.583333333333334,26.375,35.729166666666664,43.21527777777778,36.666666666666664,39.375
20231114,50.25,58.541666666666664,55.520833333333336,54.604166666666664,56.145833333333336,47.458333333333336,36.541666666666664,29.520833333333332,26.833333333333332,33.9375,25.854166666666668,44.791666666666664,61.895833333333336,58.43402777777778,47.291666666666664,44.3125
20231115,56.166666666666664,67.22916666666667,54.333333333333336,57.104166666666664,69.72916666666667,55.895833333333336,34.645833333333336,34.625,29.208333333333332,46.375,45.875,43.4375,67.625,79.46875,47.375,60.458333333333336
20231116,7.8125,8.666666666666666,7.9375,5.958333333333333,8.5,7.208333333333333,6.333333333333333,2.1666666666666665,3.1041666666666665,11.166666666666666,10.854166666666666,8.604166666666666,14.875,18.944444444444446,10.625,14.854166666666666
20231117,7.895833333333333,8.645833333333334,7.916666666666667,10.083333333333334,7.25,6.0625,3.2291666666666665,4.625,4.4375,4.125,2.8958333333333335,3.6458333333333335,7.020833333333333,12.84375,7.666666666666667,6.5
20231118,39.291666666666664,45.083333333333336,45.583333333333336,48.8125,48.875,43.5625,32.4375,29.416666666666668,30.479166666666668,31.1875,27.229166666666668,31.854166666666668,43.666666666666664,46.854166666666664,42.333333333333336,41.958333333333336
20231119,42.604166666666664,51.645833333333336,47.104166666666664,44.458333333333336,52.8125,42.145833333333336,16.5625,28.333333333333332,24.145833333333332,29.916666666666668,28.833333333333332,33.083333333333336,44.479166666666664,45.71875,34.583333333333336,44.125
20231120,65.0,85.22916666666667,80.47916666666667,75.60416666666667,70.95833333333333,63.729166666666664,53.729166666666664,49.666666666666664,49.625,54.958333333333336,37.875,62.875,80.33333333333333,63.927083333333336,57.791666666666664,59.75
20231121,65.72916666666667,81.97916666666667,75.95833333333333,73.08333333333333,74.22916666666667,69.4375,56.270833333333336,59.125,45.833333333333336,53.6875,50.958333333333336,53.958333333333336,89.79166666666667,78.38888888888889,62.666666666666664,62.291666666666664
20231122,49.25,54.229166666666664,50.666666666666664,45.541666666666664,42.9375,36.916666666666664,24.208333333333332,26.3125,20.854166666666668,32.041666666666664,24.1875,33.291666666666664,51.5625,54.34027777777778,30.666666666666668,41.875
20231123,7.520833333333333,5.229166666666667,4.979166666666667,4.0625,4.208333333333333,3.2916666666666665,4.104166666666667,3.875,2.0833333333333335,5.208333333333333,6.75,3.2916666666666665,8.270833333333334,8.71875,3.0,5.770833333333333
20231124,21.854166666666668,23.166666666666668,19.5,25.9375,26.125,30.541666666666668,8.5,13.145833333333334,4.375,11.604166666666666,12.979166666666666,12.520833333333334,19.875,26.84375,19.416666666666668,24.354166666666668
20231125,51.145833333333336,58.166666666666664,53.166666666666664,51.770833333333336,53.1875,53.791666666666664,39.1875,34.125,26.625,36.5625,31.625,41.645833333333336,58.229166666666664,56.291666666666664,43.583333333333336,42.270833333333336
20231126,54.270833333333336,62.395833333333336,57.291666666666664,58.833333333333336,60.229166666666664,64.27083333333333,50.791666666666664,37.895833333333336,39.458333333333336,35.125,42.0,42.0,54.1875,57.6875,51.708333333333336,50.3125
20231127,34.104166666666664,38.708333333333336,34.8125,34.0,34.354166666666664,36.8125,27.75,18.333333333333332,20.145833333333332,20.0625,27.854166666666668,23.333333333333332,37.458333333333336,38.71527777777778,28.041666666666668,35.6875
20231128,21.541666666666668,22.916666666666668,22.270833333333332,26.458333333333332,21.833333333333332,25.5625,14.25,10.958333333333334,18.708333333333332,16.270833333333332,17.166666666666668,22.25,30.625,27.14236111111111,23.208333333333332,18.604166666666668
20231129,9.208333333333334,5.770833333333333,7.9375,7.9375,4.541666666666667,5.020833333333333,4.375,2.875,3.75,4.9375,5.625,2.5833333333333335,10.104166666666666,9.541666666666666,4.875,4.979166666666667
20231130,13.479166666666666,10.916666666666666,12.333333333333334,17.833333333333332,12.9375,13.916666666666666,3.9791666666666665,4.166666666666667,7.5,2.4791666666666665,3.8541666666666665,4.25,14.458333333333334,24.010416666666668,7.125,28.291666666666668
20231201,38.395833333333336,40.520833333333336,41.083333333333336,53.145833333333336,48.4375,43.8125,18.333333333333332,11.125,16.25,11.395833333333334,17.479166666666668,24.6875,28.770833333333332,42.125,30.458333333333332,44.395833333333336
20231202,46.854166666666664,56.041666666666664,51.1875,47.708333333333336,57.5625,49.770833333333336,20.8125,21.4375,21.229166666666668,27.166666666666668,30.895833333333332,34.541666666666664,53.333333333333336,53.364583333333336,33.25,51.854166666666664
20231203,60.541666666666664,68.54166666666667,66.60416666666667,65.97916666666667,63.291666666666664,62.708333333333336,39.166666666666664,36.916666666666664,24.041666666666668,41.166666666666664,41.583333333333336,41.708333333333336,69.79166666666667,68.54166666666667,45.083333333333336,48.8125
20231204,68.64583333333333,79.08333333333333,73.5,73.02083333333333,76.8125,77.9375,60.083333333333336,42.083333333333336,39.25,44.302083333333336,51.041666666666664,53.354166666666664,79.91666666666667,80.90277777777779,56.833333333333336,60.583333333333336
20231205,83.5,84.41666666666667,85.08333333333333,75.22916666666667,77.77083333333333,73.25,50.979166666666664,42.770833333333336,45.020833333333336,54.729166666666664,54.9375,61.145833333333336,93.8125,101.96527777777777,48.375,64.9375
20231206,22.520833333333332,24.75,27.541666666666668,31.5625,25.5625,25.604166666666668,14.395833333333334,8.145833333333334,12.104166666666666,23.1875,20.916666666666668,24.375,36.291666666666664,26.6875,27.375,19.0
20231207,70.0,75.72916666666667,73.04166666666667,66.0625,71.45833333333333,66.60416666666667,40.104166666666664,30.583333333333332,31.979166666666668,50.25,45.666666666666664,55.979166666666664,74.875,71.88541666666667,49.666666666666664,52.25
20231208,81.89583333333333,92.8125,88.4375,88.8125,84.14583333333333,84.41666666666667,27.145833333333332,26.375,44.5,43.4375,63.916666666666664,63.895833333333336,90.95833333333333,91.44791666666667,66.16666666666667,76.83333333333333
20231209,49.75,48.020833333333336,53.395833333333336,55.854166666666664,51.583333333333336,49.916666666666664,37.541666666666664,28.333333333333332,27.958333333333332,26.770833333333332,49.875,39.541666666666664,55.958333333333336,48.78472222222222,49.0,42.020833333333336
20231210,32.625,34.5,37.895833333333336,40.479166666666664,35.9375,34.333333333333336,37.625,29.3125,41.541666666666664,44.791666666666664,49.083333333333336,38.416666666666664,37.395833333333336,32.614583333333336,37.166666666666664,28.395833333333332
20231211,33.145833333333336,35.479166666666664,36.958333333333336,33.333333333333336,31.3125,30.25,23.1875,20.291666666666668,14.083333333333334,18.1875,23.25,18.833333333333332,35.770833333333336,30.125,25.208333333333332,24.0625
20231212,37.708333333333336,44.020833333333336,42.8125,43.333333333333336,43.291666666666664,40.770833333333336,40.645833333333336,32.166666666666664,37.833333333333336,41.708333333333336,26.979166666666668,40.229166666666664,44.3125,41.197916666666664,35.875,36.104166666666664
20231213,47.166666666666664,47.604166666666664,49.0625,47.875,47.875,45.770833333333336,50.0,35.895833333333336,36.4375,37.458333333333336,34.0625,37.583333333333336,48.895833333333336,44.52777777777778,42.333333333333336,38.729166666666664
20231214,30.729166666666668,32.125,30.958333333333332,38.5,36.583333333333336,35.3125,35.770833333333336,20.729166666666668,26.729166666666668,26.854166666666668,26.020833333333332,18.791666666666668,28.833333333333332,30.836805555555557,37.041666666666664,30.854166666666668
20231215,7.875,8.0,7.9375,13.270833333333334,8.416666666666666,7.291666666666667,5.208333333333333,4.916666666666667,2.3541666666666665,9.145833333333334,7.6875,2.3958333333333335,9.458333333333334,11.357638888888888,7.333333333333333,8.416666666666666
20231216,6.416666666666667,4.416666666666667,4.625,5.520833333333333,2.9166666666666665,3.3958333333333335,2.5625,1.7916666666666667,2.2083333333333335,8.3125,4.458333333333333,2.375,7.895833333333333,7.569444444444444,3.1666666666666665,8.3125
20231217,22.020833333333332,25.6875,25.583333333333332,29.104166666666668,27.229166666666668,23.8125,14.854166666666666,16.3125,15.166666666666666,17.3125,20.0625,15.125,34.270833333333336,34.197916666666664,22.708333333333332,30.875
20231218,62.458333333333336,68.95833333333333,65.72916666666667,64.29166666666667,67.27083333333333,63.0,29.708333333333332,40.458333333333336,27.166666666666668,35.520833333333336,36.145833333333336,42.729166666666664,66.83333333333333,72.78819444444444,42.5,54.020833333333336
20231219,26.8125,26.229166666666668,25.270833333333332,20.3125,26.020833333333332,20.25,12.8125,16.916666666666668,10.625,16.083333333333332,15.145833333333334,22.395833333333332,28.90625,34.71527777777778,17.708333333333332,25.270833333333332
20231220,12.395833333333334,10.25,10.9375,10.5625,8.729166666666666,8.854166666666666,3.9375,4.729166666666667,4.333333333333333,3.9166666666666665,5.0625,5.125,10.739583333333334,13.604166666666666,7.041666666666667,14.208333333333334
20231221,18.3125,16.354166666666668,11.395833333333334,9.604166666666666,18.1875,10.875,4.791666666666667,2.5,4.25,5.854166666666667,4.25,4.541666666666667,10.770833333333334,21.354166666666668,5.291666666666667,19.520833333333332
20231222,38.520833333333336,44.25,39.604166666666664,47.208333333333336,47.8125,41.3125,11.104166666666666,20.5,17.333333333333332,16.6875,11.770833333333334,21.104166666666668,35.645833333333336,55.55555555555555,33.958333333333336,41.208333333333336
20231223,34.791666666666664,40.458333333333336,31.645833333333332,38.125,42.6875,34.375,14.166666666666666,29.0625,13.979166666666666,18.1875,15.875,20.979166666666668,38.958333333333336,51.15277777777778,19.416666666666668,45.625
20231224,43.541666666666664,53.5625,41.916666666666664,54.5,52.270833333333336,36.625,16.208333333333332,24.916666666666668,18.0,14.0625,11.833333333333334,19.0625,35.3125,59.12152777777778,25.75,45.416666666666664
20231225,71.02083333333333,82.33333333333333,70.79166666666667,77.04166666666667,85.5,79.6875,47.354166666666664,39.770833333333336,39.979166666666664,39.458333333333336,40.583333333333336,45.895833333333336,74.35416666666667,84.80208333333333,67.625,62.375
20231226,48.0,56.708333333333336,50.104166666666664,57.083333333333336,57.9375,58.25,28.333333333333332,41.333333333333336,29.875,27.083333333333332,38.520833333333336,40.041666666666664,62.0,64.93055555555556,59.958333333333336,49.916666666666664
20231227,45.104166666666664,53.354166666666664,48.625,50.3125,48.0625,53.4375,35.125,37.875,28.166666666666668,34.0,30.625,48.395833333333336,57.270833333333336,56.298611111111114,35.916666666666664,34.0625
20231228,56.604166666666664,65.95833333333333,59.9375,59.5625,58.125,59.25,40.5625,42.770833333333336,29.041666666666668,30.395833333333332,34.75,44.479166666666664,63.916666666666664,68.1875,40.041666666666664,44.083333333333336
20231229,75.4375,80.08333333333333,79.77083333333333,67.1875,80.83333333333333,78.9375,48.895833333333336,50.3125,42.3125,48.041666666666664,65.08333333333333,67.41666666666667,84.58333333333333,82.84375,54.625,67.29166666666667
20231230,69.35416666666667,81.16666666666667,73.47916666666667,66.0625,75.22916666666667,72.54166666666667,43.125,43.0625,46.6875,41.833333333333336,52.625,56.041666666666664,70.4375,93.85416666666667,48.791666666666664,72.8125
