date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20211013,53.875,59.020833333333336,53.3125,42.375,48.354166666666664,52.520833333333336,24.590277777777775,17.395833333333332,20.625,28.541666666666668,28.208333333333332,41.979166666666664,57.520833333333336,51.28472222222222,30.645833333333332,36.916666666666664
20211014,41.479166666666664,49.854166666666664,47.104166666666664,32.895833333333336,36.3125,37.854166666666664,18.5,21.0,17.666666666666668,22.1875,19.395833333333332,34.104166666666664,49.333333333333336,45.986111111111114,19.6875,26.5
20211015,20.625,27.541666666666668,29.333333333333332,22.104166666666668,20.0,23.125,10.194444444444445,11.208333333333334,7.0,9.708333333333334,9.8125,15.479166666666666,28.604166666666668,28.60763888888889,12.4375,12.833333333333334
20211016,8.895833333333334,14.145833333333334,12.520833333333334,12.083333333333334,8.020833333333334,13.125,5.0,6.895833333333333,2.7291666666666665,7.791666666666667,9.291666666666666,9.125,15.208333333333334,15.184027777777779,11.4375,8.375
20211017,33.541666666666664,40.020833333333336,36.416666666666664,32.854166666666664,31.583333333333332,35.9375,23.402777777777775,22.625,16.729166666666668,27.520833333333332,21.458333333333332,34.583333333333336,39.270833333333336,38.041666666666664,25.1875,25.75
20211018,49.270833333333336,54.1875,52.375,45.541666666666664,49.270833333333336,49.916666666666664,26.25,21.458333333333332,23.729166666666668,23.895833333333332,28.270833333333332,36.770833333333336,53.895833333333336,51.770833333333336,36.375,42.666666666666664
20211019,19.25,24.708333333333332,21.104166666666668,27.416666666666668,23.375,24.458333333333332,10.333333333333334,10.5,8.708333333333334,13.25,11.166666666666666,17.875,19.479166666666668,24.347222222222225,20.229166666666668,16.958333333333332
20211020,40.5,49.083333333333336,41.833333333333336,39.020833333333336,41.020833333333336,40.041666666666664,24.722222222222225,28.333333333333332,20.645833333333332,28.479166666666668,24.833333333333332,38.333333333333336,45.5625,42.979166666666664,30.208333333333332,31.4375
20211021,32.229166666666664,39.916666666666664,33.916666666666664,25.145833333333332,27.166666666666668,22.0,13.555555555555555,16.5,16.708333333333332,24.3125,17.520833333333332,33.604166666666664,42.854166666666664,33.208333333333336,17.145833333333332,19.5625
20211022,35.416666666666664,40.520833333333336,31.270833333333332,36.3125,26.3125,25.604166666666668,13.284722222222221,24.708333333333332,10.395833333333334,19.25,13.354166666666666,26.6875,32.416666666666664,35.833333333333336,26.645833333333332,20.5
20211023,50.479166666666664,57.041666666666664,46.0625,44.166666666666664,41.020833333333336,42.270833333333336,27.930555555555557,32.979166666666664,29.416666666666668,37.875,26.9375,48.770833333333336,60.145833333333336,49.666666666666664,33.520833333333336,31.666666666666668
20211024,58.56521739130435,72.02173913043478,65.06521739130434,49.06521739130435,49.52173913043478,51.67391304347826,31.717391304347824,32.93478260869565,30.152173913043477,39.65217391304348,31.543478260869566,57.08695652173913,80.41304347826087,62.07608695652174,41.08695652173913,36.41304347826087
20211025,65.66666666666667,80.79166666666667,73.9375,55.270833333333336,58.125,55.291666666666664,39.458333333333336,38.666666666666664,33.354166666666664,35.083333333333336,39.1875,58.333333333333336,82.875,72.34722222222221,51.8125,39.166666666666664
20211026,43.75,52.5625,48.145833333333336,32.875,37.583333333333336,30.958333333333332,17.61111111111111,20.854166666666668,18.791666666666668,21.479166666666668,23.8125,34.583333333333336,56.541666666666664,50.02430555555555,28.8125,23.25
20211027,31.791666666666668,46.145833333333336,33.875,34.270833333333336,33.833333333333336,26.5,18.979166666666668,28.625,13.75,27.479166666666668,23.354166666666668,39.0,46.166666666666664,35.833333333333336,27.9375,24.75
20211028,48.104166666666664,53.729166666666664,48.3125,39.479166666666664,46.1875,40.583333333333336,32.875,31.354166666666668,15.25,27.791666666666668,31.395833333333332,37.625,62.375,51.572916666666664,36.541666666666664,40.333333333333336
20211029,72.6875,79.58333333333333,64.85416666666667,61.3125,77.58333333333333,71.54166666666667,46.18055555555555,33.291666666666664,34.9375,44.666666666666664,40.604166666666664,61.3125,78.95833333333333,78.02430555555556,53.916666666666664,56.479166666666664
20211030,63.520833333333336,79.85416666666667,58.958333333333336,59.8125,70.47916666666667,68.75,34.23611111111111,25.979166666666668,33.604166666666664,38.541666666666664,36.104166666666664,58.041666666666664,80.39583333333333,76.26041666666667,52.645833333333336,52.083333333333336
20211031,18.291666666666668,20.583333333333332,16.75,18.9375,19.875,19.4375,16.15277777777778,15.0625,11.395833333333334,22.541666666666668,21.8125,21.583333333333332,26.270833333333332,31.07986111111111,18.770833333333332,18.5625
20211101,49.333333333333336,51.0,44.416666666666664,48.041666666666664,53.1875,51.354166666666664,40.583333333333336,24.854166666666668,36.5,27.604166666666668,27.8125,41.333333333333336,49.458333333333336,47.697916666666664,41.145833333333336,41.541666666666664
20211108,9.520833333333334,9.625,8.958333333333334,7.6875,7.208333333333333,5.208333333333333,9.819444444444445,4.354166666666667,1.8333333333333333,7.0625,8.083333333333334,4.395833333333333,14.166666666666666,9.822916666666666,5.104166666666667,6.270833333333333
20211109,11.583333333333334,10.770833333333334,10.395833333333334,9.1875,7.666666666666667,4.458333333333333,11.513888888888888,5.145833333333333,4.729166666666667,7.875,9.645833333333334,5.8125,17.354166666666668,14.302083333333334,5.895833333333333,10.895833333333334
20211114,37.5625,42.395833333333336,42.645833333333336,52.166666666666664,46.020833333333336,46.041666666666664,24.215277777777775,32.770833333333336,26.708333333333332,24.020833333333332,29.645833333333332,28.708333333333332,49.375,54.55555555555555,39.5,36.520833333333336
20211115,33.958333333333336,33.75,39.333333333333336,44.5625,42.708333333333336,41.6875,29.027777777777775,34.541666666666664,24.5625,21.479166666666668,30.25,25.4375,45.4375,45.86805555555555,41.4375,36.354166666666664
20211118,71.25,84.83333333333333,76.10416666666667,68.91666666666667,68.5,69.5625,44.361111111111114,38.0625,45.895833333333336,39.8125,46.6875,54.166666666666664,73.95833333333333,70.72222222222221,56.875,64.20833333333333
20211119,29.958333333333332,32.0,31.833333333333332,27.708333333333332,34.9375,31.770833333333332,22.493055555555557,18.291666666666668,22.083333333333332,19.1875,32.9375,22.0,31.458333333333332,36.0625,37.5625,35.458333333333336
20211120,47.729166666666664,53.833333333333336,46.958333333333336,42.979166666666664,55.625,54.229166666666664,38.708333333333336,39.0,31.770833333333332,30.6875,33.166666666666664,37.166666666666664,47.3125,51.75,42.9375,46.729166666666664
20211121,24.729166666666668,28.770833333333332,22.854166666666668,19.979166666666668,26.916666666666668,25.0625,18.65277777777778,15.333333333333334,18.1875,22.125,20.541666666666668,21.916666666666668,23.875,23.802083333333332,18.166666666666668,19.375
20211122,11.583333333333334,18.8125,13.25,12.791666666666666,14.875,11.458333333333334,8.17361111111111,2.625,6.708333333333333,5.979166666666667,6.916666666666667,7.75,18.9375,14.559027777777779,15.395833333333334,10.583333333333334
20211123,51.77272727272727,61.04545454545455,46.0,50.88636363636363,50.02272727272727,50.65909090909091,26.3030303030303,16.704545454545453,32.97727272727273,34.63636363636363,27.09090909090909,44.34090909090909,58.0,50.88636363636363,42.86363636363637,35.06818181818182
20211124,60.72727272727273,68.70454545454545,54.13636363636363,52.34090909090909,57.38636363636363,57.61363636363637,29.613636363636363,19.818181818181817,41.0,30.386363636363637,42.81818181818182,54.36363636363637,66.29545454545455,65.1590909090909,42.52272727272727,42.61363636363637
20211125,56.4375,68.64583333333333,61.645833333333336,54.1875,57.083333333333336,61.083333333333336,40.80555555555556,30.0625,39.875,34.75,44.333333333333336,53.104166666666664,70.5625,65.36458333333333,50.916666666666664,40.625
20211126,43.291666666666664,51.25,48.145833333333336,40.416666666666664,44.666666666666664,43.270833333333336,17.368055555555554,29.604166666666668,28.625,22.458333333333332,33.895833333333336,36.458333333333336,48.020833333333336,53.56944444444445,37.583333333333336,35.916666666666664
20211127,62.6875,75.10416666666667,75.0,61.729166666666664,66.52083333333333,66.14583333333333,46.138888888888886,37.958333333333336,38.8125,40.645833333333336,36.375,52.6875,59.645833333333336,63.697916666666664,53.166666666666664,64.54166666666667
20211128,70.4375,82.3125,81.5,59.270833333333336,68.70833333333333,68.47916666666667,46.69444444444445,44.229166666666664,42.979166666666664,44.125,50.291666666666664,54.916666666666664,78.5,82.78819444444444,59.645833333333336,69.64583333333333
20211129,38.04347826086956,46.391304347826086,45.04347826086956,33.08695652173913,43.56521739130435,44.91304347826087,21.18840579710145,27.67391304347826,22.956521739130434,19.782608695652176,25.456521739130434,29.47826086956522,39.69565217391305,50.27173913043478,33.19565217391305,39.869565217391305
20211130,11.863636363636363,13.477272727272727,13.75,5.863636363636363,9.363636363636363,7.0,9.454545454545455,6.909090909090909,3.9545454545454546,12.545454545454545,12.227272727272727,15.227272727272727,17.15909090909091,16.18939393939394,8.340909090909092,10.159090909090908
20211201,30.104166666666668,40.375,31.479166666666668,26.041666666666668,33.479166666666664,35.375,17.70138888888889,17.645833333333332,19.375,29.5,24.8125,30.791666666666668,41.979166666666664,40.21180555555556,34.583333333333336,31.354166666666668
20211202,28.604166666666668,34.6875,25.4375,18.6875,27.0625,18.9375,15.895833333333334,12.479166666666666,14.104166666666666,18.6875,22.645833333333332,24.416666666666668,35.041666666666664,40.30555555555556,17.3125,31.729166666666668
20211203,34.604166666666664,42.770833333333336,39.145833333333336,27.083333333333332,33.895833333333336,33.333333333333336,12.263888888888888,16.041666666666668,21.4375,27.104166666666668,31.854166666666668,29.625,47.270833333333336,43.09375,29.9375,32.75
20211204,55.3125,63.3125,63.416666666666664,45.708333333333336,52.354166666666664,57.020833333333336,36.52777777777778,34.395833333333336,31.0625,33.9375,38.979166666666664,42.854166666666664,64.97916666666667,63.302083333333336,41.354166666666664,35.583333333333336
20211205,73.29166666666667,79.79166666666667,80.97916666666667,55.3125,68.875,72.64583333333333,44.80555555555555,39.708333333333336,46.458333333333336,51.5,55.520833333333336,63.520833333333336,81.54166666666667,87.85416666666667,50.645833333333336,58.416666666666664
20211206,31.020833333333332,36.916666666666664,34.6875,27.729166666666668,35.291666666666664,33.208333333333336,14.680555555555555,25.416666666666668,23.020833333333332,20.916666666666668,27.291666666666668,32.291666666666664,44.75,42.31944444444444,25.354166666666668,25.791666666666668
20211207,40.104166666666664,45.541666666666664,46.520833333333336,47.5625,49.041666666666664,51.979166666666664,34.55555555555556,31.6875,16.708333333333332,22.4375,28.791666666666668,32.145833333333336,61.645833333333336,58.041666666666664,40.1875,39.166666666666664
20211208,55.4375,62.083333333333336,62.09375,53.395833333333336,60.625,60.375,45.4375,40.208333333333336,42.416666666666664,40.479166666666664,46.3125,60.479166666666664,71.0625,71.77777777777779,47.4375,52.583333333333336
20211209,55.854166666666664,68.1875,64.75,63.604166666666664,61.395833333333336,69.60416666666667,59.451388888888886,57.979166666666664,62.3125,54.270833333333336,47.020833333333336,58.208333333333336,58.9375,55.579861111111114,65.54166666666667,56.0
20211210,41.020833333333336,51.729166666666664,49.916666666666664,45.833333333333336,48.8125,49.666666666666664,27.340277777777775,35.020833333333336,26.020833333333332,26.541666666666668,27.541666666666668,34.9375,47.104166666666664,44.72222222222222,43.75,41.166666666666664
20211211,27.4375,34.0,34.1875,26.520833333333332,32.625,29.166666666666668,17.291666666666668,17.5,10.625,15.75,18.354166666666668,22.833333333333332,37.0625,34.21875,22.5,30.666666666666668
20211212,11.5625,17.416666666666668,13.5625,12.895833333333334,14.5625,9.166666666666666,7.333333333333333,7.166666666666667,7.583333333333333,10.791666666666666,10.625,13.270833333333334,13.583333333333334,17.072916666666668,10.875,10.5625
20211213,48.4375,58.625,54.708333333333336,48.5,49.770833333333336,38.604166666666664,40.93055555555556,29.416666666666668,37.8125,34.625,32.395833333333336,46.083333333333336,55.25,51.885416666666664,38.791666666666664,40.1875
20211214,60.104166666666664,69.10416666666667,68.72916666666667,60.916666666666664,62.958333333333336,57.3125,43.326388888888886,33.583333333333336,47.604166666666664,41.708333333333336,43.604166666666664,50.354166666666664,67.91666666666667,62.263888888888886,47.3125,49.645833333333336
20211215,62.4375,73.08333333333333,73.39583333333333,57.729166666666664,74.5,52.375,53.875,38.1875,43.354166666666664,43.895833333333336,43.3125,50.833333333333336,74.04166666666667,77.91666666666667,47.020833333333336,57.604166666666664
20211216,20.104166666666668,24.666666666666668,26.229166666666668,16.770833333333332,22.145833333333332,14.5,15.729166666666666,10.958333333333334,17.9375,21.291666666666668,18.291666666666668,26.833333333333332,30.645833333333332,31.402777777777775,14.145833333333334,20.041666666666668
20211217,12.020833333333334,19.770833333333332,15.083333333333334,17.833333333333332,13.104166666666666,17.25,9.61111111111111,5.0,7.3125,11.333333333333334,11.0625,18.041666666666668,12.291666666666666,16.239583333333332,11.6875,13.0625
20211218,38.270833333333336,49.020833333333336,40.479166666666664,38.833333333333336,41.5625,40.75,21.597222222222225,10.5,17.375,26.270833333333332,27.583333333333332,35.541666666666664,41.625,48.263888888888886,28.458333333333332,42.833333333333336
20211219,67.83333333333333,75.54166666666667,74.3125,65.04166666666667,62.479166666666664,67.875,48.236111111111114,22.4375,35.1875,40.541666666666664,36.770833333333336,57.229166666666664,73.10416666666667,69.38541666666667,50.895833333333336,49.833333333333336
20211220,61.9375,73.6875,73.22916666666667,57.5625,61.291666666666664,62.791666666666664,31.916666666666668,27.333333333333332,39.25,42.666666666666664,43.5,52.354166666666664,80.97916666666667,75.42361111111111,44.75,47.958333333333336
20211221,36.354166666666664,41.166666666666664,44.1875,39.25,48.25,46.083333333333336,32.208333333333336,34.4375,31.8125,30.020833333333332,30.25,35.625,47.9375,49.229166666666664,43.0,46.416666666666664
20211222,32.520833333333336,37.416666666666664,37.958333333333336,37.604166666666664,38.083333333333336,40.5625,35.88888888888889,38.4375,34.395833333333336,30.4375,31.416666666666668,36.8125,35.6875,36.47222222222222,35.166666666666664,28.1875
20211223,47.5625,52.1875,49.020833333333336,50.791666666666664,50.208333333333336,53.25,41.36111111111111,42.583333333333336,35.25,31.25,40.770833333333336,38.041666666666664,42.416666666666664,46.37847222222222,47.4375,49.708333333333336
20211224,16.0,19.375,16.375,14.25,17.0,13.895833333333334,6.729166666666667,4.770833333333333,5.0625,1.8541666666666667,3.8541666666666665,4.291666666666667,12.083333333333334,18.614583333333332,13.791666666666666,20.270833333333332
20211225,10.375,13.104166666666666,11.666666666666666,9.5,8.291666666666666,7.270833333333333,7.902777777777778,4.625,2.5416666666666665,3.7083333333333335,5.458333333333333,6.479166666666667,8.395833333333334,13.416666666666666,4.916666666666667,5.395833333333333
20211226,25.854166666666668,31.354166666666668,24.333333333333332,28.625,24.5,23.041666666666668,11.888888888888888,8.979166666666666,11.416666666666666,17.583333333333332,14.6875,16.3125,22.020833333333332,27.788194444444443,16.958333333333332,22.0
20211227,54.020833333333336,64.47916666666667,60.145833333333336,58.104166666666664,52.541666666666664,57.0,26.51388888888889,21.8125,26.9375,27.395833333333332,30.25,35.9375,58.8125,60.8125,46.6875,44.291666666666664
20211228,59.854166666666664,68.22916666666667,65.14583333333333,60.458333333333336,64.39583333333333,65.0625,41.59722222222222,32.395833333333336,36.9375,33.833333333333336,39.270833333333336,49.791666666666664,70.33333333333333,74.11458333333333,51.25,54.104166666666664
20211229,20.4375,26.520833333333332,22.479166666666668,23.020833333333332,26.520833333333332,24.291666666666668,10.347222222222223,6.979166666666667,13.6875,15.770833333333334,17.25,22.916666666666668,22.25,26.725694444444443,18.9375,20.916666666666668
20211230,20.458333333333332,25.208333333333332,24.5,23.25,36.625,33.270833333333336,8.819444444444445,3.6041666666666665,11.229166666666666,15.229166666666666,11.958333333333334,27.020833333333332,28.166666666666668,34.60069444444444,26.770833333333332,36.625
20211231,54.791666666666664,65.75,65.97916666666667,62.020833333333336,59.604166666666664,62.708333333333336,33.18055555555556,35.583333333333336,21.854166666666668,30.875,27.75,44.0,64.72916666666667,64.77083333333333,46.9375,47.416666666666664
