date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20140828,5,SO2,18.65,11.966666666666667,10.0,8.466666666666667,7.266666666666667,5.0,2.05,6.766666666666666,20.1,14.5,2.15,2.0,9.8,3.8,4.35,2.8
20140828,6,SO2,14.9,7.8999999999999995,7.433333333333333,7.0,8.633333333333333,5.5,2.15,7.133333333333333,18.15,13.350000000000001,2.3,3.2,11.6,4.1,2.95,2.25
20140828,7,SO2,7.725,2.4,6.7,6.266666666666667,6.8,4.5,2.5,8.133333333333333,14.399999999999999,12.5,2.25,2.5,12.5,3.5,3.1500000000000004,2.0
20140828,8,SO2,5.550000000000001,2.433333333333333,4.566666666666666,7.133333333333333,7.0,5.5,2.35,7.466666666666668,13.2,25.35,2.0,4.0,14.9,4.7,3.3499999999999996,2.0
20140828,9,SO2,6.6,5.5,5.133333333333334,8.4,8.4,7.5,3.6,6.133333333333333,18.55,22.950000000000003,2.0,4.3,13.6,4.8,3.75,2.15
20140828,10,SO2,7.425,5.7,4.633333333333333,6.233333333333333,8.666666666666666,5.1,3.45,7.0,28.65,10.35,2.35,2.0,11.7,5.8,5.65,2.0
20140828,11,SO2,9.45,8.7,5.15,6.833333333333333,9.233333333333333,7.7,3.9,7.666666666666667,42.1,14.45,2.8,4.9,14.2,6.059375,6.05,2.1
20140828,12,SO2,12.475000000000001,8.833333333333334,5.95,11.166666666666666,11.9,12.1,7.8,9.366666666666665,54.099999999999994,14.549999999999999,4.85,9.1,14.5,6.31875,5.8,2.0
20140828,13,SO2,15.975000000000001,11.666666666666666,11.733333333333334,14.766666666666666,14.033333333333333,14.4,6.6,11.799999999999999,42.05,12.6,7.449999999999999,10.8,15.4,6.578125,10.45,7.4
20140828,14,SO2,15.2,10.866666666666667,9.166666666666666,16.2,10.033333333333333,9.1,5.050000000000001,9.9,45.650000000000006,15.5,10.649999999999999,7.2,37.2,6.8375,11.2,9.100000000000001
20140828,15,SO2,13.325,8.0,9.133333333333333,13.033333333333331,7.233333333333334,7.1,3.6,8.5,39.900000000000006,22.7,10.7,6.3,38.9,7.096875,15.45,10.149999999999999
20140828,16,SO2,8.775,6.0,8.766666666666666,13.233333333333334,4.8,7.0,3.7,6.7,34.1,21.8,11.5,5.0,35.6,7.35625,25.85,8.3
20140828,17,SO2,7.074999999999999,2.8333333333333335,6.366666666666667,11.966666666666667,4.7,4.5,2.9,5.566666666666666,32.75,19.75,9.25,4.5,32.3,7.615625,28.1,6.300000000000001
20140828,18,SO2,7.075,5.766666666666667,5.1000000000000005,12.699999999999998,4.5,4.9,2.6,5.5,34.599999999999994,16.55,8.05,4.3,31.1,7.875,31.4,4.9
20140828,19,SO2,7.049999999999999,6.166666666666667,5.7,9.066666666666668,5.5,5.0,2.1,5.0,28.9,15.35,4.0,4.3,25.4,8.134375,28.450000000000003,2.45
20140828,20,SO2,5.35,5.633333333333333,4.833333333333333,5.966666666666666,4.833333333333333,3.6,2.0,5.166666666666667,23.15,8.35,2.0,4.4,11.9,8.39375,17.25,2.0
20140828,21,SO2,4.025,6.766666666666667,2.733333333333333,5.7,4.066666666666666,3.8,2.0,2.0,15.45,5.2,2.0,3.7,8.4,8.653125,2.8,2.0
20140828,22,SO2,6.45,5.666666666666667,2.9,8.299999999999999,3.3333333333333335,4.4,2.0,2.1,7.6,2.9,4.6,3.6,4.8,8.9125,2.0,2.0
20140828,23,SO2,5.85,6.566666666666666,2.6666666666666665,7.566666666666667,2.3000000000000003,5.1,2.35,2.733333333333333,6.5,2.0,3.2,4.3,2.9,9.171875,2.0,2.0
20140829,0,SO2,5.9,5.8999999999999995,2.2333333333333334,7.033333333333334,2.1666666666666665,4.8,2.15,3.533333333333333,5.0,2.25,2.55,4.1,2.0,9.43125,2.0,2.3
20140829,1,SO2,6.575000000000001,4.966666666666667,2.1999999999999997,6.3,2.466666666666667,4.7,2.1,2.8000000000000003,4.25,2.35,2.9,3.9,2.0,9.690625,2.0,3.3
20140829,2,SO2,4.675,2.533333333333333,2.0,5.466666666666666,2.5,5.1,2.4000000000000004,2.033333333333333,4.05,2.0,2.0,3.1,2.0,9.95,2.0,2.3
20140829,3,SO2,2.925,2.1333333333333333,2.0,4.666666666666666,2.6333333333333333,3.9,2.0,2.0,3.45,2.0,2.0,2.0,2.0,10.209375000000001,2.0,2.0
20140829,4,SO2,2.975,2.1333333333333333,2.1333333333333333,4.533333333333333,2.6,3.2,2.0,2.0,3.55,2.0,2.0,2.4,2.0,10.46875,2.0,2.15
20140829,5,SO2,2.725,2.8333333333333335,2.0,4.1000000000000005,2.433333333333333,2.8,2.0,2.1,3.4,2.0,2.0,2.0,2.0,10.728125,2.0,2.0
20140829,6,SO2,2.25,3.6666666666666665,2.0,3.866666666666667,2.533333333333333,2.4,2.0,2.0,3.3,2.0,2.0,2.0,2.0,10.9875,2.0,2.0
20140829,7,SO2,2.8,2.1999999999999997,2.0,4.3999999999999995,3.6666666666666665,2.4,2.0,2.2333333333333334,3.2,2.0,2.0,2.7,2.0,11.246875,2.0,2.0
20140829,8,SO2,3.775,2.533333333333333,2.0,6.866666666666667,3.4333333333333336,3.8,2.0,3.1,4.1,2.65,2.0,6.0,2.0,11.506250000000001,2.0,2.95
20140829,9,SO2,4.449999999999999,4.333333333333333,2.0,8.433333333333334,3.133333333333333,3.4,2.25,3.5333333333333337,6.85,2.8,3.1500000000000004,7.5,3.1,11.765625,3.15,4.7
20140829,10,SO2,5.325,6.166666666666667,2.4,10.633333333333333,3.1,3.9,3.55,4.033333333333333,9.15,3.6,7.2,5.5,5.4,12.025,4.6,6.1
20140829,11,SO2,6.775,6.833333333333333,3.466666666666667,10.700000000000001,3.9,3.8,3.85,4.633333333333334,10.55,5.9,5.7,3.9,5.0,12.284375,5.8,5.9
20140829,12,SO2,7.5,4.766666666666667,4.333333333333333,10.700000000000001,4.466666666666667,4.5,3.8,6.166666666666667,13.75,17.55,5.6,3.7,11.0,12.54375,8.4,6.4
20140829,13,SO2,10.399999999999999,3.6,6.233333333333333,9.633333333333333,5.266666666666667,3.7,3.5,7.866666666666667,13.2,23.45,4.3,3.5,16.3,12.803125000000001,8.25,4.6
20140829,14,SO2,12.35,5.366666666666667,6.166666666666667,8.333333333333334,7.233333333333334,3.2,3.8499999999999996,7.8,15.85,22.6,3.7,3.1,23.7,13.0625,9.6,3.5
20140829,15,SO2,10.625,7.8999999999999995,6.3999999999999995,7.733333333333333,7.933333333333334,4.3,4.199999999999999,6.933333333333333,16.95,22.85,3.45,2.4,22.7,13.321875,9.65,3.4
20140829,16,SO2,9.200000000000001,8.566666666666666,6.533333333333334,8.066666666666668,7.300000000000001,5.1,4.25,6.5,16.35,22.7,4.5,2.0,21.7,13.58125,8.450000000000001,2.4000000000000004
20140829,17,SO2,8.775,5.3999999999999995,5.933333333333334,9.566666666666668,6.433333333333334,5.5,3.6,5.733333333333333,14.95,22.1,4.5,2.9,19.0,13.840625,12.25,2.35
20140829,18,SO2,8.85,3.8333333333333335,5.166666666666667,8.966666666666667,5.766666666666667,4.2,2.75,5.166666666666667,13.5,18.4,3.5,2.5,13.7,14.1,12.700000000000001,2.3
20140829,19,SO2,7.6,5.8,4.3,8.4,5.0,3.1,2.25,4.0,9.850000000000001,12.0,2.3,2.0,10.2,11.1,9.9,2.3
20140829,20,SO2,5.699999999999999,7.1000000000000005,4.3,6.733333333333333,3.466666666666667,2.6,2.0,2.9333333333333336,7.9,6.95,2.0,2.0,8.3,7.1,8.05,2.3
20140829,21,SO2,4.85,3.3333333333333335,3.5666666666666664,4.8,2.9,3.2,2.0,2.733333333333333,6.449999999999999,5.35,2.0,2.0,6.3,3.9,8.2,2.15
20140829,22,SO2,5.9,6.233333333333333,3.733333333333333,4.433333333333334,3.0,3.9,2.0,2.2666666666666666,6.6,3.5999999999999996,2.0,2.0,3.9,2.95,6.75,2.05
20140829,23,SO2,5.2,3.266666666666667,3.1999999999999997,5.699999999999999,3.033333333333333,3.1,2.0,3.466666666666667,6.75,3.75,2.0,3.9,2.7,2.0,5.4,2.0
20140830,0,SO2,4.125,2.6333333333333333,2.466666666666667,5.666666666666667,3.1,3.0,2.0,4.066666666666666,6.35,3.1,2.0,3.3,2.0,2.0,2.5,2.25
20140830,1,SO2,4.175,3.9,2.466666666666667,4.833333333333333,3.1666666666666665,3.0,2.4,3.6,4.45,5.5,2.0,2.4,2.0,2.0,2.0,2.85
20140830,2,SO2,4.0,2.4,4.8999999999999995,4.95,2.6999999999999997,2.5,2.45,3.266666666666667,7.1,8.4,3.35,2.6,2.3,2.0,2.95,3.6
20140830,3,SO2,3.95,5.8,4.566666666666666,5.8,2.9,2.6,2.25,3.1333333333333333,6.75,6.15,3.35,3.6,3.1,2.0,2.2,2.95
20140830,4,SO2,4.675,6.133333333333333,4.133333333333333,5.6000000000000005,3.266666666666667,2.6,2.5,3.1666666666666665,6.55,4.9,3.3,2.3,4.2,2.0,2.05,3.0999999999999996
20140830,5,SO2,4.275,4.266666666666667,4.3,5.8999999999999995,3.1666666666666665,2.8,2.7,3.1999999999999997,6.65,7.15,2.75,2.2,4.8,2.0,2.35,3.1500000000000004
20140830,6,SO2,5.225,2.733333333333333,4.033333333333334,6.533333333333334,3.533333333333333,2.5,2.8,4.133333333333334,7.0,8.7,2.7,2.0,6.0,2.0,2.4,3.7
20140830,7,SO2,6.375,3.533333333333333,4.366666666666666,5.833333333333333,3.466666666666667,2.4,2.35,4.533333333333334,6.9,10.35,2.95,2.0,7.3,2.0,2.35,2.8
20140830,8,SO2,8.3,4.533333333333334,4.633333333333334,6.766666666666666,4.933333333333334,2.8,2.45,5.0,7.9,16.4,3.3,2.0,8.3,2.0,3.4,4.05
20140830,9,SO2,9.95,4.366666666666667,5.366666666666667,7.2,5.5,3.0,3.1,5.866666666666667,12.7,28.75,4.1,2.4,15.5,2.0,3.55,4.6
20140830,10,SO2,11.3,5.633333333333333,6.466666666666666,9.066666666666668,6.566666666666666,2.7,3.05,7.7,18.1,27.95,5.1,3.2,26.5,2.0,2.55,4.699999999999999
20140830,11,SO2,11.675,9.9,8.266666666666667,10.266666666666667,7.7,2.4,3.75,11.266666666666667,18.15,26.5,7.7,2.7,37.1,2.5,2.75,5.2
20140830,12,SO2,12.075,7.833333333333333,9.366666666666667,12.466666666666667,7.433333333333334,2.6,5.25,10.700000000000001,15.85,27.4,9.8,2.4,23.1,3.1,3.4,7.5
20140830,13,SO2,13.675,6.633333333333334,11.4,12.0,8.5,2.5,5.85,9.9,15.8,23.4,9.95,2.3,24.0,2.5,5.5,8.55
20140830,14,SO2,14.05,11.6,11.333333333333334,13.299999999999999,9.1,2.3,4.7,9.666666666666666,14.649999999999999,23.3,10.350000000000001,3.6,23.0,5.1,8.8,7.949999999999999
20140830,15,SO2,14.0,12.933333333333332,9.833333333333334,12.433333333333332,9.133333333333333,2.3,4.65,11.199999999999998,11.75,19.5,11.4,2.6,23.0,13.8,14.0,7.15
20140830,16,SO2,12.3,9.200000000000001,8.6,12.4,9.4,2.1,4.4,10.233333333333333,10.65,9.8,12.05,3.0,17.3,12.9,16.15,6.4
20140830,17,SO2,10.65,8.700000000000001,6.7,12.0,9.566666666666665,2.0,4.25,9.2,10.5,2.35,11.65,2.4,3.3,12.8,16.9,7.0
20140830,18,SO2,8.925,7.933333333333334,6.566666666666666,12.1,8.966666666666667,2.0,3.9,8.4,10.45,2.0,10.9,2.4,3.9,11.2,14.0,7.0
20140830,19,SO2,6.55,5.833333333333333,5.8999999999999995,10.399999999999999,7.566666666666666,2.0,2.95,6.266666666666667,8.45,2.0,7.95,2.0,2.0,8.5,5.5,6.449999999999999
20140830,20,SO2,5.55,5.7,4.933333333333334,8.000000000000002,6.0,2.0,2.4,5.5,7.4,2.1,6.949999999999999,2.0,2.0,3.6,5.45,6.2
20140830,21,SO2,4.6,7.266666666666667,4.266666666666667,7.266666666666666,5.066666666666666,2.1,2.25,5.6000000000000005,6.1000000000000005,4.55,5.6,2.0,2.0,2.5,6.6,4.9
20140830,22,SO2,4.3,3.9,4.133333333333334,8.200000000000001,5.066666666666666,2.0,2.35,5.366666666666667,6.1499999999999995,3.85,4.15,2.0,2.0,2.2,4.25,2.0
20140830,23,SO2,3.4,6.8,2.533333333333333,6.8,3.1,2.0,2.3,4.3999999999999995,5.9,2.95,2.9,2.5,2.6,2.0,3.4,2.0
20140831,0,SO2,2.525,4.633333333333334,3.9,5.166666666666667,2.8333333333333335,2.0,2.1,3.5,5.75,4.25,2.1,2.0,2.3,2.0,3.05,2.0
20140831,1,SO2,2.075,4.666666666666667,2.0,4.1,2.733333333333333,2.0,2.15,2.9333333333333336,5.1,4.15,2.0,2.0,2.1,2.0,2.8499999999999996,2.0
20140831,2,SO2,2.275,3.966666666666667,2.4,4.133333333333333,3.0,2.0,2.05,2.3333333333333335,2.4,2.7,2.0,2.0,2.0,2.0,2.25,2.0
20140831,3,SO2,2.0,3.6666666666666665,2.0,4.033333333333333,2.9,2.0,2.15,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2
20140831,4,SO2,2.075,9.666666666666666,2.2333333333333334,4.0,2.6333333333333333,2.0,2.2,2.0,2.6,2.0,2.0,2.0,2.0,2.0,2.0,2.25
20140831,5,SO2,2.0,6.133333333333333,2.0,3.7999999999999994,2.533333333333333,2.0,2.25,2.0,2.0,2.1,2.0,2.0,2.0,2.0,2.0,2.5
20140831,6,SO2,2.0,5.233333333333333,2.1333333333333333,3.6,2.466666666666667,2.0,2.0,2.0,2.0,2.1,2.0,2.0,2.0,2.0,2.0,2.15
20140831,7,SO2,2.075,2.0,2.0,4.0,3.3333333333333335,2.0,2.05,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.05
20140831,8,SO2,2.225,4.066666666666666,3.6,4.0,4.066666666666666,2.0,2.15,2.0,6.35,2.0,2.05,2.0,2.0,2.0,2.15,2.05
20140831,9,SO2,2.3,4.6000000000000005,3.1666666666666665,4.966666666666667,3.9,2.0,2.15,2.0,5.25,2.0,2.15,2.0,2.0,2.0,2.0,3.45
20140831,10,SO2,2.525,5.166666666666667,3.6999999999999997,6.366666666666667,3.5,2.0,2.6,2.4,7.1,3.85,2.45,2.0,2.0,2.0,2.0,3.15
20140831,11,SO2,2.65,2.0,5.0,6.633333333333333,3.3333333333333335,2.0,3.25,3.033333333333333,8.2,4.7,3.0,2.0,4.8,2.0,2.0,11.399999999999999
20140831,12,SO2,4.325,3.733333333333333,5.1000000000000005,6.633333333333333,3.3666666666666667,2.0,2.9,3.466666666666667,10.3,5.35,2.7,2.0,6.1,2.0,3.05,23.45
20140831,13,SO2,4.6,5.966666666666666,4.633333333333333,6.433333333333334,4.066666666666666,2.0,3.15,3.6666666666666665,10.600000000000001,7.8,2.5,2.0,5.6,2.4,3.5,25.45
20140831,14,SO2,4.875,9.6,4.933333333333334,6.533333333333334,5.1000000000000005,2.0,3.4,3.5,8.4,10.1,2.35,2.0,8.7,3.4,3.35,13.350000000000001
20140831,15,SO2,5.75,8.666666666666666,6.233333333333333,7.033333333333334,5.6000000000000005,2.0,2.8,3.0,7.25,9.5,2.65,2.0,12.7,2.2,2.85,8.95
20140831,16,SO2,4.175000000000001,3.733333333333333,6.166666666666667,7.033333333333334,4.666666666666667,2.0,2.45,3.0,6.9,7.65,3.2,2.0,7.0,2.0,4.4,5.7
20140831,17,SO2,3.325,9.1,5.233333333333333,6.666666666666667,3.9,2.0,2.5,3.1999999999999997,7.05,7.4,2.8,2.0,4.5,2.0,6.85,2.35
20140831,18,SO2,2.325,3.8666666666666667,4.766666666666667,4.999999999999999,3.533333333333333,2.0,2.7,4.133333333333334,6.85,6.7,2.0,2.0,5.4,2.0,7.15,2.45
20140831,19,SO2,2.225,2.0,3.9333333333333336,4.366666666666666,3.5,2.0,2.2,4.833333333333333,7.15,4.85,2.1,2.0,3.6,2.0,4.2,2.05
20140831,20,SO2,2.225,5.366666666666667,3.733333333333333,3.1999999999999997,3.533333333333333,2.0,2.0,5.233333333333333,6.1,3.9,2.45,2.0,3.4,2.0,3.7,2.0
20140831,21,SO2,2.0,4.533333333333333,3.4,3.1666666666666665,3.4333333333333336,2.0,2.15,3.733333333333333,5.65,3.3,2.2,2.0,3.2,2.0,3.1500000000000004,2.0
20140831,22,SO2,2.125,5.8,3.0666666666666664,3.766666666666667,3.3333333333333335,2.0,2.6,2.0,5.6499999999999995,3.85,2.6,2.0,3.6,2.0,2.7,2.0
20140831,23,SO2,2.0,3.1999999999999997,3.033333333333333,3.1999999999999997,3.0666666666666664,2.0,2.8,2.0,5.2,3.3,2.35,2.0,2.0,2.0,2.65,2.0
20140901,0,SO2,2.0999999999999996,5.6000000000000005,3.0,4.2,3.3333333333333335,2.0,2.9,2.0,5.3999999999999995,3.7,2.45,2.0,2.0,2.0,3.2,2.0
20140901,1,SO2,2.4,2.9,2.733333333333333,3.9,3.266666666666667,2.0,2.85,2.0,5.6499999999999995,8.8,2.1,2.0,2.0,2.0,5.25,2.0
20140901,2,SO2,2.85,2.6999999999999997,2.0,2.8,3.033333333333333,2.0,2.7,2.0,5.0,6.2,2.0,2.0,2.0,2.0,2.8499999999999996,2.0
20140901,3,SO2,2.95,3.633333333333333,2.0,3.0,2.9,2.0,2.9,2.1,5.1,3.7,2.0,2.0,2.0,2.0,2.25,2.0
20140901,4,SO2,3.4,2.2666666666666666,2.0,2.966666666666667,2.8333333333333335,2.0,2.45,2.1333333333333333,7.0,4.45,2.0,2.0,2.0,2.0,2.35,2.3
20140901,5,SO2,3.25,2.2333333333333334,2.0,3.0,2.9333333333333336,2.0,2.5,2.6333333333333333,7.449999999999999,5.9,2.0,2.0,2.0,2.0,2.35,2.8
20140901,6,SO2,3.675,2.3666666666666667,2.0,2.8333333333333335,3.4333333333333336,2.0,2.4,2.6666666666666665,8.05,5.0,2.0,2.0,2.0,2.0,2.8,2.55
20140901,7,SO2,4.625,4.133333333333333,2.0,3.2999999999999994,4.533333333333333,2.0,2.3,2.766666666666667,8.7,7.6,2.0,2.0,2.0,2.0,2.45,2.45
20140901,8,SO2,5.925,2.966666666666667,2.1333333333333333,3.233333333333333,5.766666666666667,2.0,2.45,4.066666666666666,10.9,11.3,2.1,2.0,2.0,2.0,2.55,2.8
20140901,9,SO2,7.8,3.6,2.8333333333333335,5.933333333333333,6.866666666666667,2.0,2.2,5.733333333333333,18.4,17.05,4.5,2.0,5.0,2.2,3.05,3.5999999999999996
20140901,10,SO2,9.175,6.066666666666666,3.3333333333333335,7.0,6.8,2.0,3.25,7.3,22.200000000000003,22.099999999999998,5.65,2.0,11.1,4.8,4.35,4.25
20140901,11,SO2,10.399999999999999,8.066666666666668,4.233333333333333,6.466666666666666,8.033333333333333,2.0,4.5,7.366666666666667,22.299999999999997,19.9,9.15,2.0,23.9,9.9,9.899999999999999,3.3
20140901,12,SO2,9.55,9.6,6.033333333333334,9.733333333333333,7.033333333333334,2.0,4.550000000000001,8.700000000000001,23.5,20.200000000000003,7.75,2.0,22.7,13.8,15.65,3.25
20140901,13,SO2,8.325,7.2,5.0,9.5,6.933333333333333,2.0,4.05,7.6000000000000005,20.200000000000003,20.45,8.05,2.0,25.7,12.1,15.9,3.55
20140901,14,SO2,6.225,5.2,2.8666666666666667,9.366666666666665,6.3999999999999995,2.0,3.45,5.966666666666666,18.35,22.0,7.55,2.0,24.1,11.1,14.899999999999999,3.55
20140901,15,SO2,5.8,7.0,2.466666666666667,9.533333333333333,5.533333333333334,2.0,4.3,5.966666666666666,16.55,22.1,7.050000000000001,2.0,24.3,10.7,13.350000000000001,4.05
20140901,16,SO2,6.8500000000000005,5.0,2.6666666666666665,9.4,6.733333333333334,2.0,5.15,6.3,16.35,15.399999999999999,7.1,2.0,21.4,8.2,13.8,4.35
20140901,17,SO2,5.7749999999999995,7.533333333333334,2.3000000000000003,7.0,6.466666666666666,2.0,4.15,6.466666666666668,16.6,12.6,5.1,2.0,17.0,2.0,16.25,4.35
20140901,18,SO2,4.9,5.933333333333333,2.033333333333333,7.833333333333333,6.066666666666666,2.0,3.2,7.233333333333333,15.65,11.35,3.4,2.0,16.0,2.0,16.5,3.7
20140901,19,SO2,2.175,2.0,2.0,7.900000000000001,5.400000000000001,2.0,2.65,6.533333333333334,14.100000000000001,9.5,3.05,2.0,11.5,2.0,10.850000000000001,2.1
20140901,20,SO2,2.25,3.3666666666666667,2.0,6.133333333333333,5.033333333333334,2.0,2.05,6.433333333333334,14.0,7.2,2.25,2.0,11.0,2.0,10.55,2.0
20140901,21,SO2,2.5999999999999996,3.3333333333333335,2.0,3.766666666666667,4.733333333333333,2.0,2.0,4.066666666666666,14.65,9.1,2.0,2.0,11.7,2.0,7.65,2.0
20140901,22,SO2,2.0,2.0,2.0,3.1,3.5666666666666664,2.0,2.2,2.0,10.1,10.9,2.0,2.0,10.2,2.0,3.0,2.0
20140901,23,SO2,2.0,4.8999999999999995,2.0,3.1,3.0666666666666664,2.0,2.2,2.066666666666667,6.55,4.25,2.0,2.0,4.5,2.0,2.15,2.0
20140902,0,SO2,2.0,4.7,2.0,3.0666666666666664,3.466666666666667,2.0,2.0,2.0,5.95,2.0,2.0,2.0,2.0,2.0,2.25,2.0
20140902,1,SO2,2.0,4.3,2.0,3.266666666666667,3.3666666666666667,2.0,2.0,2.0,4.85,2.0,2.0,2.0,2.0,2.0,2.45,2.0
20140902,2,SO2,2.125,3.4333333333333336,2.8000000000000003,3.3333333333333335,2.1999999999999997,2.0,2.05,2.066666666666667,4.55,2.0,2.0,2.0,2.5,2.0,2.35,2.85
20140902,3,SO2,2.125,3.3000000000000003,2.6333333333333333,3.4,2.3000000000000003,2.0,2.15,2.0,4.3,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,4,SO2,2.1,2.3666666666666667,3.1,3.3333333333333335,2.1,2.0,2.1,2.0,4.1,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,5,SO2,2.0,2.0,2.8666666666666667,2.766666666666667,2.0,2.0,2.2,2.0,4.1,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,6,SO2,2.0,2.0,2.3333333333333335,2.966666666666667,2.0,2.0,2.05,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,7,SO2,2.0,3.1999999999999997,2.2666666666666666,3.1,3.1999999999999997,2.0,2.0,2.0,4.15,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,8,SO2,2.0,5.933333333333334,2.3666666666666667,2.8666666666666667,3.266666666666667,2.0,2.0,2.0,4.15,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,9,SO2,2.0,5.866666666666667,2.2333333333333334,3.1333333333333333,3.4333333333333336,2.0,2.0,2.0,4.05,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,10,SO2,2.2,2.0,2.466666666666667,3.1333333333333333,3.5,2.0,2.0,2.0,3.95,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,11,SO2,2.4,4.1000000000000005,2.1666666666666665,3.033333333333333,3.0666666666666664,2.0,2.0,2.0,4.3,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,12,SO2,2.225,2.0,2.5,3.0666666666666664,3.3000000000000003,2.0,2.05,2.0,4.8,2.55,2.0,2.0,2.0,2.0,2.0,2.0
20140902,13,SO2,2.1,2.6,2.1999999999999997,3.1333333333333333,3.4333333333333336,2.0,2.1,2.0,5.25,2.2,2.0,2.0,2.0,2.0,2.0,2.0
20140902,14,SO2,2.0,6.533333333333334,2.533333333333333,3.233333333333333,3.4,2.0,2.1,2.0,4.75,2.7,2.0,2.0,2.0,2.0,2.0,2.0
20140902,15,SO2,2.2,2.0,2.6666666666666665,3.966666666666667,2.6999999999999997,2.0,2.25,2.0,4.5,2.6,2.0,2.0,2.0,2.0,2.0,2.0
20140902,16,SO2,2.2,2.0,2.433333333333333,3.6999999999999997,3.3666666666666667,2.0,2.1,2.0,4.65,2.0,2.0,2.0,2.0,2.0,2.1,2.0
20140902,17,SO2,2.3,2.0,2.566666666666667,3.033333333333333,3.0666666666666664,2.0,2.15,2.0,4.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,18,SO2,2.225,5.766666666666667,2.6,2.466666666666667,2.2333333333333334,2.0,2.05,2.0,4.35,2.05,2.0,2.0,2.0,2.0,2.0,2.0
20140902,19,SO2,2.175,5.666666666666667,2.2666666666666666,2.6666666666666665,2.533333333333333,2.0,2.25,2.0,4.3,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,20,SO2,2.0,2.9333333333333336,2.3666666666666667,2.766666666666667,2.8333333333333335,2.0,2.15,2.0,4.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140902,21,SO2,2.0,2.0,2.1333333333333333,2.9333333333333336,2.3333333333333335,2.0,2.1,2.0,4.15,2.0,2.0,2.0,2.0,2.0,2.75,2.0
20140902,22,SO2,2.175,2.0,2.4,2.8666666666666667,2.066666666666667,2.0,2.0,2.0,4.25,2.0,2.0,2.0,2.0,2.0,3.0,2.0
20140902,23,SO2,2.0,6.166666666666667,2.1333333333333333,3.1333333333333333,2.033333333333333,2.0,2.05,2.0,4.25,2.0,2.0,2.0,2.0,2.0,2.55,2.0
20140903,0,SO2,2.0,2.9333333333333336,2.533333333333333,3.1666666666666665,2.1,2.0,2.15,2.0,4.2,2.0,2.0,2.0,2.0,2.0,2.0,2.65
20140903,1,SO2,2.0,2.0,2.533333333333333,3.3000000000000003,2.0,2.0,2.1,2.0,4.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0
20140903,2,SO2,33.7,2.0,5.166666666666667,2.75,2.0,2.0,2.0,2.0,4.15,4.0,2.0,2.0,2.0,2.0,2.0,3.05
20140903,3,SO2,2.0,4.8,3.3666666666666667,2.6999999999999997,2.0,2.0,2.0,2.0,4.2,2.0,2.0,2.0,2.0,2.0,2.0,3.35
20140903,4,SO2,2.0,2.0,3.4333333333333336,2.466666666666667,2.0,2.0,2.0,2.0,3.95,2.0,2.0,2.0,2.0,2.0,2.0,2.55
20140903,5,SO2,2.0,2.0,3.233333333333333,2.8000000000000003,2.0,2.0,2.0,2.0,3.95,2.0,2.0,2.0,2.0,2.0,2.0,2.75
20140903,6,SO2,2.0,2.0,3.4,2.3333333333333335,2.033333333333333,2.0,2.0,2.0,3.9,2.0,2.0,2.0,2.0,2.0,2.0,17.05
20140903,7,SO2,2.0,2.0,2.6999999999999997,2.8000000000000003,3.4,2.0,2.0,2.0,4.4,2.0,8.350000000000001,2.0,2.0,2.0,2.05,12.9
20140903,8,SO2,2.775,3.1,3.033333333333333,2.7000000000000006,5.0,2.0,2.35,2.0,5.1,2.15,30.799999999999997,7.6,2.0,2.0,2.9,14.600000000000001
20140903,9,SO2,16.55,13.633333333333335,6.866666666666667,8.733333333333334,9.6,2.3,5.75,4.5,4.65,2.55,33.65,13.0,2.5,2.0,3.0,28.25
20140903,10,SO2,23.699999999999996,25.933333333333337,16.366666666666667,13.333333333333334,11.933333333333332,6.1,7.4,9.033333333333333,5.05,3.5,30.4,8.0,3.3,2.9,2.0,24.55
20140903,11,SO2,20.666666666666668,21.2,21.0,12.533333333333333,13.833333333333334,8.2,8.35,10.433333333333334,6.35,2.75,23.95,5.5,2.8,2.6,2.0,36.2
20140903,12,SO2,14.05,8.233333333333333,18.75,9.866666666666665,11.333333333333334,8.5,7.699999999999999,7.0,7.0,2.75,17.6,4.0,2.2,2.9,2.0,18.4
20140903,13,SO2,11.475,5.766666666666667,15.6,9.1,8.566666666666666,7.9,6.2,4.733333333333333,6.65,4.5,11.65,3.7,2.0,3.5,2.0,25.849999999999998
