date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20221206,2.3958333333333335,3.7083333333333335,3.0833333333333335,2.2083333333333335,2.7083333333333335,2.5625,4.236111111111112,2.5208333333333335,2.2291666666666665,2.2291666666666665,3.5833333333333335,2.6666666666666665,2.9791666666666665,2.5729166666666665,2.2708333333333335,3.5
20221207,2.0625,3.1041666666666665,2.5625,2.5208333333333335,2.25,2.75,4.465277777777778,3.6041666666666665,2.4375,2.6666666666666665,2.8333333333333335,2.2708333333333335,2.5625,1.8125,2.2916666666666665,4.125
20221208,1.9583333333333333,3.4166666666666665,2.1666666666666665,2.3541666666666665,3.0416666666666665,3.0,4.083333333333333,2.0625,2.3125,1.4375,2.7083333333333335,1.7291666666666667,1.75,1.6319444444444444,1.875,4.375
20221209,4.041666666666667,5.354166666666667,3.5625,4.520833333333333,4.0625,3.8125,5.013888888888888,3.25,1.875,1.9166666666666667,2.8958333333333335,2.9583333333333335,3.5416666666666665,2.3958333333333335,2.8958333333333335,2.875
20221210,2.0625,2.2083333333333335,2.5416666666666665,2.0,1.9166666666666667,1.875,3.7916666666666665,2.2291666666666665,1.7708333333333333,1.6875,2.4166666666666665,2.2083333333333335,2.9583333333333335,1.8645833333333333,1.7083333333333333,2.5416666666666665
20221211,1.625,2.2083333333333335,2.7708333333333335,2.4791666666666665,1.8958333333333333,1.3333333333333333,3.347222222222222,2.3958333333333335,2.25,1.2708333333333333,3.1666666666666665,2.7708333333333335,2.125,1.8645833333333333,1.625,2.4166666666666665
20221212,2.6666666666666665,2.5208333333333335,2.7083333333333335,2.2708333333333335,2.5416666666666665,2.7083333333333335,2.9444444444444446,2.7708333333333335,2.4166666666666665,2.7708333333333335,2.5416666666666665,2.375,2.5,2.3333333333333335,2.5,2.4375
20221213,2.5416666666666665,1.9166666666666667,2.0625,1.7916666666666667,2.7083333333333335,1.9791666666666667,1.9791666666666667,2.125,2.0833333333333335,2.7708333333333335,3.4166666666666665,2.6458333333333335,2.0208333333333335,1.9375,1.75,1.9791666666666667
20221214,1.8958333333333333,2.9375,2.1875,1.9166666666666667,1.8958333333333333,2.125,2.9305555555555554,2.0,2.2916666666666665,2.4583333333333335,4.270833333333333,2.2708333333333335,2.2083333333333335,2.4375,1.8333333333333333,2.9791666666666665
20221215,2.3125,1.9375,2.6875,1.6458333333333333,2.0416666666666665,2.7708333333333335,2.402777777777778,2.1041666666666665,2.0416666666666665,1.9583333333333333,3.1458333333333335,2.4791666666666665,2.7083333333333335,2.1979166666666665,1.9166666666666667,2.3125
20221216,1.7291666666666667,2.0625,2.6458333333333335,1.7708333333333333,1.6041666666666667,2.1041666666666665,1.9444444444444446,2.3958333333333335,2.0416666666666665,2.2708333333333335,3.0,2.5833333333333335,2.0208333333333335,1.7604166666666667,1.7916666666666667,2.25
20221217,1.875,2.1875,2.3541666666666665,2.3958333333333335,2.0833333333333335,1.9791666666666667,2.055555555555556,2.0625,1.9166666666666667,1.6458333333333333,2.4166666666666665,2.5833333333333335,1.6875,1.8020833333333333,2.375,2.6458333333333335
20221218,1.9583333333333333,2.375,2.4166666666666665,3.0416666666666665,1.7083333333333333,2.3125,2.138888888888889,2.1041666666666665,2.0833333333333335,2.1666666666666665,2.7083333333333335,2.5416666666666665,2.25,2.3020833333333335,2.125,2.2916666666666665
20221219,2.2916666666666665,2.25,2.5416666666666665,2.1458333333333335,1.5,1.8125,2.138888888888889,2.4583333333333335,2.25,2.1666666666666665,2.3333333333333335,2.8541666666666665,2.2916666666666665,2.2395833333333335,2.3541666666666665,2.375
20221220,3.4347826086956523,3.9782608695652173,2.9565217391304346,2.6739130434782608,2.347826086956522,2.260869565217391,2.5217391304347827,2.9565217391304346,2.6956521739130435,2.4782608695652173,2.5652173913043477,3.108695652173913,3.391304347826087,2.760869565217391,2.608695652173913,2.5869565217391304
20221221,1.8043478260869565,1.7173913043478262,1.9782608695652173,2.4130434782608696,1.2391304347826086,1.673913043478261,1.565217391304348,2.1956521739130435,2.9565217391304346,1.891304347826087,2.9130434782608696,2.3043478260869565,2.5652173913043477,2.2717391304347827,1.7173913043478262,2.6956521739130435
20221222,2.0869565217391304,2.369565217391304,1.6956521739130435,2.4347826086956523,1.5869565217391304,1.891304347826087,1.6376811594202898,2.0217391304347827,2.8043478260869565,2.217391304347826,2.630434782608696,2.239130434782609,2.391304347826087,2.010869565217391,1.5869565217391304,2.347826086956522
20221223,2.1041666666666665,2.5,2.3333333333333335,1.9375,1.9166666666666667,1.8541666666666667,2.2083333333333335,2.375,1.5416666666666667,2.0833333333333335,2.875,1.9583333333333333,2.9166666666666665,1.8541666666666667,2.0833333333333335,3.0
20221224,1.9583333333333333,2.1458333333333335,1.9791666666666667,2.0,2.1875,1.6666666666666667,2.027777777777778,2.3541666666666665,1.5416666666666667,2.0416666666666665,2.5208333333333335,2.2083333333333335,1.9791666666666667,1.9270833333333333,2.25,3.0
20221225,1.7291666666666667,2.9375,1.5,2.3125,2.1666666666666665,2.3333333333333335,3.402777777777778,2.9166666666666665,1.75,2.3125,5.854166666666667,2.8333333333333335,2.1041666666666665,3.25,2.5625,3.875
20221226,2.2708333333333335,3.3958333333333335,2.3333333333333335,1.9166666666666667,2.8541666666666665,2.4375,2.430555555555556,2.875,2.0416666666666665,2.5416666666666665,2.4583333333333335,3.0833333333333335,2.3958333333333335,2.7708333333333335,2.2916666666666665,4.020833333333333
20221227,1.8333333333333333,2.75,2.6458333333333335,2.1666666666666665,2.125,2.0,2.3333333333333335,2.0,1.7083333333333333,2.2708333333333335,2.625,2.6041666666666665,2.2291666666666665,2.4166666666666665,2.3333333333333335,1.8541666666666667
20221228,1.6666666666666667,3.4166666666666665,3.0,2.2083333333333335,2.6875,2.6458333333333335,2.6666666666666665,2.25,2.2083333333333335,2.1875,2.5625,3.0833333333333335,2.0208333333333335,2.5833333333333335,2.4375,2.8541666666666665
20221229,1.5208333333333333,2.125,2.625,2.3125,1.875,2.0625,1.7708333333333333,1.8541666666666667,1.9791666666666667,2.0833333333333335,2.8333333333333335,2.1666666666666665,2.1875,2.006944444444444,1.8541666666666667,2.875
20221230,2.5208333333333335,3.3541666666666665,2.7916666666666665,3.6875,3.0,1.9791666666666667,4.097222222222222,3.4583333333333335,2.1875,1.625,2.6666666666666665,3.0625,3.5416666666666665,2.9756944444444446,2.75,4.520833333333333
20221231,2.8541666666666665,4.145833333333333,2.75,3.6041666666666665,3.8125,3.2916666666666665,4.444444444444445,3.3958333333333335,2.0,2.0625,2.5208333333333335,2.9583333333333335,4.8125,2.96875,4.208333333333333,4.166666666666667
