date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220616,69.75,58.916666666666664,68.91666666666667,64.9375,62.791666666666664,72.54166666666667,68.0,54.0,65.33333333333333,70.875,71.95833333333333,61.291666666666664,56.583333333333336,54.25,63.541666666666664,73.83333333333333,67.625,64.54166666666667,60.958333333333336,57.083333333333336,59.583333333333336,56.541666666666664,67.91666666666667,56.791666666666664,58.875,57.708333333333336,71.04166666666667,61.791666666666664,61.041666666666664,54.916666666666664,69.08333333333333,67.5,69.95833333333333,59.791666666666664,74.45833333333333
20220617,91.0,77.0,82.91666666666667,82.45833333333333,87.16666666666667,93.54166666666667,85.04166666666667,69.70833333333333,79.95833333333333,82.83333333333333,81.79166666666667,75.875,71.875,66.375,72.58333333333333,64.25,60.125,74.20833333333333,70.54166666666667,72.0,71.52083333333333,66.16666666666667,79.20833333333333,78.16666666666667,77.16666666666667,83.79166666666667,100.25,83.58333333333333,86.45833333333333,76.125,117.79166666666667,78.58333333333333,75.72916666666667,74.08333333333333,74.29166666666667
20220628,31.041666666666668,27.541666666666668,30.791666666666668,31.208333333333332,29.291666666666668,30.166666666666668,29.25,28.333333333333332,30.916666666666668,30.25,31.958333333333332,46.916666666666664,24.333333333333332,29.416666666666668,37.333333333333336,27.0,23.0,24.541666666666668,23.75,25.416666666666668,25.833333333333332,27.583333333333332,30.041666666666668,25.375,24.541666666666668,29.416666666666668,34.125,33.208333333333336,31.221014492753625,32.875,33.291666666666664,25.208333333333332,29.166666666666668,27.166666666666668,31.375
20220629,27.458333333333332,22.541666666666668,25.583333333333332,25.791666666666668,23.583333333333332,25.041666666666668,20.899509803921568,19.041666666666668,22.708333333333332,22.541666666666668,23.375,23.166666666666668,18.291666666666668,23.041666666666668,20.541666666666668,26.0,25.083333333333332,23.583333333333332,21.625,21.625,24.708333333333332,26.416666666666668,22.958333333333332,22.625,18.875,22.791666666666668,26.083333333333332,27.458333333333332,24.487318840579707,25.708333333333332,26.583333333333332,19.583333333333332,21.916666666666668,24.5,27.708333333333332
20220701,44.208333333333336,40.708333333333336,38.25,38.083333333333336,42.75,52.625,35.267156862745104,30.166666666666668,31.541666666666668,34.041666666666664,36.291666666666664,31.791666666666668,31.25,28.333333333333332,33.5,40.375,42.541666666666664,40.875,41.416666666666664,32.25,35.0,28.958333333333332,31.333333333333332,39.666666666666664,32.333333333333336,36.375,45.041666666666664,35.458333333333336,41.083333333333336,41.958333333333336,38.5,30.458333333333332,33.0,34.958333333333336,38.083333333333336
20220702,71.25,60.625,68.375,63.958333333333336,72.16666666666667,67.5,59.083333333333336,50.75,63.208333333333336,59.75,63.166666666666664,55.583333333333336,61.5,49.5,53.333333333333336,53.0,55.541666666666664,58.458333333333336,52.125,48.916666666666664,50.875,43.791666666666664,49.125,51.333333333333336,45.666666666666664,49.375,63.291666666666664,58.791666666666664,65.41666666666667,62.583333333333336,70.41666666666667,50.041666666666664,60.083333333333336,61.791666666666664,56.125
20220703,44.291666666666664,39.625,40.916666666666664,41.541666666666664,47.875,44.666666666666664,41.708333333333336,35.375,39.083333333333336,36.083333333333336,41.0,37.416666666666664,43.125,37.083333333333336,41.291666666666664,48.458333333333336,54.916666666666664,46.458333333333336,44.375,41.375,41.875,39.291666666666664,46.916666666666664,50.666666666666664,36.833333333333336,36.833333333333336,46.458333333333336,37.708333333333336,42.541666666666664,42.458333333333336,51.359195402298845,35.166666666666664,35.625,36.291666666666664,36.541666666666664
20220704,41.458333333333336,36.166666666666664,36.333333333333336,38.291666666666664,41.041666666666664,42.083333333333336,37.125,24.0,36.541666666666664,31.916666666666668,38.708333333333336,31.208333333333332,32.208333333333336,28.125,27.708333333333332,32.208333333333336,30.166666666666668,31.125,30.208333333333332,30.416666666666668,27.875,30.083333333333332,37.5,34.25,29.875,33.291666666666664,39.541666666666664,31.791666666666668,37.875,36.25,41.03448275862069,28.708333333333332,29.583333333333332,32.041666666666664,31.625
20220705,64.08333333333333,59.958333333333336,52.625,55.541666666666664,61.666666666666664,69.41666666666667,77.625,43.583333333333336,71.66666666666667,51.416666666666664,70.5,61.208333333333336,54.416666666666664,46.583333333333336,44.541666666666664,43.875,44.708333333333336,55.916666666666664,61.833333333333336,43.583333333333336,43.708333333333336,49.833333333333336,65.45833333333333,53.083333333333336,48.166666666666664,52.0,68.5,46.75,63.083333333333336,63.958333333333336,38.204361054766736,43.833333333333336,46.791666666666664,60.625,45.083333333333336
20220706,29.791666666666668,22.958333333333332,25.166666666666668,28.375,26.041666666666668,27.458333333333332,23.458333333333332,21.125,22.875,24.791666666666668,26.708333333333332,28.25,22.083333333333332,22.791666666666668,25.125,29.375,27.770833333333332,25.0,23.875,25.625,25.666666666666668,25.166666666666668,29.208333333333332,25.25,27.708333333333332,23.625,29.958333333333332,26.333333333333332,25.333333333333332,25.5,22.110294117647058,25.333333333333332,23.708333333333332,26.875,25.458333333333332
20220707,48.708333333333336,39.5,44.416666666666664,44.0,37.875,49.041666666666664,39.833333333333336,35.625,43.916666666666664,44.208333333333336,33.395833333333336,48.458333333333336,31.208333333333332,38.041666666666664,31.041666666666668,36.458333333333336,29.666666666666668,28.416666666666668,27.416666666666668,30.958333333333332,26.708333333333332,32.375,31.5,37.583333333333336,39.583333333333336,48.375,48.916666666666664,43.583333333333336,52.208333333333336,43.166666666666664,40.416666666666664,40.833333333333336,40.0,36.541666666666664,38.833333333333336
20220710,31.125,21.791666666666668,29.541666666666668,26.666666666666668,30.041666666666668,28.958333333333332,28.916666666666668,26.041666666666668,23.416666666666668,27.833333333333332,28.958333333333332,31.125,29.458333333333332,31.541666666666668,31.5,32.375,28.25,29.666666666666668,28.541666666666668,31.25,34.0,28.666666666666668,29.625,30.416666666666668,30.291666666666668,27.0,29.416666666666668,26.625,27.75,25.958333333333332,28.916666666666668,28.666666666666668,27.958333333333332,28.125,29.833333333333332
20220711,41.708333333333336,39.166666666666664,37.375,37.625,41.541666666666664,42.333333333333336,41.083333333333336,31.083333333333332,38.125,35.458333333333336,38.583333333333336,39.875,35.25,36.708333333333336,48.375,34.208333333333336,35.708333333333336,36.458333333333336,34.333333333333336,40.333333333333336,37.916666666666664,35.833333333333336,36.625,42.416666666666664,38.666666666666664,45.541666666666664,47.583333333333336,34.791666666666664,37.541666666666664,37.708333333333336,40.875,33.5,33.958333333333336,31.666666666666668,30.458333333333332
20220712,38.208333333333336,36.166666666666664,36.875,37.020833333333336,39.625,38.875,37.833333333333336,27.333333333333332,34.958333333333336,32.875,36.833333333333336,34.166666666666664,32.5,30.083333333333332,32.458333333333336,32.333333333333336,31.791666666666668,29.458333333333332,29.5,33.958333333333336,31.166666666666668,33.958333333333336,36.25,33.958333333333336,34.875,31.708333333333332,41.041666666666664,30.3125,35.083333333333336,35.375,37.958333333333336,34.083333333333336,30.916666666666668,33.416666666666664,35.125
20220713,37.125,27.166666666666668,35.125,31.166666666666668,34.208333333333336,34.041666666666664,31.791666666666668,27.916666666666668,30.5,30.041666666666668,30.791666666666668,34.458333333333336,30.916666666666668,30.333333333333332,32.041666666666664,30.416666666666668,27.458333333333332,39.25,36.958333333333336,41.333333333333336,40.416666666666664,37.041666666666664,37.833333333333336,34.75,39.0,40.583333333333336,41.666666666666664,32.833333333333336,34.5,34.0,34.75,31.666666666666668,28.666666666666668,30.833333333333332,26.583333333333332
20220714,41.541666666666664,36.958333333333336,37.708333333333336,38.458333333333336,33.458333333333336,39.208333333333336,37.541666666666664,31.083333333333332,35.166666666666664,37.0,34.875,37.125,30.208333333333332,30.125,29.541666666666668,28.416666666666668,28.208333333333332,28.5,29.708333333333332,36.625,33.541666666666664,32.208333333333336,35.708333333333336,41.291666666666664,38.375,42.333333333333336,48.333333333333336,41.291666666666664,42.166666666666664,42.416666666666664,48.583333333333336,35.916666666666664,35.666666666666664,33.791666666666664,30.333333333333332
20220715,45.25,38.541666666666664,37.75,39.416666666666664,34.583333333333336,42.291666666666664,35.666666666666664,31.875,40.25,42.0,35.041666666666664,40.0,30.708333333333332,35.5,28.791666666666668,30.125,29.75,32.5,32.375,35.083333333333336,33.833333333333336,36.75,34.708333333333336,43.333333333333336,38.5,54.458333333333336,58.75,53.5,54.041666666666664,49.291666666666664,66.08333333333333,34.708333333333336,32.333333333333336,36.083333333333336,36.166666666666664
20220716,79.45833333333333,68.25,73.91666666666667,70.20833333333333,68.95833333333333,75.54166666666667,73.08333333333333,63.583333333333336,70.25,66.70833333333333,67.33333333333333,66.79166666666667,62.25,64.70833333333333,58.291666666666664,54.75,50.791666666666664,59.833333333333336,56.625,56.375,54.958333333333336,53.708333333333336,54.458333333333336,64.58333333333333,62.5,76.58333333333333,84.29166666666667,76.375,79.75,76.45833333333333,78.875,62.75,60.458333333333336,67.41666666666667,52.208333333333336
20220717,49.625,47.5,52.125,48.916666666666664,53.125,48.333333333333336,51.458333333333336,43.708333333333336,46.833333333333336,45.916666666666664,48.0,48.583333333333336,43.625,38.208333333333336,42.541666666666664,49.875,51.208333333333336,44.125,46.625,45.083333333333336,45.208333333333336,52.979166666666664,52.5,47.666666666666664,46.625,55.833333333333336,54.125,45.125,46.541666666666664,46.083333333333336,45.75,41.958333333333336,39.958333333333336,42.0,37.833333333333336
20220718,37.083333333333336,32.666666666666664,32.0,32.791666666666664,36.0,25.25,34.916666666666664,37.958333333333336,34.166666666666664,40.0,33.416666666666664,41.0,29.208333333333332,34.625,28.375,25.625,24.583333333333332,33.458333333333336,31.416666666666668,36.208333333333336,29.625,38.166666666666664,39.958333333333336,43.833333333333336,44.166666666666664,45.541666666666664,49.583333333333336,40.833333333333336,39.833333333333336,43.208333333333336,43.875,35.875,32.5,36.75,37.166666666666664
20220724,72.375,51.166666666666664,69.79166666666667,58.833333333333336,63.583333333333336,68.83333333333333,65.70833333333333,57.208333333333336,59.75,63.041666666666664,64.58333333333333,57.166666666666664,56.458333333333336,58.875,55.583333333333336,43.333333333333336,40.541666666666664,57.375,60.958333333333336,55.625,56.166666666666664,61.041666666666664,64.95833333333333,67.91666666666667,73.125,66.91666666666667,72.79166666666667,54.75,65.95833333333333,56.166666666666664,60.75,57.791666666666664,62.083333333333336,55.333333333333336,63.666666666666664
20220726,53.5,43.333333333333336,63.0,47.583333333333336,41.729166666666664,50.416666666666664,51.875,46.541666666666664,48.458333333333336,55.291666666666664,53.583333333333336,45.666666666666664,59.75,51.25,50.125,54.541666666666664,54.541666666666664,61.333333333333336,62.208333333333336,63.916666666666664,60.833333333333336,73.08333333333333,73.70833333333333,66.83333333333333,71.08333333333333,52.666666666666664,57.5,42.708333333333336,49.25,45.208333333333336,41.75,44.0,47.166666666666664,46.75,41.333333333333336
20220727,42.416666666666664,39.291666666666664,45.583333333333336,42.666666666666664,41.666666666666664,44.25,36.458333333333336,27.666666666666668,38.416666666666664,33.25,33.208333333333336,30.541666666666668,35.875,34.458333333333336,29.375,35.458333333333336,33.229166666666664,33.458333333333336,35.625,36.5,37.958333333333336,46.041666666666664,46.916666666666664,37.333333333333336,36.458333333333336,38.625,41.958333333333336,44.583333333333336,57.32916666666667,42.708333333333336,38.25,27.625,27.083333333333332,33.0,33.333333333333336
20220728,31.125,24.375,28.791666666666668,26.708333333333332,24.75,28.291666666666668,23.583333333333332,22.833333333333332,24.25,23.25,24.333333333333332,24.583333333333332,20.791666666666668,20.916666666666668,20.791666666666668,29.0,25.333333333333332,21.541666666666668,23.958333333333332,26.75,26.25,25.5,25.916666666666668,22.625,26.583333333333332,26.708333333333332,29.416666666666668,27.125,43.19166666666666,26.833333333333332,26.916666666666668,24.541666666666668,21.166666666666668,25.208333333333332,25.583333333333332
20220729,43.708333333333336,31.666666666666668,43.416666666666664,34.625,35.416666666666664,41.708333333333336,35.208333333333336,34.083333333333336,32.541666666666664,36.583333333333336,34.75,33.791666666666664,33.333333333333336,33.0,36.125,34.5,33.625,32.541666666666664,35.25,37.916666666666664,32.541666666666664,36.541666666666664,37.208333333333336,36.416666666666664,37.458333333333336,42.916666666666664,49.0,36.041666666666664,39.333333333333336,38.583333333333336,39.291666666666664,35.541666666666664,35.458333333333336,33.583333333333336,34.541666666666664
20220730,60.708333333333336,58.541666666666664,67.33333333333333,59.375,61.833333333333336,62.833333333333336,67.04166666666667,53.416666666666664,55.75,55.958333333333336,65.29166666666667,55.25,65.875,63.25,56.208333333333336,58.708333333333336,57.666666666666664,53.791666666666664,54.916666666666664,50.041666666666664,56.458333333333336,53.958333333333336,57.583333333333336,64.75,67.75,66.29166666666667,75.875,54.5,52.25,57.0,54.75,59.333333333333336,58.083333333333336,55.833333333333336,55.458333333333336
20220808,24.708333333333332,19.791666666666668,22.083333333333332,25.0,20.916666666666668,22.333333333333332,22.75,22.625,23.666666666666668,21.375,29.083333333333332,27.625,22.916666666666668,31.041666666666668,23.416666666666668,23.041666666666668,21.916666666666668,20.708333333333332,22.791666666666668,23.916666666666668,23.25,25.333333333333332,20.25,20.25,25.0,28.041666666666668,23.458333333333332,28.25,19.875,24.833333333333332,30.75,28.25,28.708333333333332,24.458333333333332,22.333333333333332
20220809,22.125,15.958333333333334,19.666666666666668,21.625,20.0,20.416666666666668,19.916666666666668,18.666666666666668,18.666666666666668,18.791666666666668,23.291666666666668,19.291666666666668,21.791666666666668,20.416666666666668,22.416666666666668,20.416666666666668,19.791666666666668,22.166666666666668,23.916666666666668,27.833333333333332,31.375,21.958333333333332,26.166666666666668,24.5,22.958333333333332,19.75,24.083333333333332,19.333333333333332,19.625,20.416666666666668,22.541666666666668,18.916666666666668,19.958333333333332,17.958333333333332,19.708333333333332
20220818,49.416666666666664,50.458333333333336,53.041666666666664,51.416666666666664,52.083333333333336,52.708333333333336,55.541666666666664,41.416666666666664,44.833333333333336,41.583333333333336,55.291666666666664,44.041666666666664,40.958333333333336,36.791666666666664,32.375,36.5,37.833333333333336,37.541666666666664,39.791666666666664,38.479166666666664,38.75,35.666666666666664,40.875,48.541666666666664,40.958333333333336,41.375,49.166666666666664,47.291666666666664,45.041666666666664,49.041666666666664,47.041666666666664,42.0,43.583333333333336,49.208333333333336,44.125
20220819,33.291666666666664,31.041666666666668,32.166666666666664,29.458333333333332,31.625,34.25,32.833333333333336,24.125,25.583333333333332,24.375,33.666666666666664,25.041666666666668,20.5,24.3125,38.0,24.333333333333332,22.833333333333332,17.791666666666668,19.416666666666668,26.541666666666668,24.833333333333332,23.375,23.375,23.333333333333332,22.625,34.875,31.916666666666668,33.791666666666664,28.0,32.458333333333336,37.291666666666664,23.833333333333332,21.291666666666668,30.958333333333332,36.083333333333336
20220820,31.416666666666668,29.375,32.0,30.291666666666668,30.75,31.375,33.708333333333336,34.458333333333336,34.166666666666664,31.041666666666668,32.125,34.166666666666664,26.958333333333332,32.708333333333336,27.958333333333332,29.5,28.25,27.916666666666668,29.083333333333332,29.583333333333332,27.958333333333332,37.25,30.666666666666668,28.916666666666668,35.75,41.166666666666664,40.291666666666664,37.166666666666664,37.958333333333336,40.541666666666664,34.75,32.333333333333336,31.583333333333332,34.666666666666664,29.666666666666668
20220821,54.75,48.958333333333336,55.291666666666664,53.583333333333336,53.708333333333336,52.708333333333336,59.75,53.208333333333336,54.083333333333336,53.791666666666664,61.666666666666664,54.125,51.625,49.75,49.541666666666664,50.958333333333336,51.666666666666664,47.708333333333336,49.541666666666664,48.208333333333336,47.791666666666664,43.416666666666664,46.708333333333336,51.5,48.916666666666664,51.291666666666664,58.333333333333336,37.041666666666664,51.958333333333336,46.958333333333336,55.625,54.375,56.958333333333336,49.083333333333336,54.458333333333336
20220822,32.291666666666664,31.416666666666668,30.791666666666668,33.875,30.083333333333332,33.541666666666664,30.791666666666668,27.541666666666668,28.666666666666668,25.5,28.833333333333332,27.041666666666668,21.583333333333332,24.166666666666668,23.916666666666668,29.25,29.041666666666668,29.208333333333332,31.833333333333332,31.541666666666668,32.791666666666664,35.25,36.333333333333336,34.333333333333336,37.541666666666664,37.166666666666664,36.416666666666664,29.666666666666668,30.708333333333332,30.666666666666668,43.541666666666664,25.5,22.708333333333332,26.541666666666668,26.25
20220823,18.583333333333332,15.5,15.583333333333334,14.479166666666666,17.833333333333332,15.208333333333334,17.208333333333332,18.666666666666668,17.625,15.791666666666666,16.5,18.083333333333332,13.666666666666666,16.375,13.5,14.208333333333334,13.5,15.541666666666666,16.625,17.166666666666668,17.458333333333332,25.875,17.083333333333332,15.5,22.75,24.041666666666668,18.041666666666668,17.458333333333332,13.625,21.041666666666668,23.458333333333332,18.625,17.958333333333332,19.916666666666668,17.416666666666668
20220824,29.916666666666668,24.458333333333332,31.125,27.958333333333332,32.375,28.083333333333332,30.0,28.125,29.708333333333332,30.041666666666668,30.75,29.583333333333332,22.875,24.583333333333332,19.958333333333332,21.291666666666668,19.416666666666668,23.625,25.083333333333332,31.208333333333332,27.916666666666668,29.041666666666668,27.0,29.208333333333332,32.541666666666664,26.083333333333332,29.833333333333332,26.625,29.583333333333332,28.25,28.291666666666668,25.875,25.208333333333332,26.833333333333332,25.083333333333332
20220825,34.208333333333336,30.833333333333332,28.333333333333332,31.958333333333332,29.791666666666668,31.958333333333332,30.25,25.625,31.875,25.625,24.645833333333332,32.833333333333336,22.083333333333332,29.125,19.833333333333332,23.375,23.333333333333332,24.083333333333332,26.5,33.208333333333336,27.208333333333332,30.458333333333332,28.916666666666668,37.291666666666664,36.208333333333336,34.916666666666664,38.791666666666664,36.791666666666664,35.166666666666664,38.333333333333336,41.375,24.125,27.541666666666668,33.625,20.166666666666668
20220826,25.541666666666668,22.333333333333332,22.833333333333332,22.625,22.166666666666668,23.5,26.083333333333332,25.083333333333332,24.416666666666668,20.375,25.458333333333332,25.416666666666668,17.625,23.916666666666668,16.958333333333332,21.416666666666668,20.625,15.916666666666666,18.041666666666668,31.875,21.0,26.625,22.291666666666668,32.208333333333336,30.041666666666668,46.583333333333336,36.166666666666664,29.75,28.75,27.75,46.25,21.541666666666668,24.166666666666668,24.458333333333332,17.416666666666668
20220827,22.458333333333332,21.166666666666668,21.416666666666668,20.875,20.458333333333332,20.291666666666668,24.25,25.083333333333332,22.791666666666668,24.083333333333332,21.875,26.166666666666668,17.625,27.708333333333332,18.333333333333332,21.25,20.333333333333332,19.25,18.583333333333332,24.5,22.75,23.708333333333332,19.416666666666668,24.708333333333332,26.375,30.541666666666668,27.833333333333332,23.833333333333332,23.666666666666668,23.708333333333332,31.041666666666668,21.958333333333332,23.0,23.833333333333332,18.75
20220830,48.125,43.333333333333336,44.166666666666664,49.875,48.333333333333336,44.458333333333336,46.375,39.75,40.166666666666664,42.208333333333336,48.166666666666664,41.291666666666664,40.166666666666664,39.791666666666664,40.708333333333336,36.541666666666664,34.75,37.541666666666664,39.875,37.583333333333336,33.541666666666664,36.083333333333336,37.125,41.666666666666664,39.666666666666664,48.25,54.583333333333336,40.625,41.791666666666664,40.75,57.833333333333336,37.166666666666664,43.583333333333336,40.625,42.041666666666664
20220831,25.833333333333332,20.458333333333332,20.5,27.458333333333332,25.75,22.5,22.583333333333332,26.0,22.458333333333332,19.791666666666668,21.75,27.083333333333332,20.583333333333332,23.666666666666668,32.041666666666664,20.208333333333332,18.208333333333332,19.875,19.458333333333332,23.041666666666668,21.333333333333332,28.375,24.0,23.0,26.854166666666668,37.166666666666664,25.5,29.666666666666668,23.458333333333332,30.583333333333332,33.375,24.083333333333332,22.625,23.083333333333332,25.75
20220901,33.583333333333336,29.708333333333332,31.458333333333332,32.333333333333336,33.041666666666664,30.916666666666668,35.666666666666664,37.125,33.5,32.083333333333336,37.333333333333336,38.958333333333336,30.0,34.75,29.791666666666668,30.25,27.833333333333332,28.333333333333332,26.375,26.75,26.208333333333332,33.625,26.958333333333332,33.208333333333336,34.083333333333336,43.083333333333336,41.166666666666664,38.541666666666664,35.166666666666664,35.416666666666664,48.625,35.541666666666664,31.875,33.25,31.958333333333332
20220903,59.875,56.083333333333336,55.541666666666664,58.75,59.041666666666664,57.916666666666664,55.541666666666664,46.041666666666664,56.083333333333336,55.708333333333336,58.5,51.875,53.25,50.208333333333336,48.625,51.166666666666664,50.208333333333336,47.416666666666664,46.0,52.270833333333336,46.708333333333336,47.875,53.333333333333336,59.916666666666664,53.208333333333336,59.583333333333336,69.20833333333333,57.125,58.916666666666664,56.916666666666664,67.625,46.0625,52.520833333333336,48.708333333333336,49.666666666666664
20220908,69.125,54.875,59.583333333333336,60.208333333333336,56.0,61.291666666666664,58.541666666666664,53.75,63.375,52.791666666666664,58.833333333333336,60.208333333333336,47.083333333333336,62.708333333333336,47.375,45.875,38.416666666666664,40.208333333333336,43.166666666666664,52.25,46.541666666666664,50.604166666666664,48.0,61.25,55.958333333333336,65.95833333333333,75.70833333333333,57.75,58.25,59.958333333333336,66.54166666666667,47.541666666666664,43.166666666666664,49.0,58.75
20220909,90.16666666666667,80.04166666666667,80.79166666666667,89.41666666666667,80.16666666666667,81.54166666666667,82.95833333333333,76.125,88.75,79.5,80.95833333333333,78.58333333333333,64.08333333333333,60.625,59.625,61.541666666666664,56.125,58.5,61.625,76.41666666666667,68.04166666666667,69.0,71.29166666666667,81.41666666666667,70.54166666666667,87.97916666666667,104.91666666666667,79.75,84.0,86.91666666666667,101.29166666666667,65.29166666666667,66.625,71.08333333333333,74.625
20220914,54.166666666666664,53.5,56.291666666666664,64.54166666666667,54.958333333333336,50.833333333333336,65.66666666666667,64.45833333333333,66.125,58.958333333333336,66.25,63.958333333333336,60.125,63.875,54.25,59.666666666666664,59.166666666666664,59.375,59.541666666666664,55.208333333333336,55.625,50.375,51.666666666666664,55.333333333333336,54.916666666666664,60.333333333333336,60.541666666666664,58.75,58.125,58.333333333333336,67.375,58.583333333333336,59.875,60.25,59.166666666666664
20220915,46.541666666666664,39.875,44.916666666666664,44.208333333333336,43.916666666666664,46.291666666666664,46.958333333333336,45.041666666666664,52.333333333333336,52.0,57.0,47.375,47.25,51.0,38.166666666666664,43.541666666666664,43.416666666666664,41.125,48.083333333333336,52.5,51.625,51.375,51.75,55.5,45.291666666666664,51.25,59.291666666666664,40.208333333333336,46.416666666666664,43.458333333333336,50.375,47.416666666666664,51.208333333333336,40.833333333333336,45.541666666666664
20220917,76.08333333333333,62.5,75.70833333333333,71.58333333333333,76.16666666666667,75.25,80.04166666666667,69.79166666666667,79.33333333333333,75.66666666666667,83.33333333333333,77.16666666666667,70.33333333333333,71.20833333333333,69.04166666666667,59.041666666666664,56.333333333333336,67.08333333333333,69.25,75.29166666666667,71.95833333333333,67.83333333333333,75.83333333333333,81.375,78.66666666666667,85.04166666666667,89.375,62.5,69.45833333333333,68.125,83.625,64.29166666666667,75.08333333333333,68.0,69.95833333333333
20220925,87.20833333333333,76.95833333333333,79.58333333333333,80.41666666666667,83.20833333333333,78.75,81.83333333333333,66.20833333333333,81.95833333333333,79.83333333333333,85.04166666666667,77.0,70.625,71.125,61.333333333333336,62.583333333333336,60.833333333333336,64.79166666666667,67.29166666666667,79.33333333333333,74.04166666666667,74.58333333333333,77.5,90.625,75.0,95.875,96.41666666666667,78.54166666666667,74.875,75.33333333333333,96.70833333333333,64.54166666666667,72.20833333333333,71.83333333333333,74.0
20220926,104.04166666666667,95.5,99.29166666666667,96.375,99.54166666666667,97.16666666666667,94.95833333333333,82.83333333333333,95.75,87.125,95.25,96.375,92.45833333333333,90.70833333333333,87.54166666666667,94.875,93.54166666666667,86.58333333333333,89.29166666666667,92.58333333333333,90.375,93.125,94.45833333333333,93.91666666666667,87.75,115.27083333333333,118.95833333333333,97.70833333333333,94.0,111.75,128.70833333333334,78.25,80.79166666666667,84.0,88.625
20220927,114.79166666666667,95.29166666666667,104.33333333333333,103.52083333333333,111.0,103.33333333333333,105.25,91.75,109.45833333333333,94.95833333333333,99.54166666666667,103.91666666666667,84.10416666666667,91.125,82.54166666666667,97.41666666666667,98.16666666666667,88.54166666666667,89.66666666666667,88.95833333333333,89.33333333333333,86.16666666666667,86.70833333333333,99.02083333333333,100.95833333333333,127.0,127.625,98.91666666666667,93.625,104.125,119.625,82.16666666666667,84.83333333333333,94.625,95.29166666666667
20220928,110.33333333333333,88.47916666666667,100.125,99.75,101.375,93.41666666666667,101.72916666666667,89.08333333333333,103.91666666666667,98.125,103.70833333333333,98.66666666666667,86.41666666666667,87.375,88.16666666666667,72.0,74.33333333333333,84.16666666666667,84.58333333333333,86.125,83.375,81.04166666666667,85.875,96.125,89.58333333333333,109.79166666666667,112.20833333333333,80.97916666666667,89.5,91.45833333333333,118.91666666666667,90.08333333333333,89.29166666666667,97.91666666666667,100.875
20220929,118.0,111.25,107.16666666666667,115.45833333333333,109.08333333333333,105.45833333333333,109.33333333333333,96.58333333333333,114.33333333333333,100.91666666666667,108.79166666666667,105.125,87.29166666666667,95.0,90.41666666666667,71.375,72.8125,88.33333333333333,86.79166666666667,92.79166666666667,92.0,86.04166666666667,89.25,104.75,102.0,114.20833333333333,122.0,118.08333333333333,81.39583333333333,110.625,128.0,86.58333333333333,88.70833333333333,109.95833333333333,101.29166666666667
20220930,127.91666666666667,125.875,132.41666666666666,137.66666666666666,135.95833333333334,117.04166666666667,146.16666666666666,109.16666666666667,132.91666666666666,134.1875,134.70833333333334,125.08333333333333,121.25,110.08333333333333,108.95833333333333,117.04166666666667,121.75,98.375,99.25,95.75,98.58333333333333,87.04166666666667,90.41666666666667,104.45833333333333,107.75,124.91666666666667,124.16666666666667,123.5,91.8125,108.5,124.83333333333333,114.0,129.625,127.91666666666667,116.91666666666667
20221001,84.08333333333333,91.08333333333333,114.41666666666667,101.04166666666667,99.0,76.16666666666667,133.33333333333334,98.91666666666667,106.54166666666667,123.79166666666667,118.125,114.03571428571428,104.20833333333333,96.625,92.45833333333333,94.45833333333333,91.83333333333333,78.95833333333333,79.41666666666667,83.54166666666667,82.66666666666667,68.33333333333333,74.79166666666667,85.25,89.70833333333333,83.29166666666667,90.95833333333333,84.14322916666667,85.45833333333333,80.16666666666667,105.625,101.58333333333333,115.58333333333333,93.08333333333333,89.16666666666667
20221002,24.125,22.833333333333332,23.625,23.875,27.291666666666668,21.75,31.416666666666668,28.166666666666668,26.041666666666668,30.25,30.958333333333332,35.38095238095238,39.875,35.833333333333336,44.958333333333336,43.333333333333336,40.416666666666664,28.708333333333332,30.5,30.375,33.666666666666664,24.5,22.125,25.625,26.625,22.416666666666668,24.875,39.752604166666664,19.583333333333332,20.083333333333332,28.708333333333332,31.958333333333332,38.166666666666664,23.666666666666668,30.0
20221003,17.5,21.0,17.333333333333332,20.541666666666668,18.666666666666668,16.75,19.020833333333332,14.875,18.208333333333332,16.666666666666668,16.291666666666668,16.333333333333332,13.375,14.541666666666666,15.291666666666666,14.875,14.666666666666666,16.25,16.708333333333332,14.0,14.708333333333334,17.041666666666668,17.5,17.083333333333332,16.625,20.083333333333332,22.541666666666668,16.583333333333332,19.666666666666668,18.041666666666668,33.541666666666664,14.958333333333334,12.791666666666666,17.416666666666668,18.25
20221004,18.0,17.583333333333332,14.666666666666666,16.5,15.583333333333334,14.791666666666666,18.208333333333332,20.5,19.333333333333332,20.458333333333332,19.833333333333332,23.25,15.875,21.708333333333332,19.333333333333332,17.458333333333332,18.875,20.291666666666668,18.583333333333332,19.208333333333332,18.375,22.791666666666668,21.541666666666668,20.708333333333332,20.583333333333332,19.333333333333332,19.333333333333332,19.416666666666668,16.625,18.458333333333332,21.708333333333332,20.583333333333332,18.541666666666668,19.916666666666668,20.125
