date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220629,85.83333333333333,68.95833333333333,79.0,79.45833333333333,78.70833333333333,78.08333333333333,44.14224137931035,55.0,69.0,65.125,76.10416666666667,65.66666666666667,49.270833333333336,57.583333333333336,61.0,68.20833333333333,54.708333333333336,69.95833333333333,63.416666666666664,63.291666666666664,72.375,55.416666666666664,59.125,64.875,66.84722222222223,65.79166666666667,70.33333333333333,80.25,71.90942028985508,66.45833333333333,73.58333333333333,60.041666666666664,62.0,69.08333333333333,86.41666666666667
20220630,102.45833333333333,79.0,87.54166666666667,87.20833333333333,109.77083333333333,94.5,64.0948275862069,56.541666666666664,70.75,82.5,82.0,69.16666666666667,70.04166666666667,76.54166666666667,65.41666666666667,72.39583333333333,57.458333333333336,88.33333333333333,85.04166666666667,79.95833333333333,78.08333333333333,75.29166666666667,78.58333333333333,79.70833333333333,116.31944444444444,80.875,83.41666666666667,83.5,76.91666666666667,73.70833333333333,78.08333333333333,76.95833333333333,79.375,81.95833333333333,80.27083333333333
20220701,121.58333333333333,95.41666666666667,105.25,101.25,115.58333333333333,112.66666666666667,97.70043103448275,73.5,85.83333333333333,98.875,106.08333333333333,91.125,77.66666666666667,82.16666666666667,75.41666666666667,93.91666666666667,78.83333333333333,100.20833333333333,91.08333333333333,86.20833333333333,82.83333333333333,73.625,81.95833333333333,88.125,90.125,100.41666666666667,105.25,109.16666666666667,112.95833333333333,103.0,89.45833333333333,90.29166666666667,90.83333333333333,101.58333333333333,113.70833333333333
20220702,126.33333333333333,91.16666666666667,117.79166666666667,113.58333333333333,117.20833333333333,114.75,97.47916666666667,68.08333333333333,92.04166666666667,96.20833333333333,100.875,90.04166666666667,101.95833333333333,96.25,97.16666666666667,118.45833333333333,108.66666666666667,105.58333333333333,98.125,91.95833333333333,90.41666666666667,93.54166666666667,97.0,87.33333333333333,90.70833333333333,100.91666666666667,100.79166666666667,111.125,107.20833333333333,97.6875,88.66666666666667,84.54166666666667,77.29166666666667,104.9375,96.79166666666667
20220703,124.125,89.125,113.33333333333333,112.625,115.95833333333333,110.58333333333333,102.58333333333333,68.70833333333333,90.58333333333333,95.25,103.70833333333333,90.16666666666667,93.41666666666667,99.125,94.5,120.66666666666667,105.875,105.25,102.45833333333333,101.0,95.70833333333333,95.70833333333333,107.04166666666667,86.875,95.25,99.29166666666667,102.66666666666667,111.95833333333333,107.70833333333333,101.16666666666667,121.10488505747126,94.20833333333333,90.58333333333333,105.95833333333333,106.5
20220704,93.77083333333333,69.29166666666667,80.0,84.58333333333333,74.45833333333333,86.79166666666667,80.125,53.291666666666664,66.5,80.04166666666667,86.66666666666667,70.08333333333333,73.54166666666667,76.41666666666667,83.625,99.58333333333333,89.125,77.875,76.91666666666667,68.0,71.45833333333333,75.125,82.64583333333333,70.97916666666667,76.79166666666667,83.25,87.33333333333333,80.33333333333333,85.16666666666667,76.6875,128.61206896551724,75.625,72.25,79.39583333333333,81.125
20220705,100.95833333333333,78.08333333333333,89.70833333333333,93.54166666666667,94.16666666666667,93.41666666666667,89.91666666666667,51.791666666666664,98.14583333333333,80.41666666666667,94.125,75.125,90.66666666666667,89.25,90.54166666666667,104.08333333333333,92.20833333333333,85.95833333333333,82.25,73.08333333333333,79.45833333333333,81.54166666666667,89.04166666666667,78.625,79.70833333333333,84.0,86.41666666666667,85.20833333333333,85.66666666666667,81.375,119.41417342799188,81.375,74.95833333333333,83.16666666666667,80.20833333333333
20220706,93.04166666666667,69.3125,77.66666666666667,88.33333333333333,81.0,85.47916666666667,66.16666666666667,53.208333333333336,68.70833333333333,68.91666666666667,79.20833333333333,64.66666666666667,68.125,67.79166666666667,77.08333333333333,83.15625,65.48611111111111,78.375,76.04166666666667,72.95833333333333,79.25,51.5,56.541666666666664,74.95833333333333,73.08333333333333,72.125,80.66666666666667,81.91666666666667,78.625,74.77083333333333,65.59803921568628,76.91666666666667,67.875,80.875,79.75
20220707,112.04166666666667,88.5,101.20833333333333,100.70833333333333,85.33333333333333,110.45833333333333,81.39583333333333,66.04166666666667,78.04166666666667,95.45833333333333,82.1875,81.45833333333333,77.33333333333333,71.79166666666667,84.20833333333333,88.82291666666667,75.65972222222221,80.97916666666667,79.5,69.33333333333333,75.45833333333333,75.5,77.45833333333333,78.25,77.95833333333333,94.125,104.91666666666667,103.54166666666667,105.25,97.625,80.08333333333333,91.125,92.54166666666667,87.41666666666667,101.70833333333333
20220710,97.83333333333333,62.458333333333336,92.875,81.33333333333333,95.04166666666667,90.45833333333333,90.41666666666667,74.58333333333333,69.29166666666667,84.54166666666667,90.875,77.29166666666667,83.625,80.0,81.20833333333333,97.33333333333333,82.66666666666667,91.33333333333333,83.125,79.91666666666667,82.08333333333333,79.375,78.66666666666667,75.91666666666667,79.70833333333333,82.29166666666667,90.04166666666667,81.875,82.45833333333333,76.33333333333333,66.83333333333333,83.25,78.70833333333333,90.125,93.54166666666667
20220711,97.52083333333333,55.291666666666664,89.4375,79.66666666666667,92.45833333333333,91.95833333333333,69.54166666666667,44.625,53.208333333333336,64.41666666666667,81.58333333333333,58.375,78.08333333333333,63.541666666666664,77.95833333333333,84.60416666666667,69.25,90.08333333333333,86.08333333333333,76.95833333333333,84.375,83.04166666666667,76.52083333333333,69.45833333333333,72.83333333333333,83.0,95.08333333333333,77.375,76.33333333333333,76.91666666666667,65.91666666666667,66.29166666666667,55.291666666666664,69.20833333333333,78.41666666666667
20220712,92.16666666666667,64.66666666666667,78.08333333333333,80.33333333333333,85.375,85.625,71.125,60.75,68.95833333333333,71.29166666666667,91.45833333333333,74.70833333333333,70.08333333333333,73.625,73.08333333333333,87.33333333333333,73.08333333333333,83.5,84.33333333333333,77.5,75.58333333333333,80.66666666666667,81.0,72.95833333333333,78.04166666666667,74.875,82.29166666666667,77.1875,79.375,70.41666666666667,73.20833333333333,86.83333333333333,75.54166666666667,79.14583333333333,97.64583333333333
20220713,92.95833333333333,70.16666666666667,84.91666666666667,75.79166666666667,85.375,85.45833333333333,76.625,55.083333333333336,75.45833333333333,82.70833333333333,86.79166666666667,73.25,86.5625,78.66666666666667,92.04166666666667,71.91666666666667,59.958333333333336,98.16666666666667,94.375,90.91666666666667,94.29166666666667,83.20833333333333,83.375,77.29166666666667,79.66666666666667,90.0,98.875,77.54166666666667,79.6875,76.25,83.04166666666667,74.0,77.66666666666667,84.20833333333333,79.9375
20220714,106.375,83.5,95.08333333333333,84.29166666666667,82.77083333333333,96.375,86.95833333333333,70.20833333333333,85.625,90.625,97.33333333333333,87.29166666666667,93.70833333333333,82.5,92.79166666666667,79.04166666666667,65.72916666666667,93.66666666666667,92.45833333333333,93.625,100.33333333333333,90.375,78.45833333333333,82.875,84.66666666666667,94.41666666666667,109.25,102.4375,90.5,93.91666666666667,84.375,93.75,86.54166666666667,77.64583333333333,89.0
20220715,102.79166666666667,83.83333333333333,91.33333333333333,91.33333333333333,87.58333333333333,92.83333333333333,79.16666666666667,64.25,93.20833333333333,105.1875,99.54166666666667,78.58333333333333,95.5,76.66666666666667,89.5,79.95833333333333,67.08333333333333,100.33333333333333,100.08333333333333,82.45833333333333,92.58333333333333,101.58333333333333,90.41666666666667,85.08333333333333,89.375,94.95833333333333,102.66666666666667,138.75,98.83333333333333,94.04166666666667,106.625,95.08333333333333,86.16666666666667,91.33333333333333,100.91666666666667
20220716,148.25,120.20833333333333,146.95833333333334,132.16666666666666,134.20833333333334,132.625,126.0,117.04166666666667,123.5,128.04166666666666,141.875,121.125,134.5,109.375,129.45833333333334,124.70833333333333,110.875,136.20833333333334,132.39583333333334,123.625,134.54166666666666,127.45833333333333,117.04166666666667,115.125,122.625,113.5,126.125,161.1875,132.95833333333334,124.41666666666667,99.95833333333333,128.20833333333334,119.75,118.14583333333333,119.04166666666667
20220717,90.83333333333333,73.75,86.58333333333333,79.20833333333333,81.16666666666667,78.91666666666667,81.75,74.58333333333333,69.91666666666667,80.75,85.75,73.75,87.33333333333333,82.75,88.75,104.125,85.20833333333333,87.16666666666667,88.04166666666667,85.54166666666667,89.625,91.16666666666667,94.29166666666667,77.66666666666667,77.95833333333333,72.375,77.16666666666667,77.29166666666667,79.29166666666667,76.14583333333333,91.375,87.91666666666667,72.79166666666667,70.16666666666667,81.875
20220728,97.75,72.58333333333333,94.04166666666667,82.25,76.83333333333333,88.64583333333333,70.5,65.95833333333333,75.125,70.95833333333333,75.625,68.83333333333333,61.8125,57.166666666666664,64.95833333333333,79.875,68.08333333333333,68.45833333333333,76.85416666666667,78.83333333333333,79.5,71.25,73.25,70.25,75.75,75.54166666666667,87.5,83.54166666666667,86.16666666666667,82.47916666666667,70.29166666666667,73.5,56.333333333333336,79.9375,83.5625
20220729,103.08333333333333,72.08333333333333,104.83333333333333,83.70833333333333,82.04166666666667,96.75,83.33333333333333,73.125,73.5,83.64583333333333,96.08333333333333,80.0,87.91666666666667,78.54166666666667,86.54166666666667,95.54166666666667,91.5,86.66666666666667,91.0,77.20833333333333,81.125,81.58333333333333,77.95833333333333,75.79166666666667,79.91666666666667,78.91666666666667,85.35416666666667,78.58333333333333,85.04166666666667,77.33333333333333,71.625,86.33333333333333,84.875,82.41666666666667,92.0
20220802,128.30434782608697,85.0,108.30434782608695,100.28260869565217,107.30434782608695,112.04347826086956,111.3913043478261,94.26086956521739,81.04347826086956,95.34782608695652,105.69565217391305,93.65217391304348,123.30434782608695,98.3913043478261,118.52173913043478,135.65217391304347,125.43478260869566,121.95652173913044,117.65217391304348,125.04347826086956,117.82608695652173,123.30434782608695,121.26086956521739,94.1086956521739,98.17391304347827,97.1304347826087,95.30434782608695,85.34782608695652,96.26086956521739,82.95652173913044,120.1304347826087,102.26086956521739,93.84782608695652,94.0,106.17391304347827
20220803,128.25,91.20833333333333,127.58333333333333,107.375,115.08333333333333,115.5625,113.91666666666667,97.04166666666667,88.64583333333333,88.75,92.95833333333333,91.20833333333333,111.0,97.29166666666667,108.125,128.08333333333334,120.79166666666667,113.70833333333333,110.20833333333333,131.58333333333334,122.95833333333333,115.625,122.29166666666667,93.91666666666667,97.75,98.75,101.25,99.54166666666667,90.9375,91.66666666666667,73.66666666666667,95.16666666666667,87.25,95.64583333333333,98.875
20220808,72.64583333333333,51.083333333333336,60.00833333333333,67.5,59.333333333333336,60.541666666666664,51.375,41.833333333333336,63.75,40.791666666666664,56.416666666666664,49.916666666666664,41.333333333333336,31.583333333333332,54.041666666666664,67.08333333333333,55.416666666666664,62.291666666666664,62.5,71.5,65.85416666666667,59.583333333333336,53.791666666666664,53.875,48.125,56.708333333333336,57.583333333333336,51.291666666666664,47.0,41.458333333333336,32.083333333333336,39.875,20.791666666666668,49.416666666666664,54.541666666666664
20220809,67.25,44.75,55.074999999999996,67.64583333333333,58.833333333333336,58.125,49.333333333333336,47.958333333333336,46.541666666666664,49.25,58.375,49.416666666666664,50.666666666666664,48.458333333333336,48.083333333333336,53.541666666666664,45.041666666666664,56.041666666666664,55.041666666666664,62.833333333333336,56.291666666666664,56.375,54.916666666666664,48.541666666666664,48.458333333333336,53.354166666666664,62.875,48.791666666666664,48.520833333333336,45.083333333333336,44.25,48.833333333333336,47.770833333333336,48.208333333333336,56.083333333333336
20220814,61.5,46.291666666666664,62.666666666666664,53.25,61.458333333333336,52.0,58.791666666666664,56.208333333333336,53.25,46.791666666666664,62.375,55.125,55.541666666666664,62.125,64.875,90.45833333333333,78.54166666666667,64.54166666666667,67.0,65.79166666666667,66.08333333333333,57.708333333333336,61.666666666666664,54.791666666666664,57.333333333333336,51.5,51.375,44.958333333333336,45.5,43.75,45.166666666666664,58.166666666666664,56.666666666666664,49.958333333333336,62.791666666666664
20220816,90.83333333333333,76.16666666666667,82.5,86.5,69.29166666666667,77.5,75.20833333333333,77.29166666666667,82.20833333333333,79.45833333333333,85.83333333333333,75.33333333333333,77.58333333333333,72.5625,73.625,86.125,76.5,78.375,79.33333333333333,83.04166666666667,78.875,86.79166666666667,81.54166666666667,71.625,72.08333333333333,78.08333333333333,82.70833333333333,80.125,73.25,65.29166666666667,68.875,77.125,71.75,67.875,78.20833333333333
20220817,105.83333333333333,81.625,100.625,93.04166666666667,100.75,97.10416666666667,97.0,89.95833333333333,90.125,86.58333333333333,96.95833333333333,87.79166666666667,95.79166666666667,96.79166666666667,100.125,113.58333333333333,99.5,100.83333333333333,99.375,97.875,76.0,91.58333333333333,100.08333333333333,79.5,83.5,89.70833333333333,89.875,87.33333333333333,86.41666666666667,79.33333333333333,68.75,88.45833333333333,86.875,88.14583333333333,93.29166666666667
20220818,80.29166666666667,58.583333333333336,78.04166666666667,67.66666666666667,75.8125,69.66666666666667,66.66666666666667,65.83333333333333,62.083333333333336,67.45833333333333,75.10416666666667,66.45833333333333,63.333333333333336,69.41666666666667,74.0,84.75,72.60416666666667,65.27083333333333,64.875,78.875,75.25,78.83333333333333,88.0,55.416666666666664,54.625,67.5,69.83333333333333,62.583333333333336,58.625,58.125,59.791666666666664,67.16666666666667,73.45833333333333,74.08333333333333,82.75
20220819,58.958333333333336,48.125,49.166666666666664,48.25,47.791666666666664,48.416666666666664,38.875,39.0,42.5,51.875,49.875,40.291666666666664,42.5,43.520833333333336,53.916666666666664,57.666666666666664,48.375,46.583333333333336,54.708333333333336,49.583333333333336,55.0,61.5,58.875,55.458333333333336,53.458333333333336,52.541666666666664,62.875,42.833333333333336,42.583333333333336,41.375,50.25,47.958333333333336,41.541666666666664,34.9375,55.583333333333336
20220820,79.66666666666667,64.04166666666667,76.91666666666667,69.45833333333333,69.0,68.29166666666667,66.04166666666667,66.125,66.75,72.875,84.375,66.66666666666667,76.04166666666667,73.33333333333333,79.08333333333333,81.83333333333333,74.91666666666667,76.125,79.83333333333333,76.58333333333333,87.875,75.625,75.08333333333333,68.08333333333333,69.79166666666667,65.375,69.95833333333333,68.45833333333333,65.20833333333333,59.458333333333336,63.625,78.70833333333333,78.625,67.33333333333333,84.58333333333333
20220821,115.41666666666667,85.29166666666667,104.0,101.125,103.66666666666667,102.70833333333333,95.45833333333333,80.54166666666667,86.08333333333333,82.08333333333333,98.41666666666667,85.66666666666667,78.79166666666667,80.75,90.5,104.70833333333333,94.5,93.25,92.66666666666667,106.79166666666667,95.875,104.45833333333333,107.58333333333333,84.08333333333333,88.25,102.83333333333333,109.79166666666667,97.0,97.08333333333333,95.58333333333333,97.54166666666667,82.5,72.66666666666667,86.58333333333333,94.45833333333333
20220822,100.79166666666667,80.79166666666667,90.79166666666667,98.08333333333333,87.25,89.58333333333333,79.125,78.75,84.95833333333333,74.29166666666667,86.625,79.375,61.416666666666664,67.75,74.70833333333333,89.5,78.54166666666667,89.70833333333333,99.125,83.70833333333333,85.54166666666667,92.70833333333333,91.125,84.72916666666667,86.41666666666667,89.04166666666667,103.33333333333333,93.16666666666667,87.04166666666667,82.47916666666667,91.41666666666667,74.375,65.25,73.75,79.75
20220823,43.416666666666664,33.333333333333336,39.125,42.041666666666664,31.666666666666668,38.5,29.291666666666668,33.75,38.0,44.458333333333336,50.708333333333336,37.458333333333336,38.833333333333336,39.458333333333336,37.708333333333336,37.333333333333336,28.541666666666668,43.25,50.75,42.833333333333336,43.916666666666664,39.166666666666664,34.0,34.041666666666664,31.416666666666668,35.333333333333336,42.333333333333336,37.604166666666664,32.5,29.666666666666668,30.5,43.083333333333336,30.166666666666668,34.375,54.583333333333336
20220824,78.08333333333333,62.208333333333336,68.47916666666667,67.875,61.708333333333336,67.1875,67.25,59.5,71.75,69.20833333333333,82.5,72.20833333333333,56.854166666666664,54.208333333333336,58.166666666666664,63.333333333333336,54.25,60.8125,66.20833333333333,65.25,62.916666666666664,60.375,60.0,60.333333333333336,58.333333333333336,71.95833333333333,79.45833333333333,67.625,64.29166666666667,61.833333333333336,62.833333333333336,75.375,72.91666666666667,65.20833333333333,71.33333333333333
20220825,66.33333333333333,51.291666666666664,53.708333333333336,54.833333333333336,44.458333333333336,54.395833333333336,44.708333333333336,40.541666666666664,51.75,53.791666666666664,48.895833333333336,42.333333333333336,52.0,47.458333333333336,54.708333333333336,51.5,45.4375,57.666666666666664,66.0,57.208333333333336,56.583333333333336,64.70833333333333,57.6875,48.333333333333336,49.916666666666664,57.875,65.16666666666667,57.791666666666664,53.791666666666664,54.541666666666664,70.25,51.458333333333336,44.958333333333336,47.729166666666664,57.729166666666664
20220826,48.416666666666664,41.125,34.583333333333336,38.958333333333336,31.416666666666668,38.583333333333336,31.25,37.083333333333336,36.041666666666664,46.0625,41.875,36.375,42.958333333333336,37.375,50.333333333333336,39.875,37.041666666666664,42.875,51.666666666666664,26.791666666666668,33.666666666666664,40.416666666666664,32.708333333333336,28.25,27.708333333333332,34.291666666666664,41.375,40.5,24.0,39.791666666666664,41.375,48.333333333333336,47.791666666666664,31.708333333333332,54.0
20220827,48.666666666666664,44.25,41.458333333333336,46.333333333333336,38.166666666666664,43.25,37.125,41.916666666666664,42.958333333333336,49.25,49.875,41.791666666666664,45.041666666666664,39.291666666666664,50.458333333333336,36.625,32.208333333333336,42.958333333333336,48.5,33.458333333333336,32.208333333333336,35.25,30.458333333333332,36.625,32.583333333333336,33.916666666666664,38.833333333333336,39.291666666666664,38.958333333333336,37.541666666666664,28.041666666666668,46.958333333333336,43.708333333333336,36.666666666666664,58.041666666666664
20220828,34.458333333333336,27.958333333333332,25.25,31.958333333333332,29.291666666666668,29.75,24.0,25.416666666666668,23.208333333333332,29.166666666666668,36.541666666666664,22.833333333333332,36.041666666666664,25.208333333333332,40.0,45.458333333333336,41.041666666666664,38.083333333333336,45.541666666666664,30.541666666666668,42.458333333333336,47.458333333333336,37.666666666666664,27.583333333333332,26.333333333333332,27.333333333333332,32.666666666666664,31.166666666666668,31.958333333333332,30.291666666666668,29.958333333333332,31.25,28.166666666666668,29.208333333333332,51.375
20220830,78.25,60.625,66.16666666666667,65.89583333333333,74.83333333333333,71.04166666666667,65.91666666666667,63.291666666666664,63.208333333333336,65.79166666666667,72.0,62.333333333333336,65.33333333333333,63.125,75.375,62.583333333333336,54.375,62.333333333333336,68.22916666666667,57.666666666666664,52.958333333333336,68.79166666666667,67.45833333333333,64.33333333333333,62.625,70.58333333333333,77.54166666666667,60.75,63.541666666666664,62.791666666666664,64.79166666666667,64.29166666666667,65.54166666666667,61.083333333333336,74.29166666666667
20220831,64.0,49.4375,50.958333333333336,53.125,49.75,51.458333333333336,45.6875,40.875,48.375,62.729166666666664,59.645833333333336,47.833333333333336,59.875,60.541666666666664,69.58333333333333,49.25,43.5,61.75,63.208333333333336,53.041666666666664,59.958333333333336,59.958333333333336,57.541666666666664,53.416666666666664,50.479166666666664,58.75,69.16666666666667,53.583333333333336,53.645833333333336,53.041666666666664,58.125,54.833333333333336,55.729166666666664,52.666666666666664,78.95833333333333
20220908,111.58333333333333,84.33333333333333,84.75,91.79166666666667,86.47916666666667,92.75,81.41666666666667,72.16666666666667,84.60416666666667,100.08333333333333,90.10416666666667,75.5,97.45833333333333,76.5,102.58333333333333,67.83333333333333,60.041666666666664,98.83333333333333,108.22916666666667,95.79166666666667,100.20833333333333,107.9375,101.125,103.0,91.33333333333333,78.04166666666667,89.375,92.58333333333333,86.75,90.08333333333333,67.70833333333333,90.20833333333333,84.16666666666667,75.97916666666667,123.16666666666667
20220909,149.75,108.79166666666667,127.04166666666667,135.125,126.16666666666667,120.79166666666667,119.25,108.16666666666667,129.70833333333334,139.72916666666666,139.66666666666666,115.66666666666667,130.625,90.29166666666667,129.08333333333334,101.10416666666667,89.54166666666667,126.91666666666667,137.70833333333334,132.5,140.625,137.58333333333334,118.79166666666667,127.70833333333333,113.08333333333333,111.58333333333333,116.83333333333333,114.5,110.875,120.08333333333333,87.41666666666667,127.08333333333333,114.83333333333333,106.41666666666667,144.125
20220925,89.75,73.45833333333333,73.375,79.66666666666667,78.16666666666667,75.95833333333333,72.375,69.83333333333333,73.625,98.79166666666667,77.375,75.79166666666667,84.5,69.75,94.0,80.79166666666667,76.58333333333333,93.375,101.08333333333333,80.08333333333333,97.04166666666667,103.58333333333333,90.95833333333333,78.125,79.54166666666667,8.541666666666666,76.33333333333333,86.33333333333333,82.58333333333333,84.95833333333333,69.70833333333333,90.91666666666667,83.875,69.58333333333333,120.25
20220926,120.375,93.375,110.625,111.20833333333333,106.91666666666667,92.95833333333333,100.58333333333333,93.875,110.33333333333333,140.91666666666666,128.33333333333334,108.25,143.66666666666666,109.25,155.08333333333334,137.58333333333334,132.04166666666666,143.625,161.54166666666666,115.58333333333333,142.6875,142.83333333333334,130.77083333333334,119.79166666666667,114.45833333333333,45.916666666666664,106.79166666666667,106.25,93.0,94.5,69.70833333333333,131.625,116.10416666666667,105.4375,158.04166666666666
20220927,118.70833333333333,95.375,110.79166666666667,112.0,106.0,94.375,119.70833333333333,108.125,120.79166666666667,143.5,130.29166666666666,120.70833333333333,141.60416666666666,122.25,165.875,155.79166666666666,144.66666666666666,156.875,175.16666666666666,116.33333333333333,138.79166666666666,145.29166666666666,121.75,119.91666666666667,112.58333333333333,81.95833333333333,90.66666666666667,102.04166666666667,87.97916666666667,96.83333333333333,73.33333333333333,139.875,132.95833333333334,103.75,180.125
20220928,119.125,87.8125,108.5,107.27083333333333,111.125,95.625,109.35416666666667,97.5,118.625,146.75,123.25,116.41666666666667,132.54166666666666,114.125,165.04166666666666,127.88541666666667,116.125,147.0,156.54166666666666,109.70833333333333,129.54166666666666,139.875,118.375,113.45833333333333,104.16666666666667,74.91666666666667,91.79166666666667,161.95833333333334,90.0,95.41666666666667,76.95833333333333,143.875,127.79166666666667,94.33333333333333,185.45833333333334
20220929,131.66666666666666,102.20833333333333,126.58333333333333,126.04166666666667,121.29166666666667,106.0,128.0,117.375,136.41666666666666,160.79166666666666,138.0625,140.91666666666666,142.45833333333334,130.54166666666666,170.95833333333334,129.63541666666666,116.54166666666667,153.125,163.77083333333334,120.0,148.0,148.33333333333334,140.91666666666666,118.91666666666667,118.04166666666667,88.16666666666667,103.91666666666667,119.75,58.041666666666664,113.375,84.54166666666667,146.41666666666666,132.91666666666666,117.625,193.35416666666666
20220930,111.41666666666667,82.125,97.625,98.0,94.625,86.54166666666667,104.79166666666667,93.375,105.91666666666667,148.97916666666666,114.5,113.83333333333333,130.625,111.75,163.29166666666666,173.79166666666666,167.33333333333334,149.625,159.79166666666666,100.375,125.08333333333333,149.16666666666666,155.375,105.54166666666667,106.33333333333333,81.54166666666667,102.83333333333333,98.875,96.20833333333333,102.08333333333333,86.54166666666667,136.79166666666666,125.72916666666667,92.25,183.25
20221001,81.875,56.583333333333336,55.333333333333336,59.75,62.625,70.66666666666667,47.833333333333336,40.0,49.25,67.125,60.416666666666664,54.51785714285714,59.75,57.791666666666664,94.95833333333333,111.70833333333333,103.58333333333333,92.875,101.04166666666667,84.41666666666667,103.70833333333333,110.66666666666667,120.45833333333333,77.16666666666667,77.75,71.20833333333333,83.0,64.38541666666667,67.66666666666667,66.375,64.25,73.5,66.375,47.5,81.04166666666667
20221002,65.58333333333333,54.166666666666664,54.375,57.875,60.666666666666664,54.375,49.708333333333336,46.5,57.041666666666664,49.458333333333336,61.0,50.398809523809526,42.583333333333336,51.5,53.625,60.166666666666664,56.166666666666664,64.25,65.33333333333333,54.875,57.666666666666664,58.916666666666664,61.125,64.66666666666667,60.5,55.833333333333336,71.375,47.90625,60.125,57.0,56.791666666666664,53.458333333333336,45.666666666666664,52.5,67.20833333333333
20221003,39.75,37.416666666666664,29.6875,37.583333333333336,34.125,30.791666666666668,31.041666666666668,35.916666666666664,38.833333333333336,32.041666666666664,40.166666666666664,37.5,37.875,44.0,47.375,44.666666666666664,43.125,47.166666666666664,51.916666666666664,41.666666666666664,45.229166666666664,34.75,36.8125,41.708333333333336,40.25,27.541666666666668,41.833333333333336,37.0,33.75,29.041666666666668,33.458333333333336,39.041666666666664,34.145833333333336,32.541666666666664,54.583333333333336
20221004,50.375,50.958333333333336,42.166666666666664,46.791666666666664,43.125,40.4375,41.354166666666664,42.458333333333336,47.708333333333336,49.666666666666664,45.333333333333336,45.75,48.333333333333336,44.583333333333336,55.333333333333336,51.5,50.083333333333336,46.75,52.916666666666664,45.458333333333336,51.708333333333336,48.083333333333336,50.125,47.375,45.416666666666664,35.291666666666664,52.770833333333336,47.25,42.375,41.041666666666664,41.5,48.083333333333336,36.25,40.604166666666664,60.541666666666664
20221005,38.5,33.208333333333336,29.708333333333332,31.708333333333332,33.0,33.541666666666664,25.791666666666668,26.291666666666668,30.458333333333332,35.375,38.333333333333336,27.291666666666668,42.75,37.708333333333336,51.583333333333336,42.916666666666664,40.208333333333336,39.083333333333336,47.041666666666664,27.166666666666668,36.25,32.708333333333336,30.5,32.0625,30.875,24.958333333333332,35.041666666666664,30.166666666666668,28.666666666666668,28.333333333333332,21.041666666666668,40.75,35.375,25.833333333333332,50.020833333333336
20221006,40.43478260869565,36.26086956521739,33.869565217391305,34.56521739130435,32.891304347826086,34.391304347826086,30.73913043478261,29.217391304347824,34.76086956521739,40.56521739130435,36.97826086956522,34.30434782608695,41.47826086956522,32.78260869565217,50.17391304347826,44.17391304347826,43.891304347826086,38.47826086956522,46.65217391304348,29.17391304347826,42.82608695652174,36.73913043478261,33.26086956521739,30.608695652173914,26.956521739130434,30.26086956521739,39.30434782608695,32.82608695652174,33.43478260869565,32.869565217391305,35.82608695652174,39.26086956521739,35.56521739130435,32.69565217391305,55.91304347826087
20221007,47.666666666666664,40.708333333333336,40.208333333333336,38.791666666666664,42.75,42.125,40.229166666666664,34.583333333333336,42.708333333333336,45.9375,46.208333333333336,43.833333333333336,50.75,41.416666666666664,56.125,47.833333333333336,47.5,44.354166666666664,52.1875,39.416666666666664,49.916666666666664,50.875,48.208333333333336,39.541666666666664,36.416666666666664,33.75,42.041666666666664,36.708333333333336,38.041666666666664,37.875,36.5,45.083333333333336,40.666666666666664,36.583333333333336,61.291666666666664
20221008,19.708333333333332,15.25,16.708333333333332,12.75,16.166666666666668,14.166666666666666,15.166666666666666,7.708333333333333,15.416666666666666,16.083333333333332,15.916666666666666,16.666666666666668,15.166666666666666,17.875,18.5,32.5,29.375,14.041666666666666,16.0,15.375,20.083333333333332,23.791666666666668,27.583333333333332,10.125,9.75,13.125,15.041666666666666,12.25,13.291666666666666,6.958333333333333,17.791666666666668,13.166666666666666,11.333333333333334,14.166666666666666,20.833333333333332
20221009,61.791666666666664,66.79166666666667,51.208333333333336,58.625,55.699999999999996,55.125,58.0625,61.583333333333336,63.5,66.6875,60.083333333333336,62.541666666666664,56.333333333333336,60.208333333333336,66.125,60.833333333333336,63.0,57.916666666666664,66.375,45.208333333333336,51.541666666666664,50.75,54.875,60.333333333333336,58.75,48.833333333333336,66.20833333333333,58.791666666666664,59.0,56.208333333333336,58.625,65.08333333333333,61.666666666666664,56.375,73.16666666666667
20221010,53.645833333333336,54.5,18.0,50.791666666666664,46.13333333333333,44.291666666666664,44.291666666666664,49.708333333333336,57.541666666666664,66.20833333333333,53.25,56.375,51.125,52.5,67.29166666666667,58.125,60.875,49.75,62.520833333333336,48.770833333333336,57.0,51.458333333333336,50.6875,57.416666666666664,50.041666666666664,46.625,57.416666666666664,51.5,47.541666666666664,46.416666666666664,42.854166666666664,58.5,47.583333333333336,46.104166666666664,71.33333333333333
