date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20221215,40.354166666666664,40.0625,40.020833333333336,41.375,41.4375,41.125,39.15277777777778,38.291666666666664,33.125,31.833333333333332,33.333333333333336,36.375,40.541666666666664,43.510416666666664,37.645833333333336,36.916666666666664
20221216,24.479166666666668,22.6875,24.916666666666668,25.0625,29.729166666666668,30.25,24.972222222222225,25.25,22.0625,21.208333333333332,21.375,24.458333333333332,32.979166666666664,27.15625,28.5,33.541666666666664
20221217,34.979166666666664,29.833333333333332,33.5625,32.833333333333336,42.229166666666664,42.0625,25.319444444444443,23.0625,20.895833333333332,21.166666666666668,21.4375,24.020833333333332,33.479166666666664,39.520833333333336,42.1875,35.729166666666664
20221218,36.625,36.958333333333336,35.291666666666664,39.083333333333336,44.020833333333336,44.520833333333336,32.55555555555556,38.020833333333336,30.604166666666668,31.354166666666668,28.875,33.291666666666664,38.166666666666664,38.052083333333336,45.020833333333336,41.625
20221219,46.8125,47.541666666666664,48.166666666666664,48.416666666666664,54.479166666666664,52.520833333333336,44.875,44.291666666666664,41.208333333333336,38.145833333333336,41.291666666666664,43.166666666666664,49.625,48.6875,52.333333333333336,46.875
20221220,57.67391304347826,60.02173913043478,60.06521739130435,57.02173913043478,62.08695652173913,62.17391304347826,52.71014492753623,61.608695652173914,50.19565217391305,49.30434782608695,46.608695652173914,52.76086956521739,68.67391304347827,70.59782608695652,63.26086956521739,57.93478260869565
20221221,30.869565217391305,31.26086956521739,29.08695652173913,35.54347826086956,41.23913043478261,37.58695652173913,33.63768115942029,34.47826086956522,21.565217391304348,20.456521739130434,22.630434782608695,26.434782608695652,31.08695652173913,33.95652173913044,43.82608695652174,31.217391304347824
20221222,18.782608695652176,18.065217391304348,18.695652173913043,18.17391304347826,19.195652173913043,20.08695652173913,19.898550724637683,17.97826086956522,19.847826086956523,18.26086956521739,18.02173913043478,19.630434782608695,23.41304347826087,20.51086956521739,20.804347826086957,19.956521739130434
20221223,18.25,19.458333333333332,18.4375,19.520833333333332,23.229166666666668,20.3125,19.930555555555554,22.354166666666668,20.25,20.6875,19.104166666666668,19.416666666666668,20.979166666666668,22.822916666666668,22.729166666666668,32.3125
20221224,25.833333333333332,28.541666666666668,23.6875,28.833333333333332,34.416666666666664,31.145833333333332,24.722222222222225,33.166666666666664,21.666666666666668,23.541666666666668,27.083333333333332,23.145833333333332,26.395833333333332,31.350694444444443,30.5625,36.229166666666664
20221225,34.645833333333336,35.270833333333336,34.645833333333336,39.833333333333336,48.270833333333336,42.229166666666664,43.65277777777778,58.270833333333336,27.020833333333332,24.0,51.875,30.645833333333332,39.708333333333336,53.416666666666664,41.75,43.083333333333336
20221226,42.9375,44.9375,44.354166666666664,48.5625,55.125,51.708333333333336,44.05555555555555,56.5625,30.479166666666668,32.375,49.520833333333336,37.125,42.041666666666664,49.020833333333336,51.125,50.604166666666664
20221227,27.979166666666668,27.416666666666668,31.604166666666668,26.4375,29.6875,28.854166666666668,28.777777777777775,26.4375,22.625,24.208333333333332,27.020833333333332,30.541666666666668,37.833333333333336,34.5625,31.333333333333332,28.041666666666668
20221228,37.0,40.583333333333336,37.520833333333336,36.4375,48.791666666666664,39.333333333333336,28.180555555555557,27.604166666666668,25.895833333333332,25.5,30.104166666666668,28.0625,40.9375,41.65625,32.229166666666664,37.479166666666664
20221229,20.875,21.916666666666668,21.666666666666668,20.395833333333332,30.479166666666668,24.041666666666668,19.916666666666668,21.354166666666668,21.979166666666668,23.4375,23.583333333333332,22.375,25.958333333333332,29.46875,24.770833333333332,28.083333333333332
20221230,37.645833333333336,39.666666666666664,40.8125,39.0625,47.375,44.104166666666664,35.94444444444444,40.208333333333336,23.8125,23.645833333333332,33.8125,29.020833333333332,40.3125,52.9375,40.833333333333336,38.4375
20221231,49.208333333333336,46.6875,40.208333333333336,49.0,54.791666666666664,51.1875,44.30555555555555,46.604166666666664,33.958333333333336,27.75,41.666666666666664,31.645833333333332,49.020833333333336,62.291666666666664,47.583333333333336,43.770833333333336
