date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230901,44.541666666666664,49.229166666666664,43.416666666666664,45.416666666666664,46.854166666666664,49.541666666666664,33.791666666666664,25.666666666666668,31.1875,29.958333333333332,29.625,39.458333333333336,49.645833333333336,45.75347222222222,41.708333333333336,61.833333333333336
20230902,56.0,55.333333333333336,53.979166666666664,46.145833333333336,45.895833333333336,51.25,39.604166666666664,36.4375,39.291666666666664,44.083333333333336,48.916666666666664,50.145833333333336,60.166666666666664,55.166666666666664,44.833333333333336,59.895833333333336
20230903,64.85416666666667,73.45833333333333,61.375,57.3125,54.0625,60.895833333333336,37.020833333333336,34.083333333333336,34.9375,39.770833333333336,46.166666666666664,49.854166666666664,60.3125,59.87847222222222,51.041666666666664,76.64583333333333
20230904,81.04166666666667,83.20833333333333,81.52083333333333,64.91666666666667,60.5,62.604166666666664,69.85416666666667,58.625,67.79166666666667,64.29166666666667,76.9375,83.10416666666667,105.02083333333333,76.53125,52.666666666666664,71.89583333333333
20230905,119.625,131.54166666666666,108.33333333333333,93.33333333333333,86.02083333333333,101.97916666666667,98.52083333333333,95.16666666666667,87.22916666666667,80.0,88.85416666666667,97.625,125.5,112.26041666666667,86.83333333333333,96.75
20230906,90.5625,101.4375,86.04166666666667,92.5,78.375,86.5,87.75,83.72916666666667,95.125,88.0625,90.35416666666667,106.16666666666667,109.47916666666667,94.66319444444444,77.04166666666667,97.54166666666667
20230907,83.5625,97.125,84.5625,77.14583333333333,72.875,76.02083333333333,82.77083333333333,72.8125,87.375,75.39583333333333,89.45833333333333,102.0625,101.64583333333333,94.52083333333333,68.375,96.5625
20230908,110.91666666666667,113.52083333333333,109.16666666666667,87.91666666666667,85.10416666666667,92.95833333333333,77.83333333333333,59.791666666666664,105.95833333333333,71.16666666666667,108.8125,110.125,137.60416666666666,120.3125,67.54166666666667,86.60416666666667
20230909,31.479166666666668,33.145833333333336,31.0625,29.875,26.145833333333332,30.541666666666668,26.270833333333332,26.208333333333332,30.708333333333332,27.041666666666668,32.375,29.770833333333332,33.083333333333336,33.09375,29.541666666666668,50.520833333333336
20230910,34.895833333333336,42.875,34.4375,36.4375,31.833333333333332,36.4375,34.479166666666664,29.375,36.270833333333336,30.791666666666668,32.833333333333336,34.333333333333336,33.916666666666664,35.66319444444444,31.208333333333332,38.875
20230911,48.020833333333336,54.145833333333336,44.229166666666664,45.4375,47.145833333333336,52.208333333333336,38.520833333333336,35.4375,40.791666666666664,33.75,35.291666666666664,42.75,62.604166666666664,53.763888888888886,40.916666666666664,51.708333333333336
20230912,26.104166666666668,26.6875,25.208333333333332,25.5,22.5,28.583333333333332,19.9375,19.6875,22.291666666666668,21.5,25.020833333333332,25.0625,25.104166666666668,28.975694444444443,24.541666666666668,25.5625
20230913,41.854166666666664,43.5625,42.0625,39.5,39.854166666666664,47.083333333333336,34.395833333333336,34.083333333333336,32.104166666666664,33.0,35.5625,42.0,48.041666666666664,39.13888888888889,36.583333333333336,39.604166666666664
20230914,53.270833333333336,59.833333333333336,53.625,52.458333333333336,54.895833333333336,57.020833333333336,46.5625,46.6875,49.1875,49.979166666666664,50.104166666666664,56.708333333333336,54.6875,48.982638888888886,52.0,55.708333333333336
20230915,63.333333333333336,68.77083333333333,62.520833333333336,62.104166666666664,63.166666666666664,65.95833333333333,54.75,55.104166666666664,61.854166666666664,61.270833333333336,61.833333333333336,67.5,69.97916666666667,61.49652777777778,58.875,60.395833333333336
20230916,84.875,83.33333333333333,80.58333333333333,72.95833333333333,77.10416666666667,79.08333333333333,70.25,63.854166666666664,69.39583333333333,63.041666666666664,69.45833333333333,72.89583333333333,95.66666666666667,86.93055555555556,69.25,72.8125
20230917,83.75,89.85416666666667,84.77083333333333,77.91666666666667,83.41666666666667,83.22916666666667,72.8125,63.479166666666664,70.52083333333333,65.1875,68.125,85.0,89.52083333333333,81.38541666666667,71.5,77.27083333333333
20230918,42.958333333333336,48.145833333333336,41.604166666666664,44.5625,43.895833333333336,47.875,29.145833333333332,28.020833333333332,31.520833333333332,32.625,37.291666666666664,34.958333333333336,43.583333333333336,49.982638888888886,56.708333333333336,55.270833333333336
20230919,27.333333333333332,24.354166666666668,26.1875,26.0625,23.9375,26.0625,15.666666666666666,19.270833333333332,19.020833333333332,22.416666666666668,24.708333333333332,26.895833333333332,36.020833333333336,31.854166666666668,24.958333333333332,26.833333333333332
20230920,26.354166666666668,28.166666666666668,25.958333333333332,26.416666666666668,28.958333333333332,28.8125,16.791666666666668,21.625,17.958333333333332,21.5,21.166666666666668,24.604166666666668,31.8125,32.322916666666664,23.333333333333332,29.291666666666668
20230921,47.854166666666664,50.416666666666664,45.75,39.916666666666664,43.479166666666664,42.729166666666664,30.458333333333332,32.666666666666664,30.1875,34.6875,38.291666666666664,46.708333333333336,61.604166666666664,49.0625,32.208333333333336,43.354166666666664
20230922,30.8125,30.645833333333332,29.916666666666668,30.520833333333332,34.1875,36.458333333333336,23.166666666666668,24.020833333333332,24.979166666666668,26.854166666666668,27.958333333333332,32.0625,38.583333333333336,35.53125,34.416666666666664,37.375
20230923,36.375,40.6875,38.041666666666664,32.583333333333336,38.020833333333336,36.9375,34.270833333333336,27.020833333333332,25.666666666666668,25.166666666666668,27.291666666666668,34.708333333333336,43.1875,36.947916666666664,36.083333333333336,36.791666666666664
20230924,51.25,54.145833333333336,52.25,46.541666666666664,46.916666666666664,50.3125,36.666666666666664,36.25,32.9375,36.791666666666664,33.895833333333336,44.875,53.3125,43.541666666666664,48.333333333333336,41.333333333333336
20230925,49.875,54.8125,49.541666666666664,47.395833333333336,49.645833333333336,52.6875,40.8125,33.729166666666664,31.270833333333332,35.458333333333336,44.458333333333336,45.604166666666664,56.479166666666664,49.84375,44.708333333333336,35.666666666666664
20230926,76.125,73.64583333333333,70.54166666666667,64.02083333333333,65.41666666666667,72.47916666666667,52.604166666666664,47.645833333333336,49.270833333333336,55.75,66.16666666666667,72.52083333333333,87.89583333333333,82.44791666666667,63.625,56.583333333333336
20230927,67.08333333333333,68.5,59.541666666666664,56.229166666666664,50.791666666666664,62.083333333333336,35.166666666666664,33.291666666666664,38.479166666666664,50.791666666666664,58.25,58.916666666666664,77.54166666666667,69.68055555555556,52.541666666666664,56.854166666666664
20230928,27.645833333333332,29.229166666666668,33.479166666666664,28.625,29.645833333333332,36.791666666666664,21.958333333333332,23.604166666666668,22.395833333333332,26.083333333333332,28.375,29.479166666666668,38.0,38.520833333333336,42.083333333333336,25.354166666666668
20230929,43.875,45.416666666666664,43.770833333333336,32.5625,43.666666666666664,41.6875,30.395833333333332,29.854166666666668,34.833333333333336,37.416666666666664,49.895833333333336,47.9375,59.416666666666664,64.33333333333333,42.708333333333336,35.979166666666664
20230930,22.520833333333332,21.583333333333332,22.083333333333332,21.145833333333332,21.5625,22.979166666666668,17.229166666666668,21.0,19.625,21.416666666666668,22.166666666666668,22.333333333333332,28.333333333333332,23.354166666666668,22.291666666666668,22.020833333333332
20231001,28.479166666666668,30.5,29.416666666666668,28.666666666666668,32.0625,30.9375,20.979166666666668,24.291666666666668,19.458333333333332,25.979166666666668,22.104166666666668,25.5625,33.895833333333336,32.302083333333336,29.541666666666668,26.104166666666668
20231002,53.208333333333336,55.333333333333336,52.583333333333336,46.291666666666664,49.75,48.291666666666664,37.875,37.104166666666664,37.708333333333336,46.125,45.958333333333336,49.604166666666664,63.208333333333336,62.125,42.541666666666664,43.375
20231003,58.083333333333336,58.645833333333336,56.666666666666664,54.166666666666664,53.208333333333336,56.520833333333336,52.479166666666664,41.666666666666664,56.4375,57.541666666666664,58.708333333333336,65.125,58.25,54.333333333333336,51.541666666666664,50.458333333333336
20231004,19.104166666666668,19.5,19.791666666666668,19.458333333333332,18.333333333333332,23.3125,17.041666666666668,22.833333333333332,23.895833333333332,28.770833333333332,34.166666666666664,33.729166666666664,30.958333333333332,27.46875,23.041666666666668,21.041666666666668
20231005,22.916666666666668,25.333333333333332,26.541666666666668,23.4375,24.9375,27.666666666666668,18.25,23.916666666666668,18.666666666666668,24.541666666666668,23.416666666666668,24.770833333333332,27.854166666666668,29.010416666666668,32.416666666666664,23.8125
20231006,35.625,39.583333333333336,36.916666666666664,34.5,37.229166666666664,38.333333333333336,25.541666666666668,31.3125,24.208333333333332,28.854166666666668,33.083333333333336,34.145833333333336,44.25,43.864583333333336,32.875,31.5625
20231007,61.166666666666664,62.104166666666664,58.125,52.916666666666664,58.708333333333336,59.75,48.395833333333336,44.6875,46.395833333333336,55.958333333333336,63.4375,62.5625,76.14583333333333,74.90625,57.25,49.958333333333336
20231008,45.916666666666664,46.354166666666664,46.270833333333336,38.458333333333336,43.875,46.625,27.625,27.875,45.208333333333336,43.104166666666664,55.666666666666664,54.145833333333336,55.666666666666664,60.302083333333336,42.291666666666664,47.145833333333336
20231009,23.604166666666668,24.333333333333332,21.8125,20.083333333333332,21.75,24.6875,16.895833333333332,18.458333333333332,19.958333333333332,20.729166666666668,19.479166666666668,21.395833333333332,23.666666666666668,28.4375,25.333333333333332,22.791666666666668
20231010,27.458333333333332,30.208333333333332,29.333333333333332,28.083333333333332,28.895833333333332,31.270833333333332,25.4375,25.6875,22.75,29.729166666666668,27.708333333333332,29.395833333333332,33.916666666666664,29.166666666666668,28.583333333333332,27.958333333333332
20231011,52.833333333333336,55.125,53.3125,48.270833333333336,52.958333333333336,55.854166666666664,39.8125,36.145833333333336,42.125,45.75,51.770833333333336,51.145833333333336,62.791666666666664,57.670138888888886,49.375,45.1875
20231012,108.5,114.95833333333333,107.83333333333333,81.25,91.52083333333333,96.10416666666667,75.41666666666667,67.8125,78.29166666666667,71.39583333333333,74.89583333333333,91.35416666666667,102.97916666666667,101.16666666666667,79.95833333333333,91.625
20231013,69.66666666666667,72.54166666666667,64.875,51.770833333333336,57.270833333333336,65.5,44.770833333333336,39.354166666666664,62.375,53.020833333333336,56.8125,57.604166666666664,71.875,69.20833333333333,51.0,63.083333333333336
20231014,26.458333333333332,28.666666666666668,27.9375,25.0625,25.541666666666668,25.666666666666668,16.0625,19.416666666666668,17.0625,22.9375,23.5,25.479166666666668,29.791666666666668,28.84375,30.208333333333332,28.333333333333332
20231015,30.020833333333332,34.708333333333336,31.5,30.208333333333332,32.708333333333336,34.083333333333336,21.916666666666668,23.833333333333332,19.291666666666668,20.645833333333332,27.458333333333332,26.0625,35.520833333333336,34.364583333333336,33.75,32.0625
20231016,37.354166666666664,37.770833333333336,39.4375,34.479166666666664,35.770833333333336,35.0,25.395833333333332,27.520833333333332,22.520833333333332,29.5,39.354166666666664,31.583333333333332,49.479166666666664,39.864583333333336,36.958333333333336,38.229166666666664
20231017,62.979166666666664,65.66666666666667,61.895833333333336,55.104166666666664,60.833333333333336,61.729166666666664,51.5,54.708333333333336,49.895833333333336,54.166666666666664,57.8125,53.958333333333336,68.83333333333333,61.6875,58.333333333333336,60.833333333333336
20231018,32.104166666666664,32.4375,31.895833333333332,30.125,27.604166666666668,28.125,22.020833333333332,23.875,35.354166666666664,40.333333333333336,43.291666666666664,42.583333333333336,35.729166666666664,36.104166666666664,28.166666666666668,30.458333333333332
20231019,20.9375,20.166666666666668,20.4375,20.604166666666668,18.541666666666668,22.4375,19.458333333333332,24.541666666666668,18.0,20.6875,21.708333333333332,23.1875,26.291666666666668,25.40625,25.375,21.270833333333332
20231020,25.770833333333332,26.0625,21.708333333333332,26.041666666666668,25.395833333333332,27.479166666666668,17.375,19.25,19.666666666666668,23.916666666666668,21.979166666666668,22.458333333333332,23.166666666666668,21.333333333333332,26.791666666666668,26.791666666666668
20231021,39.583333333333336,41.520833333333336,38.1875,37.5,39.104166666666664,43.895833333333336,25.645833333333332,31.1875,26.229166666666668,32.9375,32.208333333333336,36.0,43.541666666666664,39.34375,50.083333333333336,34.041666666666664
20231022,53.4375,55.541666666666664,54.020833333333336,49.229166666666664,54.208333333333336,55.479166666666664,44.583333333333336,46.020833333333336,35.0,41.4375,47.458333333333336,47.833333333333336,60.583333333333336,52.96875,50.375,53.375
20231023,130.95833333333334,130.97916666666666,131.85416666666666,98.27083333333333,106.02083333333333,105.45833333333333,96.9375,73.02083333333333,97.5,99.35416666666667,110.0625,110.54166666666667,155.83333333333334,135.97916666666666,94.16666666666667,97.64583333333333
20231024,175.16666666666666,178.95833333333334,174.9375,130.79166666666666,141.0625,157.6875,135.4375,86.41666666666667,145.45833333333334,131.54166666666666,138.875,156.60416666666666,183.79166666666666,165.76041666666666,126.25,137.45833333333334
20231025,123.1875,123.66666666666667,114.22916666666667,85.04166666666667,79.02083333333333,94.77083333333333,61.166666666666664,49.104166666666664,80.5,75.0625,110.75,90.45833333333333,129.125,130.05208333333334,72.54166666666667,81.47916666666667
20231026,34.854166666666664,39.291666666666664,39.875,45.854166666666664,43.104166666666664,51.145833333333336,34.875,38.833333333333336,31.166666666666668,34.520833333333336,40.104166666666664,46.666666666666664,45.5625,40.85763888888889,57.0625,44.708333333333336
20231027,67.10416666666667,69.875,67.35416666666667,63.0,69.27083333333333,69.83333333333333,58.729166666666664,53.270833333333336,51.458333333333336,54.645833333333336,55.645833333333336,59.6875,70.4375,58.93055555555555,67.75,65.35416666666667
20231028,110.20833333333333,111.47916666666667,108.33333333333333,81.33333333333333,95.45833333333333,91.22916666666667,76.5,73.875,72.60416666666667,82.22916666666667,90.02083333333333,90.64583333333333,116.9375,113.875,84.95833333333333,89.79166666666667
20231029,181.89583333333334,190.33333333333334,179.14583333333334,156.625,183.41666666666666,194.3125,176.08333333333334,164.5625,163.39583333333334,160.22916666666666,159.52083333333334,157.375,183.5625,171.55208333333334,182.625,188.875
20231030,168.4375,182.0625,158.41666666666666,127.33333333333333,137.125,158.5625,125.91666666666667,98.91666666666667,141.27083333333334,133.08333333333334,152.41666666666666,154.02083333333334,170.35416666666666,145.49652777777777,149.89583333333334,162.9375
20231031,117.375,117.60416666666667,126.0,106.52083333333333,103.625,117.79166666666667,101.04166666666667,117.91666666666667,96.27083333333333,105.77083333333333,120.45833333333333,108.9375,119.6875,118.93055555555556,122.20833333333333,134.5
20231101,200.3125,202.39583333333334,187.97916666666666,156.64583333333334,152.47916666666666,166.91666666666666,149.54166666666666,109.875,161.5,155.4375,180.875,165.85416666666666,199.5625,180.89583333333334,163.91666666666666,176.5625
20231102,110.02083333333333,109.79166666666667,107.35416666666667,127.41666666666667,119.22916666666667,138.4375,116.6875,133.79166666666666,98.5625,96.08333333333333,117.1875,113.70833333333333,108.70833333333333,121.8611111111111,163.625,147.08333333333334
20231103,37.875,35.5625,32.833333333333336,34.645833333333336,35.354166666666664,35.729166666666664,35.083333333333336,35.6875,32.229166666666664,31.8125,34.875,31.395833333333332,37.625,37.78125,36.708333333333336,37.895833333333336
20231104,65.1304347826087,66.15217391304348,64.73913043478261,62.76086956521739,65.21739130434783,65.17391304347827,62.369565217391305,62.73913043478261,57.45652173913044,62.93478260869565,58.32608695652174,63.0,63.391304347826086,65.18478260869566,67.78260869565217,69.8913043478261
20231105,45.958333333333336,47.6875,45.333333333333336,43.8125,45.1875,47.479166666666664,40.520833333333336,45.291666666666664,40.583333333333336,41.166666666666664,37.9375,42.625,44.916666666666664,44.81597222222222,49.0,47.166666666666664
20231106,44.395833333333336,41.333333333333336,43.104166666666664,39.958333333333336,41.875,42.416666666666664,35.020833333333336,33.979166666666664,48.166666666666664,46.145833333333336,47.791666666666664,51.291666666666664,46.645833333333336,45.69097222222222,44.75,45.604166666666664
20231107,42.479166666666664,38.916666666666664,39.416666666666664,39.645833333333336,47.145833333333336,42.416666666666664,35.208333333333336,34.916666666666664,32.479166666666664,35.625,35.6875,36.604166666666664,42.25,41.979166666666664,45.583333333333336,51.104166666666664
20231108,57.916666666666664,59.104166666666664,56.708333333333336,59.25,60.645833333333336,61.479166666666664,49.770833333333336,47.375,43.166666666666664,46.708333333333336,51.5625,50.0,59.1875,60.986111111111114,63.916666666666664,62.583333333333336
20231109,22.791666666666668,22.8125,22.666666666666668,25.083333333333332,23.291666666666668,25.645833333333332,16.666666666666668,19.875,23.479166666666668,23.291666666666668,24.604166666666668,25.5625,29.020833333333332,32.42361111111111,29.083333333333332,30.083333333333332
20231110,18.854166666666668,18.208333333333332,17.145833333333332,19.541666666666668,20.958333333333332,21.0,16.666666666666668,21.895833333333332,19.645833333333332,21.083333333333332,19.854166666666668,19.75,18.708333333333332,19.82986111111111,21.666666666666668,22.041666666666668
20231111,17.782608695652176,18.891304347826086,17.804347826086957,21.891304347826086,26.82608695652174,23.565217391304348,16.195652173913043,18.73913043478261,17.804347826086957,21.782608695652176,19.47826086956522,19.652173913043477,22.717391304347824,28.47826086956522,28.82608695652174,34.97826086956522
20231112,22.270833333333332,20.375,19.916666666666668,20.395833333333332,19.979166666666668,18.375,16.604166666666668,17.875,18.145833333333332,17.5,17.916666666666668,18.083333333333332,19.020833333333332,22.871527777777775,19.4375,24.083333333333332
20231113,37.9375,40.375,35.8125,43.020833333333336,66.04166666666667,48.25,24.229166666666668,30.479166666666668,21.520833333333332,25.729166666666668,28.854166666666668,29.791666666666668,38.541666666666664,45.37847222222222,48.0,60.395833333333336
20231114,70.22916666666667,71.35416666666667,64.08333333333333,62.208333333333336,70.16666666666667,67.29166666666667,48.25,47.020833333333336,32.375,38.3125,40.604166666666664,47.083333333333336,72.10416666666667,84.63888888888889,65.875,66.16666666666667
20231115,73.52083333333333,74.27083333333333,68.125,68.04166666666667,80.35416666666667,78.39583333333333,62.25,64.58333333333333,51.083333333333336,57.770833333333336,74.41666666666667,61.041666666666664,81.72916666666667,133.39930555555557,71.04166666666667,82.64583333333333
20231116,29.083333333333332,26.8125,30.1875,30.3125,26.479166666666668,31.75,20.979166666666668,22.375,23.458333333333332,25.833333333333332,29.041666666666668,31.6875,39.291666666666664,37.53125,38.208333333333336,34.0625
20231117,21.5625,19.229166666666668,20.854166666666668,19.625,18.541666666666668,19.0,16.583333333333332,18.666666666666668,18.666666666666668,18.020833333333332,18.1875,25.708333333333332,26.645833333333332,23.447916666666668,21.0,25.916666666666668
20231118,43.229166666666664,43.9375,42.104166666666664,46.416666666666664,51.791666666666664,50.416666666666664,30.479166666666668,35.770833333333336,30.479166666666668,32.958333333333336,33.395833333333336,33.4375,44.020833333333336,47.232638888888886,49.583333333333336,54.6875
20231119,53.604166666666664,59.270833333333336,52.979166666666664,65.20833333333333,68.5625,68.04166666666667,55.041666666666664,62.229166666666664,33.291666666666664,37.104166666666664,43.6875,40.520833333333336,52.333333333333336,58.90277777777778,68.08333333333333,65.5
20231120,93.85416666666667,98.33333333333333,99.83333333333333,85.70833333333333,101.22916666666667,96.77083333333333,78.60416666666667,76.125,74.6875,70.89583333333333,59.375,84.08333333333333,107.4375,98.7986111111111,94.875,106.1875
20231121,168.39583333333334,162.45833333333334,154.85416666666666,140.60416666666666,151.625,148.9375,138.79166666666666,118.04166666666667,136.875,135.9375,158.41666666666666,144.5,175.95833333333334,176.51736111111111,142.41666666666666,159.5625
20231122,127.22916666666667,124.27083333333333,120.8125,124.875,126.1875,120.72916666666667,107.125,89.08333333333333,105.58333333333333,105.14583333333333,139.3125,125.79166666666667,141.85416666666666,155.54166666666666,134.625,163.10416666666666
20231123,49.75,28.020833333333332,32.875,25.604166666666668,25.4375,27.4375,22.645833333333332,18.666666666666668,19.083333333333332,17.645833333333332,24.770833333333332,25.0625,40.6875,41.135416666666664,36.5,32.0
20231124,23.270833333333332,30.833333333333332,26.333333333333332,29.708333333333332,33.458333333333336,31.354166666666668,21.791666666666668,21.729166666666668,16.6875,20.416666666666668,21.0625,21.125,26.041666666666668,28.645833333333332,31.5,36.875
20231125,54.4375,60.166666666666664,59.875,54.958333333333336,61.458333333333336,58.3125,44.854166666666664,45.666666666666664,33.5,43.5,42.520833333333336,50.604166666666664,66.22916666666667,64.25,54.416666666666664,60.270833333333336
20231126,65.41666666666667,66.29166666666667,65.35416666666667,68.375,68.20833333333333,70.5,61.833333333333336,61.083333333333336,54.270833333333336,55.8125,59.229166666666664,61.125,69.35416666666667,76.58333333333333,69.75,69.875
20231127,48.416666666666664,50.166666666666664,49.729166666666664,47.75,50.270833333333336,50.3125,43.5625,41.208333333333336,40.791666666666664,39.5,43.833333333333336,50.125,51.9375,55.44444444444445,51.083333333333336,57.895833333333336
20231128,29.833333333333332,31.104166666666668,28.916666666666668,32.791666666666664,31.375,32.479166666666664,23.208333333333332,23.291666666666668,24.666666666666668,26.208333333333332,26.583333333333332,31.458333333333332,31.541666666666668,31.75,32.083333333333336,29.416666666666668
20231129,25.8125,23.229166666666668,25.041666666666668,21.333333333333332,22.416666666666668,22.791666666666668,22.958333333333332,20.854166666666668,22.0,19.0625,20.041666666666668,21.1875,25.166666666666668,26.291666666666668,23.708333333333332,25.958333333333332
20231130,21.666666666666668,21.0625,20.6875,20.541666666666668,26.416666666666668,22.25,20.666666666666668,20.083333333333332,19.833333333333332,20.6875,19.583333333333332,19.583333333333332,22.145833333333332,24.84375,20.208333333333332,40.5625
20231201,41.520833333333336,41.729166666666664,39.0,46.104166666666664,49.666666666666664,47.895833333333336,30.020833333333332,27.354166666666668,22.541666666666668,29.0,30.354166666666668,34.125,33.270833333333336,37.29861111111111,43.125,57.0
20231202,52.583333333333336,54.666666666666664,48.395833333333336,45.0625,62.333333333333336,56.25,35.5,43.0625,34.6875,40.5625,44.020833333333336,48.041666666666664,57.6875,58.625,46.375,66.20833333333333
20231203,65.54166666666667,63.8125,60.833333333333336,55.625,69.10416666666667,65.79166666666667,41.291666666666664,47.208333333333336,29.833333333333332,40.395833333333336,55.520833333333336,47.125,72.47916666666667,87.54166666666667,58.666666666666664,67.08333333333333
20231204,85.04166666666667,82.52083333333333,86.10416666666667,81.16666666666667,80.45833333333333,82.375,72.25,75.39583333333333,65.14583333333333,73.95833333333333,106.875,87.85416666666667,105.33333333333333,110.19444444444444,75.04166666666667,83.22916666666667
20231205,116.54166666666667,103.54166666666667,112.22916666666667,88.4375,99.60416666666667,95.5625,80.33333333333333,84.5625,81.66666666666667,90.97916666666667,99.10416666666667,103.4375,140.9375,153.76041666666666,98.66666666666667,98.9375
20231206,115.0,132.16666666666666,115.70833333333333,105.14583333333333,121.95833333333333,115.70833333333333,137.125,134.4375,98.3125,99.54166666666667,99.64583333333333,120.08333333333333,118.41666666666667,130.54166666666666,105.29166666666667,149.58333333333334
20231207,205.35416666666666,223.16666666666666,208.16666666666666,166.02083333333334,190.95833333333334,181.77083333333334,152.64583333333334,111.95833333333333,160.91666666666666,165.52083333333334,158.0625,167.60416666666666,221.875,207.4375,163.33333333333334,162.91666666666666
20231208,157.45833333333334,167.77083333333334,159.1875,150.47916666666666,162.95833333333334,159.375,112.25,108.08333333333333,121.9375,123.89583333333333,141.6875,146.83333333333334,166.29166666666666,167.09027777777777,151.08333333333334,154.25
20231209,86.83333333333333,87.4375,87.08333333333333,75.85416666666667,81.16666666666667,80.0,82.27083333333333,62.166666666666664,72.0,67.77083333333333,105.0,86.16666666666667,105.77083333333333,95.50694444444444,100.58333333333333,86.20833333333333
20231210,52.020833333333336,53.5,53.833333333333336,47.104166666666664,51.6875,51.333333333333336,56.5625,55.020833333333336,59.541666666666664,63.625,64.6875,60.583333333333336,53.416666666666664,46.90625,51.458333333333336,48.0
20231211,45.729166666666664,47.9375,42.666666666666664,42.25,46.083333333333336,48.104166666666664,39.9375,38.291666666666664,32.291666666666664,35.104166666666664,34.625,33.645833333333336,41.0625,39.083333333333336,47.0,47.958333333333336
20231212,85.625,83.33333333333333,83.02083333333333,83.0625,84.29166666666667,86.625,71.45833333333333,61.375,64.95833333333333,63.0,55.9375,74.60416666666667,85.83333333333333,79.78125,87.41666666666667,89.75
20231213,109.125,110.60416666666667,111.08333333333333,107.45833333333333,100.5625,105.89583333333333,103.04166666666667,70.375,106.41666666666667,107.52083333333333,108.6875,116.54166666666667,117.0625,108.16666666666667,108.08333333333333,104.77083333333333
20231214,71.27083333333333,69.29166666666667,70.14583333333333,81.41666666666667,73.25,81.125,88.25,70.04166666666667,69.58333333333333,66.79166666666667,70.60416666666667,69.64583333333333,72.58333333333333,70.5625,91.875,82.125
20231215,20.3125,20.791666666666668,19.5,21.520833333333332,21.083333333333332,27.625,23.770833333333332,25.208333333333332,20.0,20.166666666666668,20.229166666666668,20.520833333333332,29.645833333333332,23.40625,29.458333333333332,24.125
20231216,21.729166666666668,19.3125,20.354166666666668,20.270833333333332,19.270833333333332,22.875,19.083333333333332,20.229166666666668,20.5625,20.0,18.6875,19.041666666666668,19.458333333333332,20.881944444444446,23.291666666666668,22.1875
20231217,31.5,33.729166666666664,31.770833333333332,30.791666666666668,35.541666666666664,31.958333333333332,25.75,30.479166666666668,23.354166666666668,24.6875,29.4375,27.5,29.958333333333332,35.677083333333336,29.208333333333332,37.104166666666664
20231218,78.77083333333333,77.5625,78.04166666666667,60.895833333333336,71.875,69.75,46.75,63.8125,43.895833333333336,57.875,69.6875,71.125,92.6875,96.1701388888889,58.458333333333336,73.20833333333333
20231219,48.666666666666664,39.25,41.5625,36.208333333333336,38.625,39.354166666666664,33.333333333333336,34.4375,34.6875,47.541666666666664,49.125,45.4375,39.416666666666664,57.99305555555555,42.583333333333336,51.583333333333336
20231220,20.354166666666668,19.791666666666668,19.25,19.354166666666668,22.229166666666668,20.416666666666668,19.125,20.541666666666668,20.604166666666668,20.604166666666668,19.458333333333332,19.9375,17.416666666666668,20.552083333333332,19.791666666666668,21.916666666666668
20231221,24.6875,24.020833333333332,21.895833333333332,22.5625,26.791666666666668,24.375,19.583333333333332,20.395833333333332,19.583333333333332,21.458333333333332,20.583333333333332,20.875,22.916666666666668,24.979166666666668,20.75,27.583333333333332
20231222,37.3125,39.041666666666664,35.375,42.291666666666664,45.729166666666664,39.458333333333336,36.291666666666664,38.3125,23.3125,25.395833333333332,25.208333333333332,23.9375,34.041666666666664,43.479166666666664,34.666666666666664,44.229166666666664
20231223,47.5,49.479166666666664,44.5,47.0,50.0,48.583333333333336,37.958333333333336,49.395833333333336,28.333333333333332,24.395833333333332,25.208333333333332,29.354166666666668,39.583333333333336,54.423611111111114,41.166666666666664,56.0
20231224,54.729166666666664,57.9375,51.729166666666664,54.875,62.229166666666664,54.5625,48.041666666666664,48.791666666666664,32.791666666666664,25.208333333333332,29.375,37.1875,46.958333333333336,62.00347222222222,47.833333333333336,62.708333333333336
20231225,78.64583333333333,86.54166666666667,70.33333333333333,75.14583333333333,88.14583333333333,84.16666666666667,55.083333333333336,60.291666666666664,39.375,43.479166666666664,48.958333333333336,49.645833333333336,75.3125,107.55208333333333,73.20833333333333,80.70833333333333
20231226,57.083333333333336,58.833333333333336,53.666666666666664,56.583333333333336,55.166666666666664,64.45833333333333,48.833333333333336,68.6875,39.25,39.229166666666664,60.333333333333336,45.583333333333336,66.75,93.05208333333333,62.916666666666664,67.02083333333333
20231227,41.416666666666664,47.416666666666664,45.208333333333336,44.520833333333336,46.166666666666664,48.791666666666664,39.645833333333336,41.791666666666664,34.770833333333336,35.354166666666664,44.291666666666664,47.791666666666664,45.958333333333336,48.24305555555555,45.916666666666664,39.270833333333336
20231228,68.6875,68.29166666666667,67.89583333333333,70.83333333333333,68.14583333333333,69.60416666666667,68.9375,77.72916666666667,48.583333333333336,40.041666666666664,52.229166666666664,55.083333333333336,61.770833333333336,71.65625,69.54166666666667,59.770833333333336
20231229,153.5625,153.72916666666666,135.14583333333334,124.3125,143.91666666666666,132.54166666666666,85.47916666666667,113.52083333333333,65.79166666666667,63.458333333333336,111.6875,96.75,160.8125,195.0625,106.375,142.66666666666666
